IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 658 
2601000000 6.545750e+02 
2.602000e+09 6.538000e+02 
2603000000 6.619250e+02 
2604000000 6.592750e+02 
2605000000 6.572500e+02 
2606000000 6.525250e+02 
2607000000 6.586500e+02 
2608000000 6.589750e+02 
2609000000 6.508000e+02 
2.610000e+09 6.638750e+02 
2611000000 6.529500e+02 
2612000000 6.584750e+02 
2613000000 6.614500e+02 
2614000000 6.585000e+02 
2615000000 6.557000e+02 
2616000000 6.551750e+02 
2617000000 6.536250e+02 
2.618000e+09 6.612750e+02 
2619000000 6.587750e+02 
2620000000 6.567000e+02 
2621000000 6.493750e+02 
2622000000 6.451500e+02 
2623000000 6.572000e+02 
2624000000 6.537000e+02 
2625000000 6.556750e+02 
2.626000e+09 6.466000e+02 
2627000000 654 
2628000000 6.491750e+02 
2629000000 6.518000e+02 
2630000000 6.489500e+02 
2631000000 6.484250e+02 
2632000000 6.439500e+02 
2633000000 6.445500e+02 
2.634000e+09 6.448000e+02 
2635000000 6.368000e+02 
2636000000 6.476250e+02 
2637000000 6.433750e+02 
2638000000 6.379000e+02 
2639000000 6.404500e+02 
2640000000 6.402000e+02 
2641000000 6.423000e+02 
2.642000e+09 6.357750e+02 
2643000000 641 
2644000000 6.415500e+02 
2645000000 6.418000e+02 
2646000000 6.351000e+02 
2.647000e+09 6.464250e+02 
2648000000 6.351500e+02 
2649000000 6.451500e+02 
2.650000e+09 6.443750e+02 
2.651000e+09 6.511000e+02 
2652000000 6.465750e+02 
2653000000 6.483500e+02 
2654000000 6.435500e+02 
2.655000e+09 6.473500e+02 
2656000000 6.487500e+02 
2657000000 6.498000e+02 
2.658000e+09 6.501500e+02 
2.659000e+09 6.513000e+02 
2660000000 6.476500e+02 
2661000000 6.450750e+02 
2662000000 6.595250e+02 
2.663000e+09 6.595250e+02 
2664000000 6.560500e+02 
2665000000 6.498500e+02 
2.666000e+09 6.472250e+02 
2.667000e+09 6.596500e+02 
2668000000 6.571750e+02 
2669000000 6.590750e+02 
2670000000 6.491500e+02 
2.671000e+09 6.474250e+02 
2672000000 6.588250e+02 
2673000000 6.508500e+02 
2.674000e+09 6.529000e+02 
2.675000e+09 6.530750e+02 
2676000000 6.572000e+02 
2677000000 6.593500e+02 
2678000000 6.611750e+02 
2.679000e+09 6.565250e+02 
2680000000 6.539250e+02 
2681000000 6.555750e+02 
2682000000 6.512750e+02 
2.683000e+09 6.608250e+02 
2684000000 6.493500e+02 
2685000000 6.525250e+02 
2.686000e+09 6.608500e+02 
2.687000e+09 6.557000e+02 
2688000000 6.622000e+02 
2689000000 6.612750e+02 
2690000000 6.575500e+02 
2.691000e+09 6.502750e+02 
2692000000 6.525250e+02 
2693000000 6.546750e+02 
2.694000e+09 6.502500e+02 
2.695000e+09 6.514750e+02 
2696000000 6.557500e+02 
2697000000 6.599000e+02 
2698000000 6.569750e+02 
2.699000e+09 6.574500e+02 
2700000000 6.555750e+02 

END
