IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 656 
2601000000 6.599250e+02 
2.602000e+09 6.624750e+02 
2603000000 6.595500e+02 
2604000000 6.588500e+02 
2605000000 6.607000e+02 
2606000000 6.561500e+02 
2607000000 6.533500e+02 
2608000000 6.547500e+02 
2609000000 6.553500e+02 
2.610000e+09 6.658250e+02 
2611000000 6.571750e+02 
2612000000 6.598750e+02 
2613000000 6.500500e+02 
2614000000 6.634500e+02 
2615000000 6.612750e+02 
2616000000 6.607500e+02 
2617000000 6.579250e+02 
2.618000e+09 6.602750e+02 
2619000000 6.655250e+02 
2620000000 6.608750e+02 
2621000000 6.601750e+02 
2622000000 6.622000e+02 
2623000000 6.600500e+02 
2624000000 6.573000e+02 
2625000000 6.600250e+02 
2.626000e+09 6.579750e+02 
2627000000 6.584750e+02 
2628000000 6.578500e+02 
2629000000 6.559000e+02 
2630000000 6.532250e+02 
2631000000 6.534000e+02 
2632000000 6.455000e+02 
2633000000 6.531500e+02 
2.634000e+09 6.466000e+02 
2635000000 6.536500e+02 
2636000000 6.465000e+02 
2637000000 6.405000e+02 
2638000000 6.453500e+02 
2639000000 6.486250e+02 
2640000000 6.477500e+02 
2641000000 6.498250e+02 
2.642000e+09 6.452000e+02 
2643000000 6.409500e+02 
2644000000 6.417000e+02 
2645000000 6.377250e+02 
2646000000 649 
2.647000e+09 6.493250e+02 
2648000000 6.439000e+02 
2649000000 6.577000e+02 
2.650000e+09 6.450250e+02 
2.651000e+09 6.532000e+02 
2652000000 657 
2653000000 6.488750e+02 
2654000000 6.569250e+02 
2.655000e+09 6.501500e+02 
2656000000 663 
2657000000 6.558250e+02 
2.658000e+09 6.536000e+02 
2.659000e+09 6.514250e+02 
2660000000 6.591000e+02 
2661000000 6.652250e+02 
2662000000 6.511750e+02 
2.663000e+09 6.539750e+02 
2664000000 6.546500e+02 
2665000000 6.595250e+02 
2.666000e+09 6.583750e+02 
2.667000e+09 6.644250e+02 
2668000000 6.580750e+02 
2669000000 6.549500e+02 
2670000000 6.566750e+02 
2.671000e+09 6.551250e+02 
2672000000 6.581000e+02 
2673000000 6.552250e+02 
2.674000e+09 6.588750e+02 
2.675000e+09 6.622250e+02 
2676000000 6.584500e+02 
2677000000 6.667750e+02 
2678000000 6.629000e+02 
2.679000e+09 6.608750e+02 
2680000000 6.698750e+02 
2681000000 6.629500e+02 
2682000000 6.630500e+02 
2.683000e+09 6.611750e+02 
2684000000 6.575750e+02 
2685000000 6.634000e+02 
2.686000e+09 6.594750e+02 
2.687000e+09 6.603500e+02 
2688000000 6.689000e+02 
2689000000 6.569000e+02 
2690000000 6.645750e+02 
2.691000e+09 6.566500e+02 
2692000000 6.573250e+02 
2693000000 6.634250e+02 
2.694000e+09 6.632750e+02 
2.695000e+09 6.648000e+02 
2696000000 6.664750e+02 
2697000000 6.639000e+02 
2698000000 6.648500e+02 
2.699000e+09 6.673250e+02 
2700000000 6.642000e+02 

END
