IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.489500e+02 
2601000000 6.488250e+02 
2.602000e+09 6.486000e+02 
2603000000 6.530500e+02 
2604000000 6.455250e+02 
2605000000 6.518250e+02 
2606000000 6.489500e+02 
2607000000 6.482750e+02 
2608000000 6.424750e+02 
2609000000 6.467000e+02 
2.610000e+09 6.416000e+02 
2611000000 6.521250e+02 
2612000000 6.536750e+02 
2613000000 6.556500e+02 
2614000000 6.505750e+02 
2615000000 6.489000e+02 
2616000000 6.478000e+02 
2617000000 6.477750e+02 
2.618000e+09 6.557750e+02 
2619000000 6.465000e+02 
2620000000 6.455250e+02 
2621000000 6.405000e+02 
2622000000 6.536000e+02 
2623000000 6.524000e+02 
2624000000 6.428500e+02 
2625000000 6.429500e+02 
2.626000e+09 6.551250e+02 
2627000000 6.487750e+02 
2628000000 6.505000e+02 
2629000000 6.456500e+02 
2630000000 6.467000e+02 
2631000000 6.417750e+02 
2632000000 6.417000e+02 
2633000000 6.489250e+02 
2.634000e+09 644 
2635000000 6.402250e+02 
2636000000 6.338250e+02 
2637000000 6.399000e+02 
2638000000 6.393000e+02 
2639000000 6.351500e+02 
2640000000 6.397500e+02 
2641000000 6.385500e+02 
2.642000e+09 6.326000e+02 
2643000000 6.286500e+02 
2644000000 6.305750e+02 
2645000000 6.317000e+02 
2646000000 6.412500e+02 
2.647000e+09 6.370750e+02 
2648000000 6.390750e+02 
2649000000 6.425750e+02 
2.650000e+09 6.445750e+02 
2.651000e+09 6.398500e+02 
2652000000 6.393750e+02 
2653000000 6.440500e+02 
2654000000 6.450750e+02 
2.655000e+09 6.457750e+02 
2656000000 6.426000e+02 
2657000000 6.462250e+02 
2.658000e+09 6.449750e+02 
2.659000e+09 6.484750e+02 
2660000000 6.480250e+02 
2661000000 6.537000e+02 
2662000000 6.519250e+02 
2.663000e+09 6.473750e+02 
2664000000 6.440250e+02 
2665000000 6.521500e+02 
2.666000e+09 6.497750e+02 
2.667000e+09 6.597750e+02 
2668000000 6.453750e+02 
2669000000 6.512750e+02 
2670000000 645 
2.671000e+09 6.469250e+02 
2672000000 6.485000e+02 
2673000000 6.507000e+02 
2.674000e+09 6.480750e+02 
2.675000e+09 6.516500e+02 
2676000000 6.535000e+02 
2677000000 6.569000e+02 
2678000000 6.521000e+02 
2.679000e+09 6.490500e+02 
2680000000 6.512000e+02 
2681000000 648 
2682000000 6.512250e+02 
2.683000e+09 6.451000e+02 
2684000000 6.476250e+02 
2685000000 6.531000e+02 
2.686000e+09 6.506000e+02 
2.687000e+09 6.557000e+02 
2688000000 6.529250e+02 
2689000000 6.539250e+02 
2690000000 6.478500e+02 
2.691000e+09 6.545250e+02 
2692000000 6.533750e+02 
2693000000 6.549500e+02 
2.694000e+09 6.605500e+02 
2.695000e+09 6.525000e+02 
2696000000 6.534500e+02 
2697000000 6.488250e+02 
2698000000 6.558500e+02 
2.699000e+09 6.469250e+02 
2700000000 6.506500e+02 

END
