IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2670000000 8.134500e+02 
2.672000e+09 8.316500e+02 
2674000000 818 
2676000000 8.244000e+02 
2678000000 8.319500e+02 
2.680000e+09 8.243000e+02 
2682000000 8.309500e+02 
2684000000 8.273000e+02 
2686000000 8.337000e+02 
2.688000e+09 8.341500e+02 
2690000000 8.344000e+02 
2692000000 8.369500e+02 
2694000000 8.411000e+02 
2.696000e+09 8.316500e+02 
2698000000 8.267500e+02 
2700000000 8.286500e+02 
2702000000 8.244000e+02 
2.704000e+09 8.284500e+02 
2706000000 8.301000e+02 
2708000000 8.278000e+02 
2710000000 8.209500e+02 
2.712000e+09 8.464500e+02 
2714000000 8.369500e+02 
2716000000 8.355500e+02 
2718000000 8.274000e+02 
2.720000e+09 8.363000e+02 
2722000000 8.294500e+02 
2724000000 8.307000e+02 
2726000000 8.322000e+02 
2.728000e+09 8.266000e+02 
2730000000 8.187000e+02 
2732000000 8.327500e+02 
2734000000 8.283500e+02 
2736000000 8.225000e+02 
2738000000 8.364500e+02 
2740000000 8.345500e+02 
2742000000 8.278000e+02 
2744000000 8.254500e+02 
2746000000 8.269500e+02 
2748000000 8.205500e+02 
2750000000 8.316500e+02 
2752000000 8.267000e+02 
2754000000 834 
2756000000 8.359500e+02 
2758000000 8.232500e+02 
2760000000 8.290500e+02 
2762000000 8.344000e+02 
2764000000 8.277000e+02 
2766000000 8.281500e+02 
2768000000 8.242000e+02 
2770000000 834 
2.772000e+09 8.252000e+02 
2774000000 826 
2776000000 8.235000e+02 
2778000000 8.303500e+02 
2.780000e+09 8.208500e+02 
2782000000 8.299500e+02 
2784000000 825 
2786000000 8.236000e+02 
2.788000e+09 8.246000e+02 
2790000000 8.108500e+02 
2792000000 8.167500e+02 
2794000000 8.114500e+02 
2.796000e+09 8.162000e+02 
2798000000 8.085500e+02 
2800000000 8.075500e+02 
2802000000 8.082500e+02 
2.804000e+09 8.107000e+02 
2806000000 8.090500e+02 
2808000000 7.996500e+02 
2810000000 8.139500e+02 
2.812000e+09 8.026500e+02 
2814000000 8.258500e+02 
2816000000 8.088500e+02 
2818000000 8.154500e+02 
2.820000e+09 8.087000e+02 
2822000000 8.087500e+02 
2824000000 8.070500e+02 
2826000000 8.108500e+02 
2.828000e+09 8.001500e+02 
2830000000 8.064500e+02 
2832000000 8.198000e+02 
2834000000 813 
2.836000e+09 8.212500e+02 
2838000000 8.251500e+02 
2840000000 8.204000e+02 
2842000000 8.304000e+02 
2.844000e+09 8.288000e+02 
2846000000 8.327000e+02 
2848000000 8.185000e+02 
2850000000 8.216500e+02 
2.852000e+09 8.176000e+02 
2854000000 8.259500e+02 
2856000000 836 
2858000000 8.324000e+02 
2.860000e+09 8.277500e+02 
2862000000 8.373000e+02 
2864000000 8.293000e+02 
2866000000 8.241500e+02 
2.868000e+09 8.199500e+02 
2870000000 8.414500e+02 

END
