IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 4.132833e+02 
2472000000 4.199250e+02 
2474000000 4.144750e+02 
2476000000 4.173250e+02 
2478000000 4.146333e+02 
2480000000 4.178083e+02 
2482000000 4.133750e+02 
2484000000 4.144333e+02 
2486000000 4.140833e+02 
2488000000 4.175250e+02 
2490000000 4.155833e+02 
2492000000 4.127083e+02 
2494000000 4.130500e+02 
2496000000 4.136417e+02 
2498000000 4.166583e+02 
2500000000 4.155667e+02 
2502000000 4.167417e+02 
2504000000 4.158917e+02 
2506000000 4.127167e+02 
2508000000 4.131250e+02 
2510000000 4.159667e+02 
2512000000 4.162583e+02 
2514000000 4.143833e+02 
2516000000 4.164000e+02 
2518000000 4.157167e+02 
2520000000 4.162083e+02 
2.522000e+09 4.165083e+02 
2524000000 4.123000e+02 
2.526000e+09 4.153250e+02 
2528000000 4.162583e+02 
2.530000e+09 4.120167e+02 
2532000000 4.144583e+02 
2.534000e+09 4.191250e+02 
2536000000 4.171333e+02 
2.538000e+09 4.143000e+02 
2540000000 4.154500e+02 
2.542000e+09 4.161500e+02 
2544000000 4.190583e+02 
2.546000e+09 4.186667e+02 
2548000000 4.133083e+02 
2.550000e+09 4.181750e+02 
2552000000 4.170083e+02 
2.554000e+09 4.171583e+02 
2556000000 4.131000e+02 
2.558000e+09 4.161167e+02 
2560000000 4.147833e+02 
2.562000e+09 4.139917e+02 
2564000000 4.165083e+02 
2.566000e+09 4.183667e+02 
2568000000 4.146833e+02 
2.570000e+09 4.126500e+02 
2572000000 4.167500e+02 
2.574000e+09 4.139417e+02 
2576000000 4.173000e+02 
2.578000e+09 4.151667e+02 
2580000000 4.187667e+02 
2.582000e+09 4.157500e+02 
2584000000 4.153750e+02 
2.586000e+09 4.163417e+02 
2588000000 4.141500e+02 
2.590000e+09 4.153333e+02 
2592000000 4.146500e+02 
2.594000e+09 4.157500e+02 
2596000000 4.134417e+02 
2.598000e+09 4.160583e+02 
2600000000 4.149000e+02 
2.602000e+09 4.133667e+02 
2604000000 4.129000e+02 
2.606000e+09 4.123917e+02 
2608000000 4.166917e+02 
2.610000e+09 4.135500e+02 
2612000000 4.180333e+02 
2.614000e+09 4.163167e+02 
2616000000 4.149667e+02 
2.618000e+09 4.155333e+02 
2620000000 4.149583e+02 
2.622000e+09 4.135500e+02 
2624000000 4.168667e+02 
2.626000e+09 4.148083e+02 
2628000000 4.162333e+02 
2.630000e+09 4.176500e+02 
2632000000 4.152583e+02 
2.634000e+09 4.155083e+02 
2636000000 4.154583e+02 
2.638000e+09 4.181917e+02 
2640000000 4.152500e+02 
2.642000e+09 4.150333e+02 
2644000000 4.156667e+02 
2646000000 4.175083e+02 
2648000000 4.187167e+02 
2.650000e+09 4.152917e+02 
2652000000 4.134083e+02 
2654000000 4.156417e+02 
2656000000 4.161167e+02 
2.658000e+09 4.177000e+02 
2660000000 4.153750e+02 
2662000000 4.160167e+02 
2664000000 4.125667e+02 
2.666000e+09 4.170333e+02 
2668000000 4.134000e+02 
2670000000 4.143000e+02 
2672000000 4.169000e+02 
2.674000e+09 4.136000e+02 
2676000000 4.164417e+02 
2678000000 4.139250e+02 
2680000000 4.144333e+02 
2.682000e+09 4.142833e+02 
2684000000 4.122583e+02 
2686000000 4.156417e+02 
2688000000 4.141417e+02 
2.690000e+09 4.139583e+02 
2692000000 4.159250e+02 
2694000000 4.171167e+02 
2696000000 4.154583e+02 
2698000000 4.156500e+02 
2700000000 4.146333e+02 
2702000000 4.163917e+02 
2704000000 4.137333e+02 
2706000000 4.161667e+02 
2708000000 4.145417e+02 
2710000000 4.170167e+02 
2712000000 4.168000e+02 
2714000000 4.106083e+02 
2716000000 4.155917e+02 
2718000000 4.169167e+02 
2720000000 4.131917e+02 
2722000000 4.137667e+02 
2724000000 4.120833e+02 
2726000000 4.142167e+02 
2728000000 4.152333e+02 
