IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 7.154250e+02 
2601000000 7.193250e+02 
2.602000e+09 7.149500e+02 
2603000000 7.113000e+02 
2604000000 7.148250e+02 
2605000000 7.166500e+02 
2606000000 7.188000e+02 
2607000000 7.197750e+02 
2608000000 7.170500e+02 
2609000000 7.217500e+02 
2.610000e+09 7.127500e+02 
2611000000 7.106250e+02 
2612000000 7.159250e+02 
2613000000 7.102500e+02 
2614000000 7.048750e+02 
2615000000 7.127250e+02 
2616000000 7.166500e+02 
2617000000 7.102000e+02 
2.618000e+09 7.168250e+02 
2619000000 7.202000e+02 
2620000000 7.132000e+02 
2621000000 7.087000e+02 
2622000000 7.164250e+02 
2623000000 7.095000e+02 
2624000000 7.109250e+02 
2625000000 7.088750e+02 
2.626000e+09 7.236500e+02 
2627000000 7.186250e+02 
2628000000 7.076750e+02 
2629000000 7.072000e+02 
2630000000 7.125000e+02 
2631000000 7.153500e+02 
2632000000 7.055250e+02 
2633000000 7.081000e+02 
2.634000e+09 6.972500e+02 
2635000000 7.036000e+02 
2636000000 6.938250e+02 
2637000000 7.042000e+02 
2638000000 6.951250e+02 
2639000000 6.948750e+02 
2640000000 7.062500e+02 
2641000000 6.950750e+02 
2.642000e+09 6.976500e+02 
2643000000 6.937750e+02 
2644000000 6.964000e+02 
2645000000 6.892500e+02 
2646000000 6.945250e+02 
2.647000e+09 6.978000e+02 
2648000000 6.961500e+02 
2649000000 7.062500e+02 
2.650000e+09 6.943750e+02 
2.651000e+09 7.008500e+02 
2652000000 7.066750e+02 
2653000000 7.041250e+02 
2654000000 7.077750e+02 
2.655000e+09 7.098000e+02 
2656000000 7.125000e+02 
2657000000 7.091750e+02 
2.658000e+09 7.080750e+02 
2.659000e+09 7.128250e+02 
2660000000 7.056750e+02 
2661000000 7.161250e+02 
2662000000 7.094750e+02 
2.663000e+09 7.091500e+02 
2664000000 709 
2665000000 7.103000e+02 
2.666000e+09 7.108000e+02 
2.667000e+09 7.144250e+02 
2668000000 7.116250e+02 
2669000000 7.096250e+02 
2670000000 7.138000e+02 
2.671000e+09 7.154750e+02 
2672000000 7.158500e+02 
2673000000 7.201250e+02 
2.674000e+09 7.160500e+02 
2.675000e+09 7.181500e+02 
2676000000 7.143000e+02 
2677000000 7.235750e+02 
2678000000 7.289500e+02 
2.679000e+09 7.165750e+02 
2680000000 7.138000e+02 
2681000000 7.178250e+02 
2682000000 7.219500e+02 
2.683000e+09 7.143750e+02 
2684000000 7.173750e+02 
2685000000 7.208250e+02 
2.686000e+09 7.158750e+02 
2.687000e+09 7.107000e+02 
2688000000 7.159000e+02 
2689000000 7.172000e+02 
2690000000 7.148500e+02 
2.691000e+09 7.223750e+02 
2692000000 711 
2693000000 7.132250e+02 
2.694000e+09 7.168500e+02 
2.695000e+09 7.211250e+02 
2696000000 7.229750e+02 
2697000000 7.135500e+02 
2698000000 7.199000e+02 
2.699000e+09 7.187250e+02 
2700000000 7.114500e+02 

END
