IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.331275e+03 
2.572150e+09 8.299975e+03 
2574300000 8.308650e+03 
2576450000 8.307975e+03 
2578600000 8.316175e+03 
2.580750e+09 8.307900e+03 
2582900000 8.324125e+03 
2585050000 8318 
2.587200e+09 8.302775e+03 
2589350000 8.288175e+03 
2591500000 8.259975e+03 
2593650000 8.301500e+03 
2.595800e+09 8.301275e+03 
2597950000 8.279900e+03 
2600100000 8.294800e+03 
2.602250e+09 8.307525e+03 
2604400000 8.298925e+03 
2606550000 8.296725e+03 
2608700000 8.296750e+03 
2.610850e+09 8.333850e+03 
2613000000 8.312750e+03 
2615150000 8.305325e+03 
2.617300e+09 8.281350e+03 
2619450000 8.295575e+03 
2621600000 8.280575e+03 
2623750000 8.275700e+03 
2.625900e+09 8.292950e+03 
2628050000 8.274500e+03 
2630200000 8.275650e+03 
2.632350e+09 8.269125e+03 
2634500000 8.256250e+03 
2636650000 8.235400e+03 
2638800000 8.298550e+03 
2.640950e+09 8.283850e+03 
2643100000 8.265750e+03 
2645250000 8.286325e+03 
2.647400e+09 8.316775e+03 
2649550000 8.297175e+03 
2651700000 8.299500e+03 
2653850000 8.308350e+03 
2.656000e+09 8335 
2658150000 8.304450e+03 
2660300000 8.287825e+03 
2.662450e+09 8.272425e+03 
2664600000 8.249450e+03 
2666750000 8.255400e+03 
2668900000 8.254075e+03 
2.671050e+09 8.238750e+03 
2673200000 8.236850e+03 
2675350000 8.241700e+03 
2677500000 8.255500e+03 
2679650000 8.268600e+03 
2681800000 8.266125e+03 
2683950000 8.288575e+03 
2.686100e+09 8.311125e+03 
2688250000 8.274875e+03 
2690400000 8.296675e+03 
2692550000 8.300775e+03 
2694700000 8.253950e+03 
2696850000 8.254350e+03 
2699000000 8.288575e+03 
2.701150e+09 8.229800e+03 
2703300000 8.237100e+03 
2705450000 8.232125e+03 
2707600000 8.229200e+03 
2.709750e+09 8.234750e+03 
2711900000 8.250950e+03 
2714050000 8.264575e+03 
2.716200e+09 8.307475e+03 
2718350000 8.297275e+03 
2720500000 8.295225e+03 
2722650000 8.290575e+03 
2724800000 8.303450e+03 
2726950000 8.286175e+03 
2729100000 8.277500e+03 
2.731250e+09 8.292275e+03 
2733400000 8.308550e+03 
2735550000 8.274400e+03 
2737700000 8.248075e+03 
2.739850e+09 8.237025e+03 
2742000000 8.264475e+03 
2744150000 8.276500e+03 
2.746300e+09 8.267800e+03 
2748450000 8.254925e+03 
2750600000 8.293375e+03 
2752750000 8.287850e+03 
2754900000 8.315175e+03 
2757050000 8.301450e+03 
2759200000 8.276400e+03 
2.761350e+09 8.281250e+03 
2763500000 8.278125e+03 
2765650000 8.289525e+03 
2767800000 8.291475e+03 
2.769950e+09 8.290225e+03 
2772100000 8.279675e+03 
2774250000 8.289600e+03 
2.776400e+09 8.268300e+03 
2778550000 8.271600e+03 
2780700000 8.280150e+03 
2782850000 8.285950e+03 
2785000000 8.268650e+03 
2787150000 8.272775e+03 
2789300000 8.289475e+03 
2791450000 8.289250e+03 
2793600000 8.280750e+03 
2795750000 8.271375e+03 
2797900000 8.266375e+03 
2.800050e+09 8.264750e+03 
2802200000 8.283225e+03 
2804350000 8.243325e+03 
2806500000 8.279175e+03 
2808650000 8.251675e+03 
2810800000 8.284150e+03 
2812950000 8.260150e+03 
2815100000 8.254700e+03 
2817250000 8.272900e+03 
2819400000 8.255825e+03 
2821550000 8.292900e+03 
2823700000 8.260725e+03 
2825850000 8.267075e+03 
2828000000 8.255250e+03 
2.830150e+09 8.275675e+03 
2832300000 8.272375e+03 
2834450000 8.243400e+03 
2836600000 8.241075e+03 
2838750000 8.252750e+03 
2840900000 8.260050e+03 
2843050000 8244 
2845200000 8.268750e+03 
2847350000 8.259300e+03 
2849500000 8.280075e+03 
2851650000 8.263600e+03 
2853800000 8.268675e+03 
2855950000 8.267825e+03 
2858100000 8.243250e+03 
2.860250e+09 8.278125e+03 
2862400000 8.244450e+03 
2864550000 8.278725e+03 
2866700000 8.257200e+03 
2868850000 8.248975e+03 
2871000000 8.281050e+03 
2873150000 8.237600e+03 
2875300000 8.242225e+03 
2877450000 8.242525e+03 
2879600000 8.271050e+03 
2881750000 8.264775e+03 
2883900000 8.262625e+03 
2886050000 8.257650e+03 
2888200000 8.260850e+03 
2.890350e+09 8.233100e+03 
2892500000 8.229325e+03 
2894650000 8.246650e+03 
2896800000 8.254375e+03 
2898950000 8.230025e+03 
2901100000 8.272775e+03 
2903250000 8.245425e+03 
2905400000 8.290925e+03 
2907550000 8.258400e+03 
2909700000 8.248500e+03 
2911850000 8.234450e+03 
2914000000 8.241400e+03 
2916150000 8.266075e+03 
2918300000 8.255625e+03 
2920450000 8.233550e+03 
2922600000 8.267575e+03 
2924750000 8.236775e+03 
2926900000 8.223850e+03 
2929050000 8.235525e+03 
2931200000 8.244525e+03 
2933350000 8.241600e+03 
2935500000 8.251175e+03 
2937650000 8.258100e+03 
2939800000 8.279175e+03 
2941950000 8.266650e+03 
2.944100e+09 8.251975e+03 
2946250000 8248 
2948400000 8.270125e+03 
2950550000 8.251475e+03 
2952700000 8.246950e+03 
2954850000 8.242325e+03 
2957000000 8.239225e+03 
2959150000 8.220125e+03 
2961300000 8.230175e+03 
2963450000 8.247625e+03 
2965600000 8.224025e+03 
2967750000 8.235450e+03 
2969900000 8.262625e+03 
2972050000 8.233400e+03 
2974200000 8.250500e+03 
2976350000 8.268375e+03 
2978500000 8.240050e+03 
2980650000 8.265950e+03 
2982800000 8.272250e+03 
2984950000 8.240125e+03 
2987100000 8.228500e+03 
2989250000 8.241825e+03 
2991400000 8.260750e+03 
2993550000 8.237625e+03 
2995700000 8.247950e+03 
2997850000 8.229050e+03 
3000000000 8.208350e+03 

END
