IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.245675e+03 
2.572150e+09 8.251100e+03 
2574300000 8.255925e+03 
2576450000 8.236150e+03 
2578600000 8.244150e+03 
2.580750e+09 8.242775e+03 
2582900000 8.267800e+03 
2585050000 8.253475e+03 
2.587200e+09 8.240800e+03 
2589350000 8.229775e+03 
2591500000 8.257825e+03 
2593650000 8.281525e+03 
2.595800e+09 8.241025e+03 
2597950000 8.223175e+03 
2600100000 8.248950e+03 
2.602250e+09 8.248675e+03 
2604400000 8.262850e+03 
2606550000 8.256550e+03 
2608700000 8.230400e+03 
2.610850e+09 8.239875e+03 
2613000000 8.234675e+03 
2615150000 8.228175e+03 
2.617300e+09 8.217900e+03 
2619450000 8.216975e+03 
2621600000 8.206100e+03 
2623750000 8.231900e+03 
2.625900e+09 8.219900e+03 
2628050000 8.208900e+03 
2630200000 8.208375e+03 
2.632350e+09 8.199650e+03 
2634500000 8.199875e+03 
2636650000 8.208200e+03 
2638800000 8.199175e+03 
2.640950e+09 8.229725e+03 
2643100000 8.211625e+03 
2645250000 8.236650e+03 
2.647400e+09 8.236325e+03 
2649550000 8.256875e+03 
2651700000 8.233725e+03 
2653850000 8.247800e+03 
2.656000e+09 8.243975e+03 
2658150000 8.237700e+03 
2660300000 8.218950e+03 
2.662450e+09 8.223025e+03 
2664600000 8.196200e+03 
2666750000 8.199575e+03 
2668900000 8.190950e+03 
2.671050e+09 8.170050e+03 
2673200000 8.188975e+03 
2675350000 8.165175e+03 
2677500000 8.212950e+03 
2679650000 8.211375e+03 
2681800000 8.232275e+03 
2683950000 8.255875e+03 
2.686100e+09 8.263900e+03 
2688250000 8.249350e+03 
2690400000 8.268625e+03 
2692550000 8.211650e+03 
2694700000 8.233150e+03 
2696850000 8.217675e+03 
2699000000 8.226200e+03 
2.701150e+09 8.192975e+03 
2703300000 8.199275e+03 
2705450000 8171 
2707600000 8.189900e+03 
2.709750e+09 8.204475e+03 
2711900000 8.205300e+03 
2714050000 8.214750e+03 
2.716200e+09 8.225650e+03 
2718350000 8.223075e+03 
2720500000 8.253750e+03 
2722650000 8.240200e+03 
2724800000 8.251150e+03 
2726950000 8.241225e+03 
2729100000 8.244725e+03 
2.731250e+09 8.245600e+03 
2733400000 8.206325e+03 
2735550000 8.222375e+03 
2737700000 8.231425e+03 
2.739850e+09 8189 
2742000000 8.206500e+03 
2744150000 8.223150e+03 
2.746300e+09 8.222850e+03 
2748450000 8.212375e+03 
2750600000 8.232300e+03 
2752750000 8.244600e+03 
2754900000 8.222575e+03 
2757050000 8234 
2759200000 8.257250e+03 
2.761350e+09 8.262725e+03 
2763500000 8.246500e+03 
2765650000 8.229550e+03 
2767800000 8.269325e+03 
2.769950e+09 8.244625e+03 
2772100000 8.251900e+03 
2774250000 8.251675e+03 
2.776400e+09 8.227650e+03 
2778550000 8.254175e+03 
2780700000 8.243775e+03 
2782850000 8.231175e+03 
2785000000 8.241800e+03 
2787150000 8.260575e+03 
2789300000 8.260275e+03 
2791450000 8.247500e+03 
2793600000 8.251600e+03 
2795750000 8.236300e+03 
2797900000 8.243075e+03 
2.800050e+09 8.246225e+03 
2802200000 8.266150e+03 
2804350000 8.240650e+03 
2806500000 8.234025e+03 
2808650000 8.250125e+03 
2810800000 8.223300e+03 
2812950000 8.235100e+03 
2815100000 8241 
2817250000 8.238875e+03 
2819400000 8.246950e+03 
2821550000 8.239775e+03 
2823700000 8.262100e+03 
2825850000 8.250175e+03 
2828000000 8.238700e+03 
2.830150e+09 8.246350e+03 
2832300000 8.234425e+03 
2834450000 8.242375e+03 
2836600000 8.243225e+03 
2838750000 8.231150e+03 
2840900000 8.232400e+03 
2843050000 8.259300e+03 
2845200000 8.251050e+03 
2847350000 8.255825e+03 
2849500000 8.243975e+03 
2851650000 8.264050e+03 
2853800000 8.262450e+03 
2855950000 8.262250e+03 
2858100000 8.259250e+03 
2.860250e+09 8.275600e+03 
2862400000 8.250050e+03 
2864550000 8.249750e+03 
2866700000 8.242150e+03 
2868850000 8.258200e+03 
2871000000 8.251475e+03 
2873150000 8.249850e+03 
2875300000 8.240225e+03 
2877450000 8.254500e+03 
2879600000 8.248050e+03 
2881750000 8231 
2883900000 8.262675e+03 
2886050000 8.249125e+03 
2888200000 8.238500e+03 
2.890350e+09 8249 
2892500000 8.237725e+03 
2894650000 8.256050e+03 
2896800000 8.241750e+03 
2898950000 8.239125e+03 
2901100000 8.240900e+03 
2903250000 8.242925e+03 
2905400000 8.268775e+03 
2907550000 8.234850e+03 
2909700000 8.226925e+03 
2911850000 8.243175e+03 
2914000000 8.253100e+03 
2916150000 8.245375e+03 
2918300000 8.255375e+03 
2920450000 8.236225e+03 
2922600000 8.229075e+03 
2924750000 8.220800e+03 
2926900000 8.230375e+03 
2929050000 8.258425e+03 
2931200000 8.247100e+03 
2933350000 8.272475e+03 
2935500000 8.253950e+03 
2937650000 8.231575e+03 
2939800000 8.236625e+03 
2941950000 8.234525e+03 
2.944100e+09 8.223500e+03 
2946250000 8.233150e+03 
2948400000 8.262700e+03 
2950550000 8.265300e+03 
2952700000 8.242400e+03 
2954850000 8.221400e+03 
2957000000 8.235600e+03 
2959150000 8.253900e+03 
2961300000 8.231100e+03 
2963450000 8.261575e+03 
2965600000 8.219375e+03 
2967750000 8.256950e+03 
2969900000 8245 
2972050000 8.253025e+03 
2974200000 8.232900e+03 
2976350000 8.247675e+03 
2978500000 8.225050e+03 
2980650000 8.224850e+03 
2982800000 8.262350e+03 
2984950000 8.245025e+03 
2987100000 8.239525e+03 
2989250000 8.230525e+03 
2991400000 8.218300e+03 
2993550000 8.250875e+03 
2995700000 8.245025e+03 
2997850000 8.225450e+03 
3000000000 8.243800e+03 

END
