IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.164025e+03 
2.572150e+09 8.195100e+03 
2574300000 8.168400e+03 
2576450000 8.175700e+03 
2578600000 8.176525e+03 
2.580750e+09 8.185275e+03 
2582900000 8.188775e+03 
2585050000 8.178500e+03 
2.587200e+09 8.189750e+03 
2589350000 8.164550e+03 
2591500000 8.184550e+03 
2593650000 8.179350e+03 
2.595800e+09 8.159575e+03 
2597950000 8.168100e+03 
2600100000 8.174225e+03 
2.602250e+09 8.205450e+03 
2604400000 8.186650e+03 
2606550000 8.182800e+03 
2608700000 8.164975e+03 
2.610850e+09 8.180800e+03 
2613000000 8.187450e+03 
2615150000 8.182075e+03 
2.617300e+09 8.193075e+03 
2619450000 8.179300e+03 
2621600000 8.152275e+03 
2623750000 8.159700e+03 
2.625900e+09 8.132550e+03 
2628050000 8.148100e+03 
2630200000 8.126600e+03 
2.632350e+09 8.133175e+03 
2634500000 8.148150e+03 
2636650000 8.138775e+03 
2638800000 8.136225e+03 
2.640950e+09 8.155175e+03 
2643100000 8.140225e+03 
2645250000 8.172400e+03 
2.647400e+09 8.202975e+03 
2649550000 8.190650e+03 
2651700000 8.181075e+03 
2653850000 8.180325e+03 
2.656000e+09 8.163600e+03 
2658150000 8.200175e+03 
2660300000 8.180600e+03 
2.662450e+09 8.136475e+03 
2664600000 8.139575e+03 
2666750000 8.119200e+03 
2668900000 8.120750e+03 
2.671050e+09 8.114400e+03 
2673200000 8.111575e+03 
2675350000 8.132400e+03 
2677500000 8.145550e+03 
2679650000 8.159850e+03 
2681800000 8.177325e+03 
2683950000 8.180025e+03 
2.686100e+09 8.153925e+03 
2688250000 8.156625e+03 
2690400000 8.191450e+03 
2692550000 8.168475e+03 
2694700000 8.165850e+03 
2696850000 8.140425e+03 
2699000000 8.147800e+03 
2.701150e+09 8.142800e+03 
2703300000 8.127100e+03 
2705450000 8.117575e+03 
2707600000 8.137375e+03 
2.709750e+09 8.148675e+03 
2711900000 8.162375e+03 
2714050000 8.142775e+03 
2.716200e+09 8.192075e+03 
2718350000 8.168775e+03 
2720500000 8.167100e+03 
2722650000 8.169375e+03 
2724800000 8.159275e+03 
2726950000 8.186250e+03 
2729100000 8.153925e+03 
2.731250e+09 8.171050e+03 
2733400000 8148 
2735550000 8.129475e+03 
2737700000 8.129600e+03 
2.739850e+09 8.131250e+03 
2742000000 8.147875e+03 
2744150000 8.141575e+03 
2.746300e+09 8.150725e+03 
2748450000 8.159150e+03 
2750600000 8.147050e+03 
2752750000 8.181725e+03 
2754900000 8.146025e+03 
2757050000 8.155050e+03 
2759200000 8.157225e+03 
2.761350e+09 8.165250e+03 
2763500000 8.159275e+03 
2765650000 8.176500e+03 
2767800000 8.181525e+03 
2.769950e+09 8.156900e+03 
2772100000 8.173500e+03 
2774250000 8.175700e+03 
2.776400e+09 8.187525e+03 
2778550000 8.165275e+03 
2780700000 8.181850e+03 
2782850000 8.161725e+03 
2785000000 8.189375e+03 
2787150000 8.149450e+03 
2789300000 8.160800e+03 
2791450000 8.129150e+03 
2793600000 8.145100e+03 
2795750000 8.132900e+03 
2797900000 8.163350e+03 
2.800050e+09 8151 
2802200000 8148 
2804350000 8.155925e+03 
2806500000 8.179225e+03 
2808650000 8.173950e+03 
2810800000 8.164675e+03 
2812950000 8166 
2815100000 8.156750e+03 
2817250000 8.174200e+03 
2819400000 8.192675e+03 
2821550000 8.169450e+03 
2823700000 8.140375e+03 
2825850000 8.179850e+03 
2828000000 8.172125e+03 
2.830150e+09 8.162450e+03 
2832300000 8.133775e+03 
