IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.351625e+03 
2.572150e+09 8327 
2574300000 8.335925e+03 
2576450000 8.355375e+03 
2578600000 8.328275e+03 
2.580750e+09 8.315825e+03 
2582900000 8.321900e+03 
2585050000 8.318300e+03 
2.587200e+09 8.340775e+03 
2589350000 8299 
2591500000 8.320175e+03 
2593650000 8.343750e+03 
2.595800e+09 8.339825e+03 
2597950000 8.318150e+03 
2600100000 8.311550e+03 
2.602250e+09 8.344300e+03 
2604400000 8.323975e+03 
2606550000 8.318775e+03 
2608700000 8.348200e+03 
2.610850e+09 8.331150e+03 
2613000000 8.328850e+03 
2615150000 8.326625e+03 
2.617300e+09 8.331100e+03 
2619450000 8.331250e+03 
2621600000 8.333925e+03 
2623750000 8.330275e+03 
2.625900e+09 8.286750e+03 
2628050000 8.293800e+03 
2630200000 8.289425e+03 
2.632350e+09 8.298225e+03 
2634500000 8.283075e+03 
2636650000 8.295175e+03 
2638800000 8.299850e+03 
2.640950e+09 8.301075e+03 
2643100000 8.306550e+03 
2645250000 8.321275e+03 
2.647400e+09 8.306575e+03 
2649550000 8.347050e+03 
2651700000 8.338875e+03 
2653850000 8.321125e+03 
2.656000e+09 8.309725e+03 
2658150000 8314 
2660300000 8.324225e+03 
2.662450e+09 8.296925e+03 
2664600000 8.266400e+03 
2666750000 8.241900e+03 
2668900000 8.257150e+03 
2.671050e+09 8.272875e+03 
2673200000 8.258600e+03 
2675350000 8.267300e+03 
2677500000 8293 
2679650000 8.273475e+03 
2681800000 8.295050e+03 
2683950000 8.316350e+03 
2.686100e+09 8.341650e+03 
2688250000 8.338225e+03 
2690400000 8.328275e+03 
2692550000 8.332125e+03 
2694700000 8.292175e+03 
2696850000 8.272800e+03 
2699000000 8.291275e+03 
2.701150e+09 8.277425e+03 
2703300000 8.260700e+03 
2705450000 8.254325e+03 
2707600000 8.280050e+03 
2.709750e+09 8.281550e+03 
2711900000 8.288350e+03 
2714050000 8.315725e+03 
2.716200e+09 8.309375e+03 
2718350000 8.343350e+03 
2720500000 8.339375e+03 
2722650000 8.314725e+03 
2724800000 8.335050e+03 
2726950000 8.328200e+03 
2729100000 8.332350e+03 
2.731250e+09 8.317625e+03 
2733400000 8.313050e+03 
2735550000 8.312525e+03 
2737700000 8.326050e+03 
2.739850e+09 8.314975e+03 
2742000000 8.274850e+03 
2744150000 8.312925e+03 
2.746300e+09 8.293200e+03 
2748450000 8.295150e+03 
2750600000 8.309125e+03 
2752750000 8.326150e+03 
2754900000 8.334950e+03 
2757050000 8.355725e+03 
2759200000 8.352500e+03 
2.761350e+09 8.342675e+03 
2763500000 8.334025e+03 
2765650000 8.344275e+03 
2767800000 8.343125e+03 
2.769950e+09 8.327650e+03 
2772100000 8.363475e+03 
2774250000 8.331600e+03 
2.776400e+09 8.306375e+03 
2778550000 8.326150e+03 
2780700000 8.325950e+03 
2782850000 8.349575e+03 
2785000000 8.347475e+03 
2787150000 8.338750e+03 
2789300000 8.340450e+03 
2791450000 8.337925e+03 
2793600000 8.339275e+03 
2795750000 8.322125e+03 
2797900000 8.364075e+03 
2.800050e+09 8.347625e+03 
2802200000 8.350200e+03 
2804350000 8.355650e+03 
2806500000 8.344300e+03 
2808650000 8.336675e+03 
2810800000 8.354975e+03 
2812950000 8.354875e+03 
2815100000 8.349225e+03 
2817250000 8341 
2819400000 8.335900e+03 
2821550000 8.357600e+03 
2823700000 8.329575e+03 
2825850000 8.344925e+03 
2828000000 8.349525e+03 
2.830150e+09 8.367275e+03 
2832300000 8.334500e+03 
2834450000 8.346225e+03 
2836600000 8.350950e+03 
2838750000 8.350975e+03 
2840900000 8.345775e+03 
2843050000 8.370275e+03 
2845200000 8.340150e+03 
2847350000 8.336675e+03 
2849500000 8.383475e+03 
2851650000 8.357950e+03 
2853800000 8.359800e+03 
2855950000 8.330475e+03 
2858100000 8.355350e+03 
2.860250e+09 8.356800e+03 
2862400000 8.369725e+03 
2864550000 8.335350e+03 
2866700000 8.347500e+03 
2868850000 8.355650e+03 
2871000000 8.342325e+03 
2873150000 8.339075e+03 
2875300000 8.341125e+03 
2877450000 8.356125e+03 
2879600000 8.346900e+03 
2881750000 8.362100e+03 
2883900000 8.348075e+03 
2886050000 8.347925e+03 
2888200000 8.359350e+03 
2.890350e+09 8.367850e+03 
2892500000 8.331575e+03 
2894650000 8.363275e+03 
2896800000 8.358925e+03 
2898950000 8.352150e+03 
2901100000 8.350800e+03 
2903250000 8.341850e+03 
2905400000 8.344025e+03 
2907550000 8.348100e+03 
2909700000 8.348925e+03 
2911850000 8.349525e+03 
2914000000 8.360800e+03 
2916150000 8.363750e+03 
2918300000 8.354150e+03 
2920450000 8.372975e+03 
2922600000 8.344950e+03 
2924750000 8.346825e+03 
2926900000 8.359150e+03 
2929050000 8.364575e+03 
2931200000 8.335950e+03 
2933350000 8.357725e+03 
2935500000 8.341825e+03 
2937650000 8.341250e+03 
2939800000 8.342275e+03 
2941950000 8.347300e+03 
2.944100e+09 8.333900e+03 
2946250000 8.345600e+03 
2948400000 8.349975e+03 
2950550000 8.344725e+03 
2952700000 8.343075e+03 
2954850000 8.341300e+03 
2957000000 8.370975e+03 
2959150000 8.378025e+03 
2961300000 8.337475e+03 
2963450000 8.367900e+03 
2965600000 8.367825e+03 
2967750000 8.333425e+03 
2969900000 8.335225e+03 
2972050000 8.329875e+03 
2974200000 8.338325e+03 
2976350000 8.364375e+03 
2978500000 8.341950e+03 
2980650000 8.342050e+03 
2982800000 8.335625e+03 
2984950000 8.339650e+03 
2987100000 8.368350e+03 
2989250000 8.318900e+03 
2991400000 8.368725e+03 
2993550000 8.336750e+03 
2995700000 8.345700e+03 
2997850000 8.335975e+03 
3000000000 8.316575e+03 

END
