IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.162975e+03 
2.572150e+09 8.156550e+03 
2574300000 8.170800e+03 
2576450000 8.162200e+03 
2578600000 8.189175e+03 
2.580750e+09 8.176500e+03 
2582900000 8.185825e+03 
2585050000 8.189500e+03 
2.587200e+09 8.156675e+03 
2589350000 8.196300e+03 
2591500000 8.172075e+03 
2593650000 8.181375e+03 
2.595800e+09 8.173975e+03 
2597950000 8.186950e+03 
2600100000 8.156525e+03 
2.602250e+09 8.169700e+03 
2604400000 8.173950e+03 
2606550000 8.152475e+03 
2608700000 8.190275e+03 
2.610850e+09 8.170925e+03 
2613000000 8.160525e+03 
2615150000 8.185825e+03 
2.617300e+09 8.190950e+03 
2619450000 8.157350e+03 
2621600000 8.178250e+03 
2623750000 8.153350e+03 
2.625900e+09 8.165400e+03 
2628050000 8.148475e+03 
2630200000 8.151125e+03 
2.632350e+09 8.147275e+03 
2634500000 8.154850e+03 
2636650000 8.140750e+03 
2638800000 8.145075e+03 
2.640950e+09 8.155700e+03 
2643100000 8.162825e+03 
2645250000 8.177675e+03 
2.647400e+09 8.175950e+03 
2649550000 8.161850e+03 
2651700000 8.185675e+03 
2653850000 8.190150e+03 
2.656000e+09 8.162850e+03 
2658150000 8.170775e+03 
2660300000 8.142625e+03 
2.662450e+09 8.141950e+03 
2664600000 8.130800e+03 
2666750000 8.103475e+03 
2668900000 8.099675e+03 
2.671050e+09 8.094950e+03 
2673200000 8.106125e+03 
2675350000 8.100075e+03 
2677500000 8.132050e+03 
2679650000 8.159175e+03 
2681800000 8.159875e+03 
2683950000 8.161550e+03 
2.686100e+09 8.155400e+03 
2688250000 8.186475e+03 
2690400000 8.177750e+03 
2692550000 8.152650e+03 
2694700000 8.173600e+03 
2696850000 8.192950e+03 
2699000000 8.128575e+03 
2.701150e+09 8.117575e+03 
2703300000 8.120850e+03 
2705450000 8.110825e+03 
2707600000 8.126925e+03 
2.709750e+09 8.135425e+03 
2711900000 8.118525e+03 
2714050000 8.146725e+03 
2.716200e+09 8.148700e+03 
2718350000 8.147550e+03 
2720500000 8.191850e+03 
2722650000 8.173225e+03 
2724800000 8.175250e+03 
2726950000 8.170400e+03 
2729100000 8.149375e+03 
2.731250e+09 8.159075e+03 
2733400000 8.156925e+03 
2735550000 8.138725e+03 
2737700000 8.140450e+03 
2.739850e+09 8.143725e+03 
2742000000 8.156400e+03 
2744150000 8.139825e+03 
2.746300e+09 8.150250e+03 
2748450000 8.132500e+03 
2750600000 8.163900e+03 
2752750000 8.135300e+03 
2754900000 8153 
2757050000 8.175400e+03 
2759200000 8.183050e+03 
2.761350e+09 8.185125e+03 
2763500000 8.163100e+03 
2765650000 8.159750e+03 
2767800000 8.171475e+03 
2.769950e+09 8.149450e+03 
2772100000 8.170250e+03 
2774250000 8191 
2.776400e+09 8.164700e+03 
2778550000 8.175750e+03 
2780700000 8.168625e+03 
2782850000 8.178025e+03 
2785000000 8.176875e+03 
2787150000 8.176225e+03 
2789300000 8.193950e+03 
2791450000 8.149975e+03 
2793600000 8178 
2795750000 8.157475e+03 
2797900000 8.160550e+03 
2.800050e+09 8.185875e+03 
2802200000 8.172350e+03 
2804350000 8.159500e+03 
2806500000 8.168075e+03 
2808650000 8.182275e+03 
2810800000 8.174050e+03 
2812950000 8.168500e+03 
2815100000 8.142650e+03 
2817250000 8.181825e+03 
2819400000 8.175450e+03 
2821550000 8.173275e+03 
2823700000 8.156150e+03 
2825850000 8.156125e+03 
2828000000 8.171925e+03 
2.830150e+09 8.171875e+03 
2832300000 8.177475e+03 
2834450000 8.172850e+03 
2836600000 8.174400e+03 
2838750000 8.153650e+03 
2840900000 8.167500e+03 
