IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.275400e+03 
2.572150e+09 8.273875e+03 
2574300000 8.280825e+03 
2576450000 8.279200e+03 
2578600000 8.270925e+03 
2.580750e+09 8.283275e+03 
2582900000 8.285350e+03 
2585050000 8.270500e+03 
2.587200e+09 8.296975e+03 
2589350000 8.273900e+03 
2591500000 8.269575e+03 
2593650000 8.271350e+03 
2.595800e+09 8.280650e+03 
2597950000 8.270125e+03 
2600100000 8.278625e+03 
2.602250e+09 8.285475e+03 
2604400000 8.283450e+03 
2606550000 8.293725e+03 
2608700000 8.289775e+03 
2.610850e+09 8.286825e+03 
2613000000 8.268775e+03 
2615150000 8.268950e+03 
2.617300e+09 8.275550e+03 
2619450000 8.254550e+03 
2621600000 8.250525e+03 
2623750000 8.236025e+03 
2.625900e+09 8.264375e+03 
2628050000 8.243050e+03 
2630200000 8.231775e+03 
2.632350e+09 8.232925e+03 
2634500000 8.248150e+03 
2636650000 8.239875e+03 
2638800000 8.254475e+03 
2.640950e+09 8.251300e+03 
2643100000 8.269975e+03 
2645250000 8.287300e+03 
2.647400e+09 8.287300e+03 
2649550000 8.266850e+03 
2651700000 8.272600e+03 
2653850000 8.272875e+03 
2.656000e+09 8.295500e+03 
2658150000 8.252275e+03 
2660300000 8.256575e+03 
2.662450e+09 8.259800e+03 
2664600000 8.241375e+03 
2666750000 8.224700e+03 
2668900000 8.212575e+03 
2.671050e+09 8.215600e+03 
2673200000 8.198625e+03 
2675350000 8.237300e+03 
2677500000 8.263675e+03 
2679650000 8.253550e+03 
2681800000 8.268725e+03 
2683950000 8280 
2.686100e+09 8.268825e+03 
2688250000 8.270600e+03 
2690400000 8.294975e+03 
2692550000 8.289975e+03 
2694700000 8.250950e+03 
2696850000 8.250425e+03 
2699000000 8.228850e+03 
2.701150e+09 8.224975e+03 
2703300000 8.222475e+03 
2705450000 8.215375e+03 
2707600000 8.198200e+03 
2.709750e+09 8.214125e+03 
2711900000 8.239275e+03 
2714050000 8.262025e+03 
2.716200e+09 8.259950e+03 
2718350000 8.258150e+03 
2720500000 8.271775e+03 
2722650000 8.305275e+03 
2724800000 8.280275e+03 
2726950000 8.275175e+03 
2729100000 8.285975e+03 
2.731250e+09 8.266800e+03 
2733400000 8.256800e+03 
2735550000 8.266900e+03 
2737700000 8.261625e+03 
2.739850e+09 8.246800e+03 
2742000000 8.253725e+03 
2744150000 8.231825e+03 
2.746300e+09 8.284225e+03 
2748450000 8.286900e+03 
2750600000 8.266125e+03 
2752750000 8.277150e+03 
2754900000 8.268475e+03 
2757050000 8.287425e+03 
2759200000 8.301100e+03 
2.761350e+09 8.296375e+03 
2763500000 8.284200e+03 
2765650000 8.277625e+03 
2767800000 8.278600e+03 
2.769950e+09 8.271225e+03 
2772100000 8.289325e+03 
2774250000 8.290500e+03 
2.776400e+09 8.309275e+03 
2778550000 8.289700e+03 
2780700000 8.294050e+03 
2782850000 8.296075e+03 
2785000000 8.289725e+03 
2787150000 8.287425e+03 
2789300000 8.287625e+03 
2791450000 8.269325e+03 
2793600000 8.287550e+03 
2795750000 8.265225e+03 
2797900000 8.258575e+03 
2.800050e+09 8.253950e+03 
2802200000 8.300700e+03 
2804350000 8.289725e+03 
2806500000 8.300625e+03 
2808650000 8298 
2810800000 8.311625e+03 
2812950000 8.293550e+03 
2815100000 8.297100e+03 
2817250000 8.281750e+03 
2819400000 8.297075e+03 
2821550000 8.295225e+03 
2823700000 8.293325e+03 
2825850000 8.294275e+03 
