IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.258650e+03 
2.572150e+09 8.270325e+03 
2574300000 8.280300e+03 
2576450000 8.251375e+03 
2578600000 8.259925e+03 
2.580750e+09 8.255250e+03 
2582900000 8.261475e+03 
2585050000 8.263600e+03 
2.587200e+09 8.284175e+03 
2589350000 8.297075e+03 
2591500000 8.277675e+03 
2593650000 8.283150e+03 
2.595800e+09 8275 
2597950000 8.266775e+03 
2600100000 8.279650e+03 
2.602250e+09 8.271625e+03 
2604400000 8.276275e+03 
2606550000 8.276750e+03 
2608700000 8.283600e+03 
2.610850e+09 8.287975e+03 
2613000000 8.288200e+03 
2615150000 8.274450e+03 
2.617300e+09 8.294175e+03 
2619450000 8.265225e+03 
2621600000 8.273075e+03 
2623750000 8.259975e+03 
2.625900e+09 8.252175e+03 
2628050000 8.241525e+03 
2630200000 8.233900e+03 
2.632350e+09 8.240350e+03 
2634500000 8.255425e+03 
2636650000 8.240600e+03 
2638800000 8.265175e+03 
2.640950e+09 8.252950e+03 
2643100000 8.248325e+03 
2645250000 8.300425e+03 
2.647400e+09 8.297675e+03 
2649550000 8.288400e+03 
2651700000 8.294400e+03 
2653850000 8.275900e+03 
2.656000e+09 8.265400e+03 
2658150000 8.274275e+03 
2660300000 8.251350e+03 
2.662450e+09 8.246600e+03 
2664600000 8.216425e+03 
2666750000 8230 
2668900000 8.194700e+03 
2.671050e+09 8.207050e+03 
2673200000 8.226825e+03 
2675350000 8.243150e+03 
2677500000 8.238750e+03 
2679650000 8.258425e+03 
2681800000 8.266975e+03 
2683950000 8.273425e+03 
2.686100e+09 8.286675e+03 
2688250000 8.296775e+03 
2690400000 8.286300e+03 
2692550000 8.272350e+03 
2694700000 8.243250e+03 
2696850000 8.239900e+03 
2699000000 8.250600e+03 
2.701150e+09 8.234700e+03 
2703300000 8.221325e+03 
2705450000 8205 
2707600000 8.209650e+03 
2.709750e+09 8.221725e+03 
2711900000 8.231625e+03 
2714050000 8.245050e+03 
2.716200e+09 8.238275e+03 
2718350000 8.293325e+03 
2720500000 8.281825e+03 
2722650000 8.279300e+03 
2724800000 8.289475e+03 
2726950000 8.268400e+03 
2729100000 8.271300e+03 
2.731250e+09 8.280525e+03 
2733400000 8.246675e+03 
2735550000 8271 
2737700000 8.241700e+03 
2.739850e+09 8.272700e+03 
2742000000 8.276675e+03 
2744150000 8.262100e+03 
2.746300e+09 8.281275e+03 
2748450000 8.265625e+03 
2750600000 8.248600e+03 
2752750000 8.271500e+03 
2754900000 8.271900e+03 
2757050000 8.298950e+03 
2759200000 8.274225e+03 
2.761350e+09 8.268425e+03 
2763500000 8.269775e+03 
2765650000 8.277800e+03 
2767800000 8.277025e+03 
2.769950e+09 8.249925e+03 
2772100000 8.275200e+03 
2774250000 8.296400e+03 
2.776400e+09 8.256725e+03 
2778550000 8.290675e+03 
2780700000 8.272800e+03 
2782850000 8.286700e+03 
2785000000 8.279975e+03 
2787150000 8.271750e+03 
2789300000 8.273050e+03 
2791450000 8.313250e+03 
2793600000 8.272225e+03 
2795750000 8.264900e+03 
2797900000 8.292400e+03 
2.800050e+09 8.279750e+03 
2802200000 8.289450e+03 
2804350000 8.277175e+03 
2806500000 8.271700e+03 
2808650000 8.305025e+03 
2810800000 8.269875e+03 
2812950000 8.257300e+03 
2815100000 8.279650e+03 
2817250000 8.258500e+03 
2819400000 8.286225e+03 
2821550000 8.284125e+03 
2823700000 8.278625e+03 
2825850000 8.305850e+03 
2828000000 8.270325e+03 
2.830150e+09 8.269900e+03 
2832300000 8.272450e+03 
2834450000 8.283700e+03 
2836600000 8.291600e+03 
2838750000 8.286125e+03 
2840900000 8.256675e+03 
2843050000 8.276350e+03 
2845200000 8.268800e+03 
2847350000 8270 
2849500000 8.284825e+03 
2851650000 8.303350e+03 
2853800000 8.274575e+03 
2855950000 8.278700e+03 
2858100000 8.282325e+03 
2.860250e+09 8.253100e+03 
2862400000 8.271425e+03 
2864550000 8.270500e+03 
2866700000 8.279200e+03 
2868850000 8.292100e+03 
2871000000 8.296725e+03 
2873150000 8.268250e+03 
2875300000 8.275475e+03 
2877450000 8.254500e+03 
2879600000 8267 
2881750000 8.259175e+03 
2883900000 8.269400e+03 
2886050000 8.285900e+03 
2888200000 8.279750e+03 
2.890350e+09 8.275175e+03 
