IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.319175e+03 
2.572150e+09 8.345400e+03 
2574300000 8.344125e+03 
2576450000 8.317350e+03 
2578600000 8.333400e+03 
2.580750e+09 8.331350e+03 
2582900000 8.341100e+03 
2585050000 8.304475e+03 
2.587200e+09 8.308525e+03 
2589350000 8.340075e+03 
2591500000 8.330100e+03 
2593650000 8.336800e+03 
2.595800e+09 8.348125e+03 
2597950000 8.299775e+03 
2600100000 8.325950e+03 
2.602250e+09 8.322550e+03 
2604400000 8.330725e+03 
2606550000 8.323525e+03 
2608700000 8.342875e+03 
2.610850e+09 8.319550e+03 
2613000000 8.307225e+03 
2615150000 8.337575e+03 
2.617300e+09 8.334700e+03 
2619450000 8.328050e+03 
2621600000 8.315800e+03 
2623750000 8.315575e+03 
2.625900e+09 8.297700e+03 
2628050000 8.282100e+03 
2630200000 8.289450e+03 
2.632350e+09 8.285900e+03 
2634500000 8.303025e+03 
2636650000 8.299625e+03 
2638800000 8.279625e+03 
2.640950e+09 8.296125e+03 
2643100000 8.332800e+03 
2645250000 8.307725e+03 
2.647400e+09 8.322025e+03 
2649550000 8.337325e+03 
2651700000 8.337650e+03 
2653850000 8.345625e+03 
2.656000e+09 8.326625e+03 
2658150000 8.300625e+03 
2660300000 8.318675e+03 
2.662450e+09 8.291750e+03 
2664600000 8.279050e+03 
2666750000 8.245900e+03 
2668900000 8.266300e+03 
2.671050e+09 8.237525e+03 
2673200000 8.275200e+03 
2675350000 8.274750e+03 
2677500000 8.282925e+03 
2679650000 8.287950e+03 
2681800000 8.304350e+03 
2683950000 8.321775e+03 
2.686100e+09 8.316650e+03 
2688250000 8.317525e+03 
2690400000 8.327525e+03 
2692550000 8.308875e+03 
2694700000 8.316550e+03 
2696850000 8.308850e+03 
2699000000 8.286425e+03 
2.701150e+09 8.290600e+03 
2703300000 8.276425e+03 
2705450000 8.265375e+03 
2707600000 8.277625e+03 
2.709750e+09 8.259725e+03 
2711900000 8.281800e+03 
2714050000 8.309400e+03 
2.716200e+09 8.324975e+03 
2718350000 8.313600e+03 
2720500000 8.314400e+03 
2722650000 8.318250e+03 
2724800000 8.309975e+03 
2726950000 8.321400e+03 
2729100000 8.319600e+03 
2.731250e+09 8.316025e+03 
2733400000 8.324375e+03 
2735550000 8.313700e+03 
2737700000 8.307900e+03 
2.739850e+09 8.298775e+03 
2742000000 8.315125e+03 
2744150000 8.286650e+03 
2.746300e+09 8.289975e+03 
2748450000 8.320700e+03 
2750600000 8.326675e+03 
2752750000 8.313400e+03 
2754900000 8.311675e+03 
2757050000 8.324350e+03 
2759200000 8.315875e+03 
2.761350e+09 8.314875e+03 
2763500000 8.314925e+03 
2765650000 8.325400e+03 
2767800000 8.343200e+03 
2.769950e+09 8.334525e+03 
2772100000 8.304250e+03 
2774250000 8.338375e+03 
2.776400e+09 8.306925e+03 
2778550000 8.340700e+03 
2780700000 8.321550e+03 
2782850000 8.323750e+03 
2785000000 8.329625e+03 
2787150000 8.327025e+03 
2789300000 8.343450e+03 
2791450000 8.311400e+03 
2793600000 8.333875e+03 
2795750000 8.329650e+03 
2797900000 8.315975e+03 
2.800050e+09 8.339275e+03 
2802200000 8.338075e+03 
2804350000 8.326900e+03 
2806500000 8.332100e+03 
2808650000 8.327500e+03 
2810800000 8.314450e+03 
2812950000 8.315050e+03 
2815100000 8.339675e+03 
2817250000 8.320950e+03 
2819400000 8.328925e+03 
2821550000 8.336400e+03 
2823700000 8.317850e+03 
2825850000 8.286675e+03 
2828000000 8.340200e+03 
2.830150e+09 8.347025e+03 
2832300000 8.310350e+03 
2834450000 8.328625e+03 
2836600000 8.320975e+03 
2838750000 8.339900e+03 
2840900000 8.326550e+03 
2843050000 8.318425e+03 
2845200000 8.325025e+03 
2847350000 8.339825e+03 
2849500000 8.346425e+03 
2851650000 8.336700e+03 
2853800000 8.321375e+03 
2855950000 8.351850e+03 
2858100000 8.343675e+03 
2.860250e+09 8.333675e+03 
2862400000 8.328325e+03 
2864550000 8.327450e+03 
2866700000 8.341975e+03 
2868850000 8.361225e+03 
2871000000 8.341100e+03 
2873150000 8.358450e+03 
2875300000 8.303575e+03 
2877450000 8.316575e+03 
2879600000 8.340550e+03 
2881750000 8.344975e+03 
2883900000 8.332075e+03 
2886050000 8.323200e+03 
2888200000 8.312825e+03 
2.890350e+09 8.329600e+03 
2892500000 8.330175e+03 
2894650000 8.314700e+03 
2896800000 8.335250e+03 
2898950000 8.355475e+03 
2901100000 8.318650e+03 
2903250000 8.343825e+03 
2905400000 8.335225e+03 
2907550000 8.336100e+03 
2909700000 8.342175e+03 
2911850000 8.343675e+03 
2914000000 8.348650e+03 
2916150000 8.330350e+03 
2918300000 8.340725e+03 
2920450000 8.321975e+03 
2922600000 8.338750e+03 
2924750000 8.327200e+03 
2926900000 8.338175e+03 
2929050000 8.330050e+03 
2931200000 8.335800e+03 
2933350000 8.341600e+03 
2935500000 8.309200e+03 
2937650000 8.325600e+03 
2939800000 8.316325e+03 
2941950000 8.344225e+03 
2.944100e+09 8.348750e+03 
2946250000 8.303975e+03 
2948400000 8.317050e+03 
2950550000 8.348700e+03 
2952700000 8.343775e+03 
2954850000 8.320650e+03 
2957000000 8341 
2959150000 8.327625e+03 
2961300000 8.329475e+03 
2963450000 8.306400e+03 
2965600000 8.336075e+03 
2967750000 8.333025e+03 
2969900000 8.337050e+03 
2972050000 8.333750e+03 
2974200000 8.317225e+03 
2976350000 8.315050e+03 
2978500000 8.313725e+03 
2980650000 8.321750e+03 
2982800000 8.330550e+03 
2984950000 8.333225e+03 
2987100000 8.336025e+03 
2989250000 8.323425e+03 
2991400000 8.336675e+03 
2993550000 8.337875e+03 
2995700000 8.346500e+03 
2997850000 8.337050e+03 
3000000000 8.326350e+03 

END
