IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.315175e+03 
2.572150e+09 8.318675e+03 
2574300000 8.348100e+03 
2576450000 8.325175e+03 
2578600000 8.347675e+03 
2.580750e+09 8.328025e+03 
2582900000 8.323250e+03 
2585050000 8.323800e+03 
2.587200e+09 8.344725e+03 
2589350000 8.311675e+03 
2591500000 8.291075e+03 
2593650000 8.325200e+03 
2.595800e+09 8.295375e+03 
2597950000 8.302850e+03 
2600100000 8.328875e+03 
2.602250e+09 8.281475e+03 
2604400000 8.335750e+03 
2606550000 8.342950e+03 
2608700000 8.335875e+03 
2.610850e+09 8.312625e+03 
2613000000 8.311850e+03 
2615150000 8.311300e+03 
2.617300e+09 8.292200e+03 
2619450000 8.311300e+03 
2621600000 8.301550e+03 
2623750000 8.285550e+03 
2.625900e+09 8.276750e+03 
2628050000 8.250950e+03 
2630200000 8.262950e+03 
2.632350e+09 8.269075e+03 
2634500000 8.292650e+03 
2636650000 8.305975e+03 
2638800000 8.289200e+03 
2.640950e+09 8.337125e+03 
2643100000 8.303800e+03 
2645250000 8.302975e+03 
2.647400e+09 8.326425e+03 
2649550000 8.313825e+03 
2651700000 8.326725e+03 
2653850000 8.320225e+03 
2.656000e+09 8.323825e+03 
2658150000 8.302650e+03 
2660300000 8.264450e+03 
2.662450e+09 8.245675e+03 
2664600000 8.258625e+03 
2666750000 8.280475e+03 
2668900000 8.230800e+03 
2.671050e+09 8.264525e+03 
2673200000 8.253775e+03 
2675350000 8.272925e+03 
2677500000 8.269525e+03 
2679650000 8.302600e+03 
2681800000 8.300275e+03 
2683950000 8.300750e+03 
2.686100e+09 8.321575e+03 
2688250000 8.314525e+03 
2690400000 8.309375e+03 
2692550000 8.306950e+03 
2694700000 8.318375e+03 
2696850000 8.288400e+03 
2699000000 8.293925e+03 
2.701150e+09 8.270575e+03 
2703300000 8.233950e+03 
2705450000 8.217400e+03 
2707600000 8.239225e+03 
