IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.415700e+03 
2.572150e+09 8.413225e+03 
2574300000 8.394100e+03 
2576450000 8.395050e+03 
2578600000 8.435775e+03 
2.580750e+09 8.399300e+03 
2582900000 8.421150e+03 
2585050000 8.431450e+03 
2.587200e+09 8.409025e+03 
2589350000 8.372825e+03 
2591500000 8.392800e+03 
2593650000 8.408075e+03 
2.595800e+09 8.413225e+03 
2597950000 8.395450e+03 
2600100000 8.390400e+03 
2.602250e+09 8.417800e+03 
2604400000 8.414475e+03 
2606550000 8.413800e+03 
2608700000 8.403200e+03 
2.610850e+09 8.404150e+03 
2613000000 8.391925e+03 
2615150000 8.404850e+03 
2.617300e+09 8.397050e+03 
2619450000 8.403650e+03 
2621600000 8.385675e+03 
2623750000 8.392375e+03 
2.625900e+09 8.357950e+03 
2628050000 8.379550e+03 
2630200000 8.362575e+03 
2.632350e+09 8.359750e+03 
2634500000 8.354625e+03 
2636650000 8.370450e+03 
2638800000 8.399100e+03 
2.640950e+09 8.406650e+03 
2643100000 8.389825e+03 
2645250000 8.386475e+03 
2.647400e+09 8.432250e+03 
2649550000 8.392125e+03 
2651700000 8.413050e+03 
2653850000 8.386725e+03 
2.656000e+09 8.382450e+03 
2658150000 8.398975e+03 
2660300000 8.389200e+03 
2.662450e+09 8.382550e+03 
2664600000 8.339950e+03 
2666750000 8.352500e+03 
2668900000 8.326700e+03 
2.671050e+09 8.315300e+03 
2673200000 8.344175e+03 
2675350000 8.353400e+03 
2677500000 8.339575e+03 
2679650000 8.379525e+03 
2681800000 8.404900e+03 
2683950000 8.403275e+03 
2.686100e+09 8.404575e+03 
2688250000 8.402925e+03 
2690400000 8.376850e+03 
2692550000 8.410925e+03 
2694700000 8.378450e+03 
2696850000 8.368775e+03 
2699000000 8.380125e+03 
2.701150e+09 8369 
2703300000 8.339175e+03 
2705450000 8.320875e+03 
2707600000 8.326225e+03 
2.709750e+09 8.339950e+03 
2711900000 8.364225e+03 
2714050000 8.381375e+03 
2.716200e+09 8.389700e+03 
2718350000 8.409375e+03 
2720500000 8.411150e+03 
2722650000 8.420200e+03 
2724800000 8.408450e+03 
2726950000 8.408500e+03 
2729100000 8.400800e+03 
2.731250e+09 8.403850e+03 
2733400000 8.400350e+03 
2735550000 8.401250e+03 
2737700000 8.380950e+03 
2.739850e+09 8.398500e+03 
2742000000 8.370700e+03 
2744150000 8.379650e+03 
2.746300e+09 8.392875e+03 
2748450000 8.389850e+03 
2750600000 8.394975e+03 
2752750000 8395 
2754900000 8.381225e+03 
2757050000 8.392800e+03 
2759200000 8.386575e+03 
2.761350e+09 8.406325e+03 
2763500000 8.404950e+03 
2765650000 8.421725e+03 
2767800000 8.408850e+03 
2.769950e+09 8.393100e+03 
2772100000 8.421625e+03 
2774250000 8.400275e+03 
2.776400e+09 8.382275e+03 
2778550000 8.393450e+03 
2780700000 8.399075e+03 
2782850000 8.411200e+03 
2785000000 8.403325e+03 
2787150000 8.406875e+03 
2789300000 8.399575e+03 
2791450000 8.382200e+03 
2793600000 8.391425e+03 
2795750000 8.397475e+03 
2797900000 8.402700e+03 
2.800050e+09 8.411075e+03 
2802200000 8.406850e+03 
2804350000 8.436550e+03 
2806500000 8.402400e+03 
2808650000 8.394925e+03 
2810800000 8.400550e+03 
2812950000 8.389325e+03 
2815100000 8.401800e+03 
2817250000 8.411450e+03 
2819400000 8.395350e+03 
2821550000 8.411400e+03 
2823700000 8.418850e+03 
2825850000 8.417875e+03 
2828000000 8.385025e+03 
2.830150e+09 8.394800e+03 
2832300000 8.408850e+03 
2834450000 8.409600e+03 
2836600000 8.416475e+03 
2838750000 8.380825e+03 
2840900000 8414 
2843050000 8.410150e+03 
2845200000 8.421400e+03 
2847350000 8.381075e+03 
2849500000 8.389750e+03 
2851650000 8.384300e+03 
2853800000 8.413375e+03 
2855950000 8.386825e+03 
2858100000 8.391825e+03 
2.860250e+09 8.411625e+03 
2862400000 8.403425e+03 
2864550000 8.404100e+03 
2866700000 8.391925e+03 
2868850000 8.416850e+03 
2871000000 8.398975e+03 
2873150000 8.403825e+03 
2875300000 8.403700e+03 
2877450000 8.399250e+03 
2879600000 8.384075e+03 
2881750000 8.394050e+03 
2883900000 8.390275e+03 
2886050000 8.400650e+03 
2888200000 8.416100e+03 
2.890350e+09 8.378625e+03 
2892500000 8.395450e+03 
2894650000 8.396400e+03 
2896800000 8.408825e+03 
2898950000 8.415500e+03 
2901100000 8.394725e+03 
2903250000 8.400950e+03 
2905400000 8.407575e+03 
2907550000 8.396250e+03 
2909700000 8.388450e+03 
2911850000 8.418075e+03 
2914000000 8.417750e+03 
2916150000 8.393475e+03 
2918300000 8.402550e+03 
2920450000 8.394875e+03 
2922600000 8.412250e+03 
2924750000 8.396900e+03 
2926900000 8.408075e+03 
2929050000 8.423225e+03 
2931200000 8.391050e+03 
2933350000 8.408075e+03 
2935500000 8.406675e+03 
2937650000 8.414175e+03 
2939800000 8.414750e+03 
2941950000 8.426175e+03 
2.944100e+09 8.395775e+03 
2946250000 8.402925e+03 
2948400000 8.396125e+03 
2950550000 8.405300e+03 
2952700000 8.416975e+03 
2954850000 8.417525e+03 
2957000000 8.413825e+03 
2959150000 8.430200e+03 
2961300000 8.393925e+03 
2963450000 8.410300e+03 
2965600000 8.415325e+03 
2967750000 8.379275e+03 
2969900000 8.406750e+03 
2972050000 8.423850e+03 
2974200000 8.418425e+03 
2976350000 8.420650e+03 
2978500000 8.401975e+03 
2980650000 8.427525e+03 
2982800000 8.420850e+03 
2984950000 8.391400e+03 
2987100000 8.387575e+03 
2989250000 8.403450e+03 
2991400000 8.399975e+03 
2993550000 8.398350e+03 
2995700000 8.412700e+03 
2997850000 8.403475e+03 
3000000000 8.409425e+03 

END
