IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8228 
2.572150e+09 8.254425e+03 
2574300000 8.225150e+03 
2576450000 8.226775e+03 
2578600000 8.227100e+03 
2.580750e+09 8.219025e+03 
2582900000 8.210625e+03 
2585050000 8.260350e+03 
2.587200e+09 8.222250e+03 
2589350000 8.217900e+03 
2591500000 8.204675e+03 
2593650000 8.207825e+03 
2.595800e+09 8.233850e+03 
2597950000 8.227675e+03 
2600100000 8.211750e+03 
2.602250e+09 8.228925e+03 
2604400000 8.217775e+03 
2606550000 8.212925e+03 
2608700000 8.240925e+03 
2.610850e+09 8.241800e+03 
2613000000 8.235450e+03 
2615150000 8.232750e+03 
2.617300e+09 8.249800e+03 
2619450000 8.234375e+03 
2621600000 8.220225e+03 
2623750000 8.197225e+03 
2.625900e+09 8178 
2628050000 8.168800e+03 
2630200000 8.197250e+03 
2.632350e+09 8.177250e+03 
2634500000 8.210400e+03 
2636650000 8.209550e+03 
2638800000 8.192900e+03 
2.640950e+09 8.200800e+03 
2643100000 8.231050e+03 
2645250000 8.244175e+03 
2.647400e+09 8.243225e+03 
2649550000 8.222125e+03 
2651700000 8.223625e+03 
2653850000 8.238050e+03 
2.656000e+09 8.233450e+03 
2658150000 8.231225e+03 
2660300000 8.190675e+03 
2.662450e+09 8.178850e+03 
2664600000 8.186525e+03 
2666750000 8.169575e+03 
2668900000 8.162025e+03 
2.671050e+09 8.164675e+03 
2673200000 8.156750e+03 
2675350000 8.181625e+03 
2677500000 8.187800e+03 
2679650000 8.237950e+03 
2681800000 8.240925e+03 
2683950000 8.218200e+03 
2.686100e+09 8.240225e+03 
2688250000 8.247300e+03 
2690400000 8.249350e+03 
2692550000 8.217750e+03 
2694700000 8.207175e+03 
2696850000 8.198100e+03 
2699000000 8.200075e+03 
2.701150e+09 8.187875e+03 
2703300000 8.158425e+03 
2705450000 8.194200e+03 
2707600000 8.163025e+03 
2.709750e+09 8.185125e+03 
2711900000 8.228325e+03 
2714050000 8.211300e+03 
2.716200e+09 8.193300e+03 
2718350000 8.223775e+03 
2720500000 8.263225e+03 
2722650000 8.264025e+03 
2724800000 8.246900e+03 
2726950000 8.240875e+03 
2729100000 8.252025e+03 
2.731250e+09 8.235900e+03 
2733400000 8.239100e+03 
2735550000 8.221925e+03 
2737700000 8.224900e+03 
2.739850e+09 8.228850e+03 
2742000000 8.198175e+03 
2744150000 8.199300e+03 
2.746300e+09 8.219600e+03 
2748450000 8.207450e+03 
2750600000 8.190950e+03 
2752750000 8.201350e+03 
2754900000 8.245250e+03 
2757050000 8.236300e+03 
2759200000 8.238850e+03 
2.761350e+09 8.236350e+03 
2763500000 8.264825e+03 
2765650000 8.234475e+03 
2767800000 8.242975e+03 
2.769950e+09 8.224600e+03 
2772100000 8.261200e+03 
2774250000 8.240425e+03 
2.776400e+09 8.267925e+03 
2778550000 8.261250e+03 
2780700000 8.255800e+03 
2782850000 8.232900e+03 
2785000000 8.233975e+03 
2787150000 8.232400e+03 
2789300000 8.227975e+03 
2791450000 8.258150e+03 
2793600000 8.247875e+03 
2795750000 8.242600e+03 
2797900000 8.225475e+03 
2.800050e+09 8.228100e+03 
2802200000 8.242625e+03 
2804350000 8.236175e+03 
2806500000 8.243150e+03 
2808650000 8.218825e+03 
2810800000 8.216075e+03 
2812950000 8.234350e+03 
2815100000 8.244775e+03 
2817250000 8.233225e+03 
2819400000 8.224400e+03 
2821550000 8.229175e+03 
2823700000 8.233625e+03 
2825850000 8.213900e+03 
2828000000 8249 
2.830150e+09 8.237225e+03 
2832300000 8.233875e+03 
2834450000 8.228250e+03 
2836600000 8.235075e+03 
2838750000 8.245950e+03 
2840900000 8.233425e+03 
2843050000 8.243500e+03 
2845200000 8.225375e+03 
2847350000 8.221600e+03 
2849500000 8238 
2851650000 8.249625e+03 
2853800000 8.268500e+03 
2855950000 8.247125e+03 
2858100000 8.244325e+03 
2.860250e+09 8.239525e+03 
2862400000 8.232050e+03 
2864550000 8.240625e+03 
2866700000 8.260425e+03 
2868850000 8.228575e+03 
2871000000 8.247175e+03 
2873150000 8.249700e+03 
2875300000 8.237475e+03 
2877450000 8.238250e+03 
2879600000 8.218950e+03 
2881750000 8.234050e+03 
2883900000 8.246225e+03 
2886050000 8.220425e+03 
2888200000 8.241675e+03 
2.890350e+09 8.256275e+03 
2892500000 8.215300e+03 
2894650000 8.255375e+03 
2896800000 8.220500e+03 
2898950000 8.254250e+03 
2901100000 8.249875e+03 
2903250000 8.233525e+03 
2905400000 8.239375e+03 
2907550000 8.235100e+03 
2909700000 8.218775e+03 
2911850000 8.250875e+03 
2914000000 8.231500e+03 
2916150000 8.250925e+03 
2918300000 8.248325e+03 
2920450000 8231 
2922600000 8.256325e+03 
2924750000 8.236450e+03 
2926900000 8.224375e+03 
2929050000 8.205050e+03 
2931200000 8.243625e+03 
2933350000 8.217375e+03 
2935500000 8.243850e+03 
2937650000 8.227075e+03 
2939800000 8.207325e+03 
2941950000 8.226775e+03 
2.944100e+09 8.233175e+03 
2946250000 8.207100e+03 
2948400000 8.233100e+03 
2950550000 8.240150e+03 
2952700000 8.230250e+03 
2954850000 8.228900e+03 
2957000000 8.231400e+03 
2959150000 8.236250e+03 
2961300000 8.245800e+03 
2963450000 8.244775e+03 
2965600000 8.243275e+03 
2967750000 8.244700e+03 
2969900000 8.227850e+03 
2972050000 8.231175e+03 
2974200000 8.239350e+03 
2976350000 8.230075e+03 
2978500000 8.243825e+03 
2980650000 8.246050e+03 
2982800000 8.269575e+03 
2984950000 8.215575e+03 
2987100000 8.225175e+03 
2989250000 8.225025e+03 
2991400000 8.241675e+03 
2993550000 8.254675e+03 
2995700000 8.244325e+03 
2997850000 8.234150e+03 
3000000000 8.223725e+03 

END
