IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.167475e+03 
2.572150e+09 8.154750e+03 
2574300000 8.156825e+03 
2576450000 8.157450e+03 
2578600000 8.153575e+03 
2.580750e+09 8.172850e+03 
2582900000 8.157325e+03 
2585050000 8.176550e+03 
2.587200e+09 8.167525e+03 
2589350000 8.165575e+03 
2591500000 8.152650e+03 
2593650000 8.165100e+03 
2.595800e+09 8165 
2597950000 8.179175e+03 
2600100000 8.166625e+03 
2.602250e+09 8.177075e+03 
2604400000 8.174475e+03 
2606550000 8.165250e+03 
2608700000 8.177600e+03 
2.610850e+09 8.180350e+03 
2613000000 8.174575e+03 
2615150000 8.180325e+03 
2.617300e+09 8.164650e+03 
2619450000 8.153450e+03 
2621600000 8.136450e+03 
2623750000 8.126200e+03 
2.625900e+09 8.162925e+03 
2628050000 8.103550e+03 
2630200000 8.141900e+03 
2.632350e+09 8.138550e+03 
2634500000 8.111775e+03 
2636650000 8.136400e+03 
2638800000 8.150325e+03 
2.640950e+09 8.164025e+03 
2643100000 8.164650e+03 
2645250000 8.166350e+03 
2.647400e+09 8.181750e+03 
2649550000 8.164175e+03 
2651700000 8.154775e+03 
2653850000 8.159125e+03 
2.656000e+09 8.154800e+03 
2658150000 8.168725e+03 
2660300000 8.152650e+03 
2.662450e+09 8.132500e+03 
2664600000 8.139125e+03 
2666750000 8.117475e+03 
2668900000 8.124550e+03 
2.671050e+09 8.114325e+03 
2673200000 8.103325e+03 
2675350000 8.131600e+03 
2677500000 8.123075e+03 
2679650000 8.141325e+03 
2681800000 8.170250e+03 
2683950000 8.164225e+03 
2.686100e+09 8.167075e+03 
2688250000 8.192825e+03 
2690400000 8.170275e+03 
2692550000 8.166075e+03 
2694700000 8.164750e+03 
2696850000 8.147125e+03 
2699000000 8.125425e+03 
2.701150e+09 8.116625e+03 
2703300000 8.100700e+03 
2705450000 8.090900e+03 
2707600000 8.101575e+03 
2.709750e+09 8.117975e+03 
2711900000 8.135950e+03 
2714050000 8.159025e+03 
2.716200e+09 8.143300e+03 
2718350000 8.160100e+03 
2720500000 8.192250e+03 
2722650000 8.163925e+03 
2724800000 8.157050e+03 
2726950000 8.152475e+03 
2729100000 8.169275e+03 
2.731250e+09 8.151025e+03 
2733400000 8.173450e+03 
2735550000 8.141350e+03 
2737700000 8.128100e+03 
2.739850e+09 8.115600e+03 
2742000000 8.134725e+03 
2744150000 8.133075e+03 
2.746300e+09 8.134725e+03 
2748450000 8.163875e+03 
2750600000 8.164650e+03 
2752750000 8.150825e+03 
2754900000 8.198250e+03 
2757050000 8.157025e+03 
2759200000 8.153875e+03 
2.761350e+09 8.172150e+03 
2763500000 8.159250e+03 
2765650000 8.167225e+03 
2767800000 8.170725e+03 
2.769950e+09 8.153950e+03 
2772100000 8.186250e+03 
2774250000 8.167450e+03 
2.776400e+09 8.188100e+03 
2778550000 8.128200e+03 
2780700000 8.161475e+03 
2782850000 8.169975e+03 
2785000000 8.150050e+03 
2787150000 8.155925e+03 
2789300000 8.157075e+03 
2791450000 8.146700e+03 
2793600000 8.158700e+03 
2795750000 8.160950e+03 
2797900000 8.164350e+03 
2.800050e+09 8.168100e+03 
2802200000 8.181300e+03 
2804350000 8179 
2806500000 8.179175e+03 
2808650000 8.198175e+03 
2810800000 8.165550e+03 
2812950000 8.143525e+03 
2815100000 8.153950e+03 
2817250000 8.157150e+03 
2819400000 8.165125e+03 
2821550000 8.173125e+03 
2823700000 8.169425e+03 
2825850000 8.193300e+03 
2828000000 8.164425e+03 
2.830150e+09 8.166500e+03 
2832300000 8.160100e+03 
2834450000 8.179025e+03 
2836600000 8.169600e+03 
2838750000 8.156025e+03 
2840900000 8.180825e+03 
2843050000 8.175750e+03 
2845200000 8.163225e+03 
2847350000 8.175400e+03 
2849500000 8.185950e+03 
2851650000 8.149600e+03 
2853800000 8.163825e+03 
2855950000 8.172375e+03 
2858100000 8.169950e+03 
2.860250e+09 8.158300e+03 
2862400000 8.164725e+03 
2864550000 8.170075e+03 
2866700000 8.166200e+03 
2868850000 8.164925e+03 
2871000000 8.169725e+03 
2873150000 8.177950e+03 
2875300000 8.186475e+03 
2877450000 8.193125e+03 
2879600000 8.175700e+03 
2881750000 8.201450e+03 
2883900000 8.175075e+03 
2886050000 8.173250e+03 
2888200000 8.166450e+03 
2.890350e+09 8.158750e+03 
2892500000 8177 
2894650000 8.179300e+03 
2896800000 8.172225e+03 
2898950000 8.176775e+03 
2901100000 8.195600e+03 
2903250000 8.181700e+03 
2905400000 8.155925e+03 
2907550000 8.144650e+03 
2909700000 8.173300e+03 
2911850000 8.195125e+03 
2914000000 8.161350e+03 
2916150000 8.168825e+03 
2918300000 8.169950e+03 
2920450000 8.161075e+03 
2922600000 8.172900e+03 
2924750000 8.175150e+03 
2926900000 8.194275e+03 
2929050000 8.173100e+03 
2931200000 8.190800e+03 
2933350000 8.176925e+03 
2935500000 8.168550e+03 
2937650000 8.176650e+03 
2939800000 8.194575e+03 
2941950000 8.189550e+03 
2.944100e+09 8.149725e+03 
2946250000 8.179275e+03 
2948400000 8.174375e+03 
2950550000 8.194675e+03 
2952700000 8.174650e+03 
2954850000 8.173825e+03 
2957000000 8.184075e+03 
2959150000 8.173625e+03 
2961300000 8.171350e+03 
2963450000 8.160700e+03 
2965600000 8.206175e+03 
2967750000 8.186075e+03 
2969900000 8.164125e+03 
2972050000 8.153825e+03 
2974200000 8.207425e+03 
2976350000 8.186225e+03 
2978500000 8.185375e+03 
2980650000 8.160475e+03 
2982800000 8.175625e+03 
2984950000 8.167675e+03 
2987100000 8.172875e+03 
2989250000 8.190600e+03 
2991400000 8.168100e+03 
2993550000 8.179925e+03 
2995700000 8.187650e+03 
2997850000 8.182300e+03 
3000000000 8160 

END
