IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.203950e+03 
2.572150e+09 8.211600e+03 
2574300000 8.225500e+03 
2576450000 8.223725e+03 
2578600000 8.224800e+03 
2.580750e+09 8.228750e+03 
2582900000 8.231300e+03 
2585050000 8.236575e+03 
2.587200e+09 8.229550e+03 
2589350000 8.211675e+03 
2591500000 8.225525e+03 
2593650000 8.211700e+03 
2.595800e+09 8.209325e+03 
2597950000 8.229375e+03 
2600100000 8.224475e+03 
2.602250e+09 8.237075e+03 
2604400000 8.232025e+03 
2606550000 8.201375e+03 
2608700000 8.231300e+03 
2.610850e+09 8.229325e+03 
2613000000 8.232975e+03 
2615150000 8.217475e+03 
2.617300e+09 8.242150e+03 
2619450000 8.232300e+03 
2621600000 8.215550e+03 
2623750000 8.199750e+03 
2.625900e+09 8.198700e+03 
2628050000 8.205200e+03 
2630200000 8.194025e+03 
2.632350e+09 8.165275e+03 
2634500000 8.202625e+03 
2636650000 8.199450e+03 
2638800000 8187 
2.640950e+09 8.214050e+03 
2643100000 8.201975e+03 
2645250000 8.225850e+03 
2.647400e+09 8.206350e+03 
2649550000 8.221100e+03 
2651700000 8.212400e+03 
2653850000 8.235075e+03 
2.656000e+09 8.247450e+03 
2658150000 8.213625e+03 
2660300000 8.208650e+03 
2.662450e+09 8.183175e+03 
2664600000 8.166425e+03 
2666750000 8.169325e+03 
2668900000 8.149450e+03 
2.671050e+09 8.150225e+03 
2673200000 8.147400e+03 
2675350000 8.157850e+03 
2677500000 8.191425e+03 
2679650000 8.187450e+03 
2681800000 8.192150e+03 
2683950000 8.224525e+03 
2.686100e+09 8.218375e+03 
2688250000 8.224750e+03 
2690400000 8.207525e+03 
2692550000 8.219525e+03 
2694700000 8.191775e+03 
2696850000 8.173225e+03 
2699000000 8.163425e+03 
2.701150e+09 8.164925e+03 
2703300000 8.175550e+03 
2705450000 8.162700e+03 
2707600000 8148 
2.709750e+09 8.152450e+03 
2711900000 8.177325e+03 
2714050000 8.192925e+03 
2.716200e+09 8.195575e+03 
2718350000 8.199250e+03 
2720500000 8.232450e+03 
2722650000 8.218950e+03 
2724800000 8.235350e+03 
2726950000 8.203275e+03 
2729100000 8.203375e+03 
2.731250e+09 8.202075e+03 
2733400000 8.201250e+03 
2735550000 8.178825e+03 
2737700000 8.193550e+03 
2.739850e+09 8.180025e+03 
2742000000 8.162875e+03 
2744150000 8.195100e+03 
2.746300e+09 8.183700e+03 
2748450000 8.186725e+03 
2750600000 8.213300e+03 
2752750000 8.213550e+03 
2754900000 8.195050e+03 
2757050000 8.219300e+03 
2759200000 8.212800e+03 
2.761350e+09 8217 
2763500000 8.218050e+03 
2765650000 8.217775e+03 
2767800000 8.209500e+03 
2.769950e+09 8.236250e+03 
2772100000 8.215325e+03 
2774250000 8.229950e+03 
2.776400e+09 8.223650e+03 
2778550000 8.201550e+03 
2780700000 8.211600e+03 
2782850000 8.247650e+03 
2785000000 8.236425e+03 
2787150000 8.181350e+03 
2789300000 8.220050e+03 
2791450000 8.222775e+03 
2793600000 8.218125e+03 
2795750000 8.216675e+03 
2797900000 8.208500e+03 
2.800050e+09 8.229325e+03 
2802200000 8236 
2804350000 8.216500e+03 
2806500000 8.205125e+03 
2808650000 8.214600e+03 
2810800000 8.200025e+03 
2812950000 8.214925e+03 
2815100000 8.216725e+03 
2817250000 8.231625e+03 
2819400000 8.187475e+03 
2821550000 8.229875e+03 
2823700000 8226 
2825850000 8.205675e+03 
2828000000 8.228625e+03 
2.830150e+09 8.218300e+03 
2832300000 8.233400e+03 
2834450000 8.212450e+03 
2836600000 8.210875e+03 
2838750000 8.218600e+03 
2840900000 8.215225e+03 
2843050000 8.208150e+03 
2845200000 8.217625e+03 
2847350000 8.201150e+03 
2849500000 8.205800e+03 
2851650000 8.208325e+03 
2853800000 8.200650e+03 
2855950000 8.215675e+03 
2858100000 8.218475e+03 
2.860250e+09 8.209650e+03 
