IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.335900e+03 
2.572150e+09 8.353200e+03 
2574300000 8.371475e+03 
2576450000 8.334425e+03 
2578600000 8.343225e+03 
2.580750e+09 8.355075e+03 
2582900000 8.347550e+03 
2585050000 8.359400e+03 
2.587200e+09 8.342625e+03 
2589350000 8.336650e+03 
2591500000 8.348775e+03 
2593650000 8.345300e+03 
2.595800e+09 8.341950e+03 
2597950000 8.344100e+03 
2600100000 8.348275e+03 
2.602250e+09 8.339450e+03 
2604400000 8.350775e+03 
2606550000 8.341650e+03 
2608700000 8.334625e+03 
2.610850e+09 8.349625e+03 
2613000000 8.352475e+03 
2615150000 8.339425e+03 
2.617300e+09 8.326750e+03 
2619450000 8331 
2621600000 8.322475e+03 
2623750000 8.304575e+03 
2.625900e+09 8.286525e+03 
2628050000 8.311750e+03 
2630200000 8.327400e+03 
2.632350e+09 8.309900e+03 
2634500000 8.299650e+03 
2636650000 8.309950e+03 
2638800000 8.306575e+03 
2.640950e+09 8.324525e+03 
2643100000 8.336700e+03 
2645250000 8.349300e+03 
2.647400e+09 8.347650e+03 
2649550000 8.338875e+03 
2651700000 8.342975e+03 
2653850000 8.352250e+03 
2.656000e+09 8.345450e+03 
2658150000 8.321825e+03 
2660300000 8.327175e+03 
2.662450e+09 8.334850e+03 
2664600000 8.306300e+03 
2666750000 8.269850e+03 
2668900000 8.268725e+03 
2.671050e+09 8.276925e+03 
2673200000 8.273050e+03 
2675350000 8.304500e+03 
2677500000 8.304675e+03 
2679650000 8.311125e+03 
2681800000 8.329700e+03 
2683950000 8.323375e+03 
2.686100e+09 8.317950e+03 
2688250000 8330 
2690400000 8.347725e+03 
2692550000 8.322025e+03 
2694700000 8.322100e+03 
2696850000 8.330325e+03 
2699000000 8.302450e+03 
2.701150e+09 8.284550e+03 
2703300000 8.277975e+03 
2705450000 8.251500e+03 
2707600000 8250 
2.709750e+09 8.279775e+03 
2711900000 8.281950e+03 
2714050000 8.290125e+03 
2.716200e+09 8.326125e+03 
2718350000 8.343775e+03 
2720500000 8.320925e+03 
2722650000 8.343825e+03 
2724800000 8.335025e+03 
2726950000 8.325225e+03 
2729100000 8348 
2.731250e+09 8.332550e+03 
2733400000 8.289700e+03 
2735550000 8.299675e+03 
2737700000 8.286975e+03 
2.739850e+09 8.280300e+03 
2742000000 8.287700e+03 
2744150000 8.324550e+03 
2.746300e+09 8.308475e+03 
2748450000 8.300450e+03 
2750600000 8.328125e+03 
2752750000 8.305675e+03 
2754900000 8.334750e+03 
2757050000 8.328600e+03 
2759200000 8318 
