IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.308275e+03 
2.572150e+09 8.294125e+03 
2574300000 8.299475e+03 
2576450000 8.297700e+03 
2578600000 8.317825e+03 
2.580750e+09 8.315375e+03 
2582900000 8.303575e+03 
2585050000 8.309875e+03 
2.587200e+09 8.309675e+03 
2589350000 8.287325e+03 
2591500000 8.298925e+03 
2593650000 8.312925e+03 
2.595800e+09 8.307225e+03 
2597950000 8.282400e+03 
2600100000 8.297850e+03 
2.602250e+09 8.300175e+03 
2604400000 8.325400e+03 
2606550000 8.296900e+03 
2608700000 8.314675e+03 
2.610850e+09 8.311500e+03 
2613000000 8.302625e+03 
2615150000 8.303350e+03 
2.617300e+09 8.288175e+03 
2619450000 8.293700e+03 
2621600000 8.292500e+03 
2623750000 8.274400e+03 
2.625900e+09 8.246150e+03 
2628050000 8.266400e+03 
2630200000 8.264950e+03 
2.632350e+09 8.272200e+03 
2634500000 8.270775e+03 
2636650000 8.268675e+03 
2638800000 8.271275e+03 
2.640950e+09 8.306600e+03 
2643100000 8.285500e+03 
2645250000 8.292575e+03 
2.647400e+09 8.308525e+03 
2649550000 8.305250e+03 
2651700000 8.316550e+03 
2653850000 8.329550e+03 
2.656000e+09 8.300350e+03 
2658150000 8.280100e+03 
2660300000 8.301625e+03 
2.662450e+09 8.274425e+03 
2664600000 8.277325e+03 
2666750000 8.230175e+03 
2668900000 8.212750e+03 
2.671050e+09 8.245675e+03 
2673200000 8.248150e+03 
2675350000 8243 
2677500000 8.260900e+03 
2679650000 8.291675e+03 
2681800000 8.283100e+03 
2683950000 8.293350e+03 
2.686100e+09 8.311100e+03 
2688250000 8.316125e+03 
2690400000 8.309225e+03 
2692550000 8.291600e+03 
2694700000 8.293400e+03 
2696850000 8307 
2699000000 8.251225e+03 
2.701150e+09 8.260450e+03 
2703300000 8.251200e+03 
2705450000 8.268250e+03 
2707600000 8.220150e+03 
2.709750e+09 8.248575e+03 
2711900000 8.266500e+03 
2714050000 8.280375e+03 
2.716200e+09 8.287975e+03 
2718350000 8.286050e+03 
2720500000 8.296450e+03 
2722650000 8.320650e+03 
2724800000 8.312775e+03 
2726950000 8.304525e+03 
2729100000 8.297975e+03 
2.731250e+09 8.303200e+03 
2733400000 8.273975e+03 
2735550000 8.307075e+03 
2737700000 8.283950e+03 
2.739850e+09 8.275275e+03 
2742000000 8.269500e+03 
2744150000 8.269650e+03 
2.746300e+09 8.271500e+03 
2748450000 8.276100e+03 
2750600000 8.271650e+03 
2752750000 8.309175e+03 
2754900000 8.296500e+03 
2757050000 8.319025e+03 
2759200000 8.308475e+03 
2.761350e+09 8.311025e+03 
2763500000 8.315475e+03 
2765650000 8.315775e+03 
2767800000 8.315800e+03 
2.769950e+09 8.330300e+03 
2772100000 8.331725e+03 
2774250000 8.292850e+03 
2.776400e+09 8.316950e+03 
2778550000 8.314750e+03 
2780700000 8.302450e+03 
2782850000 8.306150e+03 
2785000000 8.325250e+03 
2787150000 8.314675e+03 
2789300000 8.320900e+03 
2791450000 8.299625e+03 
2793600000 8.298450e+03 
2795750000 8.320400e+03 
2797900000 8.301150e+03 
2.800050e+09 8.299600e+03 
2802200000 8.321575e+03 
2804350000 8.318300e+03 
2806500000 8.290100e+03 
2808650000 8.309425e+03 
2810800000 8.317775e+03 
2812950000 8311 
2815100000 8.313075e+03 
2817250000 8.314700e+03 
2819400000 8.321175e+03 
2821550000 8.310325e+03 
2823700000 8.334350e+03 
2825850000 8.311450e+03 
2828000000 8.314275e+03 
2.830150e+09 8.315325e+03 
2832300000 8.321375e+03 
2834450000 8.306725e+03 
2836600000 8.301200e+03 
2838750000 8.300650e+03 
2840900000 8.298050e+03 
2843050000 8.294875e+03 
2845200000 8.302675e+03 
2847350000 8.286125e+03 
2849500000 8.314325e+03 
2851650000 8.308225e+03 
2853800000 8.308375e+03 
2855950000 8.331300e+03 
2858100000 8.309625e+03 
2.860250e+09 8.316050e+03 
2862400000 8.304075e+03 
2864550000 8.315650e+03 
2866700000 8.325825e+03 
2868850000 8.323450e+03 
2871000000 8.312200e+03 
2873150000 8.286800e+03 
2875300000 8.300125e+03 
2877450000 8.350100e+03 
2879600000 8.320875e+03 
2881750000 8.325425e+03 
2883900000 8.329350e+03 
2886050000 8296 
2888200000 8309 
2.890350e+09 8.317800e+03 
2892500000 8.316925e+03 
2894650000 8.310725e+03 
2896800000 8.333150e+03 
2898950000 8.328100e+03 
2901100000 8.324250e+03 
2903250000 8.324275e+03 
2905400000 8.313550e+03 
2907550000 8.330550e+03 
2909700000 8.327600e+03 
2911850000 8.320900e+03 
2914000000 8.321875e+03 
2916150000 8335 
2918300000 8.327300e+03 
2920450000 8.313050e+03 
2922600000 8.320875e+03 
2924750000 8.334600e+03 
2926900000 8.325550e+03 
2929050000 8.320600e+03 
2931200000 8.313600e+03 
2933350000 8.333650e+03 
2935500000 8.343650e+03 
2937650000 8.345400e+03 
2939800000 8.322275e+03 
2941950000 8.319675e+03 
2.944100e+09 8.311125e+03 
2946250000 8.324325e+03 
2948400000 8.309650e+03 
2950550000 8.325250e+03 
2952700000 8.336250e+03 
