IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.173125e+03 
2.572150e+09 8.195575e+03 
2574300000 8.209150e+03 
2576450000 8.177100e+03 
2578600000 8.196250e+03 
2.580750e+09 8.191550e+03 
2582900000 8.206775e+03 
2585050000 8.195750e+03 
2.587200e+09 8.204875e+03 
2589350000 8.170125e+03 
2591500000 8.172300e+03 
2593650000 8.185175e+03 
2.595800e+09 8.199175e+03 
2597950000 8.189425e+03 
2600100000 8.188500e+03 
2.602250e+09 8.211300e+03 
2604400000 8.217375e+03 
2606550000 8.173500e+03 
2608700000 8.178625e+03 
2.610850e+09 8.176425e+03 
2613000000 8.201025e+03 
2615150000 8.191775e+03 
2.617300e+09 8.190250e+03 
2619450000 8.182750e+03 
2621600000 8.179550e+03 
2623750000 8.137200e+03 
2.625900e+09 8.187275e+03 
2628050000 8.165850e+03 
2630200000 8.174250e+03 
2.632350e+09 8.145175e+03 
2634500000 8.150500e+03 
2636650000 8.157150e+03 
2638800000 8.178875e+03 
2.640950e+09 8.162975e+03 
2643100000 8.159525e+03 
2645250000 8.203375e+03 
2.647400e+09 8186 
2649550000 8.168600e+03 
2651700000 8.206200e+03 
2653850000 8.227300e+03 
2.656000e+09 8.196475e+03 
2658150000 8.186425e+03 
2660300000 8.162875e+03 
2.662450e+09 8.168125e+03 
2664600000 8.119275e+03 
2666750000 8.146225e+03 
2668900000 8.150500e+03 
2.671050e+09 8.117525e+03 
2673200000 8.122400e+03 
2675350000 8.128800e+03 
2677500000 8.134250e+03 
2679650000 8.175625e+03 
2681800000 8.157200e+03 
2683950000 8.196450e+03 
2.686100e+09 8.191075e+03 
2688250000 8.197575e+03 
2690400000 8.171825e+03 
2692550000 8.194800e+03 
2694700000 8160 
2696850000 8.146250e+03 
2699000000 8.154600e+03 
2.701150e+09 8.119625e+03 
2703300000 8.133725e+03 
2705450000 8.132550e+03 
2707600000 8.107250e+03 
2.709750e+09 8.173125e+03 
2711900000 8.154750e+03 
2714050000 8.192800e+03 
2.716200e+09 8.189625e+03 
2718350000 8.193675e+03 
2720500000 8.197850e+03 
2722650000 8.199175e+03 
2724800000 8.184875e+03 
2726950000 8.186400e+03 
2729100000 8.165975e+03 
2.731250e+09 8.174375e+03 
2733400000 8.163775e+03 
2735550000 8.159325e+03 
2737700000 8.145125e+03 
2.739850e+09 8.127875e+03 
2742000000 8.138100e+03 
2744150000 8.147850e+03 
2.746300e+09 8.175200e+03 
2748450000 8.174925e+03 
2750600000 8.166750e+03 
2752750000 8.156825e+03 
2754900000 8.168800e+03 
2757050000 8.199200e+03 
2759200000 8.173100e+03 
2.761350e+09 8.167275e+03 
2763500000 8.193525e+03 
2765650000 8.192375e+03 
2767800000 8.187775e+03 
2.769950e+09 8.194025e+03 
2772100000 8.203500e+03 
2774250000 8.183150e+03 
2.776400e+09 8.192650e+03 
2778550000 8.175850e+03 
2780700000 8.185075e+03 
2782850000 8.186125e+03 
2785000000 8.192450e+03 
2787150000 8.190150e+03 
2789300000 8.193150e+03 
2791450000 8.182825e+03 
2793600000 8.175225e+03 
2795750000 8.187750e+03 
2797900000 8.189950e+03 
2.800050e+09 8.188050e+03 
2802200000 8.200550e+03 
2804350000 8.163650e+03 
2806500000 8.197175e+03 
2808650000 8.185925e+03 
2810800000 8.176950e+03 
2812950000 8.175175e+03 
2815100000 8.201300e+03 
2817250000 8.191550e+03 
2819400000 8.221425e+03 
2821550000 8.207950e+03 
2823700000 8.198475e+03 
2825850000 8.200950e+03 
2828000000 8.188100e+03 
2.830150e+09 8.190900e+03 
2832300000 8.203650e+03 
2834450000 8.173150e+03 
2836600000 8.175900e+03 
2838750000 8.195400e+03 
2840900000 8.163350e+03 
2843050000 8.177725e+03 
2845200000 8.189950e+03 
2847350000 8.193125e+03 
2849500000 8.186925e+03 
2851650000 8.203050e+03 
2853800000 8.201875e+03 
2855950000 8.180925e+03 
2858100000 8.193375e+03 
2.860250e+09 8.223200e+03 
2862400000 8.200825e+03 
2864550000 8.200275e+03 
2866700000 8.201825e+03 
2868850000 8.184325e+03 
2871000000 8.189450e+03 
2873150000 8.200925e+03 
2875300000 8.199050e+03 
2877450000 8.191375e+03 
2879600000 8.187725e+03 
2881750000 8.185250e+03 
2883900000 8.178600e+03 
2886050000 8.204625e+03 
2888200000 8194 
2.890350e+09 8.206375e+03 
2892500000 8.189600e+03 
2894650000 8.180800e+03 
2896800000 8.213400e+03 
2898950000 8.184225e+03 
2901100000 8.183925e+03 
2903250000 8.194775e+03 
2905400000 8.178050e+03 
2907550000 8.167200e+03 
2909700000 8.189975e+03 
2911850000 8.196625e+03 
2914000000 8.205650e+03 
2916150000 8.185800e+03 
2918300000 8.163050e+03 
2920450000 8.197100e+03 
2922600000 8189 
2924750000 8.180100e+03 
2926900000 8.190675e+03 
2929050000 8.184400e+03 
2931200000 8.181950e+03 
2933350000 8.166175e+03 
2935500000 8.188150e+03 
2937650000 8.169750e+03 
2939800000 8.191050e+03 
2941950000 8.184225e+03 
2.944100e+09 8.203725e+03 
2946250000 8.191175e+03 
2948400000 8.169925e+03 
2950550000 8.208375e+03 
2952700000 8.163725e+03 
2954850000 8.175225e+03 
2957000000 8.201400e+03 
2959150000 8.182150e+03 
2961300000 8.180200e+03 
2963450000 8.194025e+03 
2965600000 8.202600e+03 
2967750000 8.200150e+03 
2969900000 8.201775e+03 
2972050000 8181 
2974200000 8.196750e+03 
2976350000 8.180025e+03 
2978500000 8.194450e+03 
2980650000 8.186075e+03 
2982800000 8.198725e+03 
2984950000 8.200800e+03 
2987100000 8.189600e+03 
2989250000 8.190575e+03 
2991400000 8.202775e+03 
2993550000 8.193975e+03 
2995700000 8.188100e+03 
2997850000 8.198575e+03 
3000000000 8.214700e+03 

END
