IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.352800e+03 
2.572150e+09 8.384125e+03 
2574300000 8387 
2576450000 8.368275e+03 
2578600000 8.373875e+03 
2.580750e+09 8.366925e+03 
2582900000 8.372175e+03 
2585050000 8.354825e+03 
2.587200e+09 8.365325e+03 
2589350000 8.367925e+03 
2591500000 8.364025e+03 
2593650000 8.365925e+03 
2.595800e+09 8.397300e+03 
2597950000 8.344325e+03 
2600100000 8.355800e+03 
2.602250e+09 8.364075e+03 
2604400000 8.380225e+03 
2606550000 8.371325e+03 
2608700000 8.350325e+03 
2.610850e+09 8.367600e+03 
2613000000 8.374125e+03 
2615150000 8.371100e+03 
2.617300e+09 8.373300e+03 
2619450000 8.356075e+03 
2621600000 8.338325e+03 
2623750000 8.354075e+03 
2.625900e+09 8.340475e+03 
2628050000 8.345925e+03 
2630200000 8.329175e+03 
2.632350e+09 8.324050e+03 
2634500000 8.321850e+03 
2636650000 8.330200e+03 
2638800000 8.348775e+03 
2.640950e+09 8.366875e+03 
2643100000 8.357550e+03 
2645250000 8.337100e+03 
2.647400e+09 8.357675e+03 
2649550000 8.369675e+03 
2651700000 8.349750e+03 
2653850000 8.373975e+03 
2.656000e+09 8.356875e+03 
2658150000 8.336125e+03 
2660300000 8.339100e+03 
2.662450e+09 8.335475e+03 
2664600000 8.325950e+03 
2666750000 8.299100e+03 
2668900000 8.298275e+03 
2.671050e+09 8.298775e+03 
2673200000 8.302675e+03 
2675350000 8.321175e+03 
2677500000 8.338850e+03 
2679650000 8.337375e+03 
2681800000 8.355875e+03 
2683950000 8.364375e+03 
2.686100e+09 8.387025e+03 
2688250000 8.351500e+03 
2690400000 8.362325e+03 
2692550000 8.359750e+03 
2694700000 8.363375e+03 
2696850000 8.327050e+03 
2699000000 8.314100e+03 
2.701150e+09 8.286075e+03 
2703300000 8.298800e+03 
2705450000 8.276425e+03 
2707600000 8.295600e+03 
2.709750e+09 8.314475e+03 
2711900000 8.316200e+03 
2714050000 8.330050e+03 
2.716200e+09 8.334800e+03 
2718350000 8.362125e+03 
2720500000 8.341700e+03 
2722650000 8.349850e+03 
2724800000 8.327750e+03 
2726950000 8.356900e+03 
2729100000 8.352700e+03 
2.731250e+09 8.352650e+03 
2733400000 8.357450e+03 
2735550000 8.353875e+03 
2737700000 8.340850e+03 
2.739850e+09 8.334475e+03 
2742000000 8.358275e+03 
2744150000 8.320200e+03 
2.746300e+09 8.352075e+03 
2748450000 8.335425e+03 
2750600000 8.359750e+03 
2752750000 8.354600e+03 
2754900000 8.377775e+03 
2757050000 8.367400e+03 
2759200000 8.370875e+03 
2.761350e+09 8.348875e+03 
2763500000 8.347600e+03 
2765650000 8.348400e+03 
2767800000 8.355700e+03 
2.769950e+09 8.374600e+03 
2772100000 8.361475e+03 
2774250000 8.350075e+03 
2.776400e+09 8.365550e+03 
2778550000 8.353250e+03 
2780700000 8.366650e+03 
2782850000 8.386500e+03 
2785000000 8.372425e+03 
2787150000 8357 
2789300000 8.381175e+03 
2791450000 8.377225e+03 
2793600000 8.359550e+03 
2795750000 8.361925e+03 
2797900000 8.374600e+03 
2.800050e+09 8.385800e+03 
2802200000 8.365250e+03 
2804350000 8.356725e+03 
2806500000 8.347825e+03 
2808650000 8.352600e+03 
2810800000 8.371825e+03 
2812950000 8.364350e+03 
2815100000 8.356775e+03 
2817250000 8.380700e+03 
2819400000 8379 
2821550000 8.374175e+03 
2823700000 8.376125e+03 
2825850000 8.390500e+03 
2828000000 8.358850e+03 
2.830150e+09 8.359100e+03 
2832300000 8.361850e+03 
