IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.372400e+03 
2.572150e+09 8.376100e+03 
2574300000 8.363375e+03 
2576450000 8.384100e+03 
2578600000 8.382925e+03 
2.580750e+09 8.387650e+03 
2582900000 8.349875e+03 
2585050000 8.371275e+03 
2.587200e+09 8.343200e+03 
2589350000 8.364750e+03 
2591500000 8.343350e+03 
2593650000 8.366075e+03 
2.595800e+09 8.369950e+03 
2597950000 8.385400e+03 
2600100000 8.367800e+03 
2.602250e+09 8.359225e+03 
2604400000 8.363400e+03 
2606550000 8.362100e+03 
2608700000 8.362550e+03 
2.610850e+09 8.364550e+03 
2613000000 8.382675e+03 
2615150000 8.347775e+03 
2.617300e+09 8.364400e+03 
2619450000 8.380725e+03 
2621600000 8.350925e+03 
2623750000 8.358475e+03 
2.625900e+09 8.341975e+03 
2628050000 8.320500e+03 
2630200000 8.323875e+03 
2.632350e+09 8.328425e+03 
2634500000 8.330650e+03 
2636650000 8.347350e+03 
2638800000 8.327325e+03 
2.640950e+09 8.353975e+03 
2643100000 8.346150e+03 
2645250000 8.355575e+03 
2.647400e+09 8.372500e+03 
2649550000 8.376225e+03 
2651700000 8.351475e+03 
2653850000 8.354925e+03 
2.656000e+09 8.365600e+03 
2658150000 8.360175e+03 
2660300000 8.351725e+03 
2.662450e+09 8.346525e+03 
2664600000 8.335975e+03 
2666750000 8.314150e+03 
2668900000 8.293150e+03 
2.671050e+09 8.268775e+03 
2673200000 8.318500e+03 
2675350000 8.291625e+03 
2677500000 8.313575e+03 
2679650000 8.337650e+03 
2681800000 8363 
2683950000 8.343650e+03 
2.686100e+09 8.364275e+03 
2688250000 8.384625e+03 
2690400000 8.361125e+03 
2692550000 8.375625e+03 
2694700000 8.360925e+03 
2696850000 8.350275e+03 
2699000000 8.335850e+03 
2.701150e+09 8.313925e+03 
2703300000 8.274775e+03 
2705450000 8.282225e+03 
2707600000 8.282450e+03 
2.709750e+09 8.290925e+03 
2711900000 8.332475e+03 
2714050000 8.343750e+03 
2.716200e+09 8.351900e+03 
2718350000 8.367575e+03 
2720500000 8.378425e+03 
2722650000 8.370075e+03 
2724800000 8.356275e+03 
2726950000 8.376700e+03 
2729100000 8.352450e+03 
2.731250e+09 8.354325e+03 
2733400000 8.331350e+03 
2735550000 8.349700e+03 
2737700000 8.335200e+03 
2.739850e+09 8.322700e+03 
2742000000 8345 
2744150000 8.352650e+03 
2.746300e+09 8.347425e+03 
2748450000 8.334650e+03 
2750600000 8.361875e+03 
2752750000 8.359550e+03 
2754900000 8.367025e+03 
2757050000 8.389600e+03 
2759200000 8.375125e+03 
2.761350e+09 8.358975e+03 
2763500000 8.377650e+03 
2765650000 8.376025e+03 
2767800000 8.360350e+03 
2.769950e+09 8.361375e+03 
2772100000 8.350625e+03 
2774250000 8.353900e+03 
2.776400e+09 8.347750e+03 
2778550000 8.368675e+03 
2780700000 8.359475e+03 
2782850000 8.360050e+03 
2785000000 8.377125e+03 
2787150000 8.340800e+03 
2789300000 8.371500e+03 
2791450000 8.375475e+03 
2793600000 8.347600e+03 
2795750000 8.338250e+03 
2797900000 8.371100e+03 
2.800050e+09 8.341850e+03 
2802200000 8.375150e+03 
2804350000 8.360325e+03 
2806500000 8.341575e+03 
2808650000 8.339850e+03 
2810800000 8.362625e+03 
2812950000 8.344825e+03 
2815100000 8.348475e+03 
2817250000 8.342650e+03 
2819400000 8.340050e+03 
2821550000 8.334250e+03 
2823700000 8.333775e+03 
2825850000 8.340350e+03 
2828000000 8.362875e+03 
2.830150e+09 8.353775e+03 
2832300000 8.353525e+03 
2834450000 8.361075e+03 
2836600000 8.342775e+03 
2838750000 8.338650e+03 
2840900000 8.345925e+03 
2843050000 8359 
2845200000 8.367575e+03 
2847350000 8.363975e+03 
2849500000 8.376075e+03 
2851650000 8.326625e+03 
2853800000 8.334500e+03 
2855950000 8.339100e+03 
2858100000 8.344250e+03 
2.860250e+09 8.348525e+03 
2862400000 8.335525e+03 
2864550000 8.329775e+03 
2866700000 8.343100e+03 
2868850000 8.321750e+03 
2871000000 8.332325e+03 
2873150000 8.345725e+03 
2875300000 8.333575e+03 
2877450000 8.343925e+03 
2879600000 8.334425e+03 
2881750000 8.324450e+03 
2883900000 8.326775e+03 
2886050000 8.335425e+03 
2888200000 8.359425e+03 
2.890350e+09 8.336975e+03 
2892500000 8.347275e+03 
2894650000 8.340300e+03 
2896800000 8.330825e+03 
2898950000 8.335650e+03 
2901100000 8.329125e+03 
2903250000 8.321950e+03 
2905400000 8.324450e+03 
2907550000 8.334925e+03 
2909700000 8.318825e+03 
2911850000 8.331300e+03 
2914000000 8.333300e+03 
2916150000 8.328500e+03 
2918300000 8.336075e+03 
2920450000 8.326600e+03 
2922600000 8.330325e+03 
2924750000 8.314350e+03 
2926900000 8.314525e+03 
2929050000 8.331450e+03 
2931200000 8.321450e+03 
2933350000 8.339900e+03 
2935500000 8.341675e+03 
2937650000 8.299025e+03 
2939800000 8.335800e+03 
2941950000 8.336125e+03 
2.944100e+09 8.343675e+03 
2946250000 8.340575e+03 
2948400000 8.329425e+03 
2950550000 8.309525e+03 
2952700000 8.325800e+03 
2954850000 8.312600e+03 
2957000000 8.356275e+03 
2959150000 8.310700e+03 
2961300000 8.316750e+03 
2963450000 8.331525e+03 
2965600000 8.318850e+03 
2967750000 8.343900e+03 
2969900000 8.322700e+03 
2972050000 8.313325e+03 
2974200000 8.329475e+03 
2976350000 8.325200e+03 
2978500000 8.310850e+03 
2980650000 8.333950e+03 
2982800000 8.318700e+03 
2984950000 8.318575e+03 
2987100000 8.340925e+03 
2989250000 8.330625e+03 
2991400000 8.331075e+03 
2993550000 8.318175e+03 
2995700000 8.328900e+03 
2997850000 8.338550e+03 
3000000000 8.345425e+03 

END
