IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.199200e+03 
2.572150e+09 8.190825e+03 
2574300000 8.209150e+03 
2576450000 8.198075e+03 
2578600000 8.207825e+03 
2.580750e+09 8.210425e+03 
2582900000 8.211875e+03 
2585050000 8.231550e+03 
2.587200e+09 8.202025e+03 
2589350000 8.203775e+03 
2591500000 8.192625e+03 
2593650000 8.215700e+03 
2.595800e+09 8.184600e+03 
2597950000 8.195825e+03 
2600100000 8.193900e+03 
2.602250e+09 8.219800e+03 
2604400000 8.211650e+03 
2606550000 8.218450e+03 
2608700000 8.212600e+03 
2.610850e+09 8.205900e+03 
2613000000 8.221700e+03 
2615150000 8.208450e+03 
2.617300e+09 8.194025e+03 
2619450000 8.180025e+03 
2621600000 8.187625e+03 
2623750000 8.200975e+03 
2.625900e+09 8.156725e+03 
2628050000 8.159075e+03 
2630200000 8.162650e+03 
2.632350e+09 8.186175e+03 
2634500000 8.174875e+03 
2636650000 8.167850e+03 
2638800000 8.161350e+03 
2.640950e+09 8.195100e+03 
2643100000 8.207275e+03 
2645250000 8.205675e+03 
2.647400e+09 8.191400e+03 
2649550000 8.219650e+03 
2651700000 8.217025e+03 
2653850000 8.206100e+03 
2.656000e+09 8.213825e+03 
2658150000 8.198475e+03 
2660300000 8.213250e+03 
2.662450e+09 8.158325e+03 
2664600000 8.161275e+03 
2666750000 8.111150e+03 
2668900000 8.135200e+03 
2.671050e+09 8.121125e+03 
2673200000 8.137875e+03 
2675350000 8.112200e+03 
2677500000 8.150300e+03 
2679650000 8.159800e+03 
2681800000 8.198400e+03 
2683950000 8.183750e+03 
2.686100e+09 8.200225e+03 
2688250000 8.166225e+03 
2690400000 8.192350e+03 
2692550000 8.189775e+03 
2694700000 8.171300e+03 
2696850000 8.178150e+03 
2699000000 8.152675e+03 
2.701150e+09 8.088575e+03 
2703300000 8.098350e+03 
2705450000 8.108500e+03 
2707600000 8.116475e+03 
2.709750e+09 8.105975e+03 
2711900000 8.141025e+03 
2714050000 8.146250e+03 
2.716200e+09 8.168750e+03 
2718350000 8.156250e+03 
2720500000 8.166250e+03 
2722650000 8.175050e+03 
2724800000 8.178650e+03 
2726950000 8.176150e+03 
2729100000 8.187275e+03 
2.731250e+09 8.195150e+03 
2733400000 8.155650e+03 
2735550000 8.181425e+03 
2737700000 8.154575e+03 
2.739850e+09 8.142600e+03 
2742000000 8.140850e+03 
2744150000 8.147650e+03 
2.746300e+09 8.145850e+03 
2748450000 8.135225e+03 
2750600000 8.186650e+03 
2752750000 8.150800e+03 
2754900000 8.160925e+03 
2757050000 8.194500e+03 
2759200000 8.187025e+03 
2.761350e+09 8.188750e+03 
2763500000 8184 
2765650000 8.210100e+03 
2767800000 8.210625e+03 
