IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.290725e+03 
2.572150e+09 8.281450e+03 
2574300000 8.298100e+03 
2576450000 8.255225e+03 
2578600000 8.242550e+03 
2.580750e+09 8.280750e+03 
2582900000 8.265175e+03 
2585050000 8.255450e+03 
2.587200e+09 8.247850e+03 
2589350000 8.262825e+03 
2591500000 8.263875e+03 
2593650000 8.273550e+03 
2.595800e+09 8.266550e+03 
2597950000 8.254350e+03 
2600100000 8.261625e+03 
2.602250e+09 8.265475e+03 
2604400000 8.237025e+03 
2606550000 8.255300e+03 
2608700000 8.250525e+03 
2.610850e+09 8.256900e+03 
2613000000 8.255450e+03 
2615150000 8.284025e+03 
2.617300e+09 8.280625e+03 
2619450000 8251 
2621600000 8.261950e+03 
2623750000 8.247600e+03 
2.625900e+09 8.242150e+03 
2628050000 8.243375e+03 
2630200000 8.199950e+03 
2.632350e+09 8.207225e+03 
2634500000 8.227500e+03 
2636650000 8.230475e+03 
2638800000 8.247500e+03 
2.640950e+09 8.253025e+03 
2643100000 8.255400e+03 
2645250000 8.263425e+03 
2.647400e+09 8.257975e+03 
2649550000 8.280275e+03 
2651700000 8.284200e+03 
2653850000 8.280775e+03 
2.656000e+09 8.267625e+03 
2658150000 8.252575e+03 
2660300000 8.243500e+03 
2.662450e+09 8.236275e+03 
2664600000 8.211800e+03 
2666750000 8.188200e+03 
2668900000 8.193850e+03 
2.671050e+09 8.201175e+03 
2673200000 8.197575e+03 
2675350000 8.192175e+03 
2677500000 8.227350e+03 
2679650000 8.244675e+03 
2681800000 8.260150e+03 
2683950000 8.258800e+03 
2.686100e+09 8.267900e+03 
2688250000 8.305750e+03 
2690400000 8.296575e+03 
2692550000 8.268350e+03 
2694700000 8.254275e+03 
2696850000 8.287875e+03 
2699000000 8.246500e+03 
2.701150e+09 8.188375e+03 
2703300000 8.206925e+03 
2705450000 8.206150e+03 
2707600000 8.223400e+03 
2.709750e+09 8.227550e+03 
2711900000 8.220550e+03 
2714050000 8.258350e+03 
2.716200e+09 8.258750e+03 
2718350000 8.274125e+03 
2720500000 8.280100e+03 
2722650000 8.280875e+03 
2724800000 8.301125e+03 
2726950000 8.311400e+03 
2729100000 8.268700e+03 
2.731250e+09 8.257025e+03 
2733400000 8.259400e+03 
2735550000 8.253575e+03 
2737700000 8.249450e+03 
2.739850e+09 8.259750e+03 
2742000000 8.228975e+03 
