IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.192925e+03 
2.572150e+09 8.209450e+03 
2574300000 8.212975e+03 
2576450000 8.193100e+03 
2578600000 8.194225e+03 
2.580750e+09 8.209050e+03 
2582900000 8.208450e+03 
2585050000 8.184575e+03 
2.587200e+09 8.204175e+03 
2589350000 8.221175e+03 
2591500000 8.197525e+03 
2593650000 8.195800e+03 
2.595800e+09 8.204175e+03 
2597950000 8.201250e+03 
2600100000 8.202225e+03 
2.602250e+09 8.202900e+03 
2604400000 8.213225e+03 
2606550000 8.194925e+03 
2608700000 8.199700e+03 
2.610850e+09 8.194225e+03 
2613000000 8.204675e+03 
2615150000 8.221625e+03 
2.617300e+09 8.203650e+03 
2619450000 8.201750e+03 
2621600000 8.193450e+03 
2623750000 8.180925e+03 
2.625900e+09 8.169125e+03 
2628050000 8.171150e+03 
2630200000 8.196550e+03 
2.632350e+09 8.181750e+03 
2634500000 8.158650e+03 
2636650000 8.183100e+03 
2638800000 8.193025e+03 
2.640950e+09 8.179150e+03 
2643100000 8.197375e+03 
2645250000 8.197875e+03 
2.647400e+09 8.205050e+03 
2649550000 8.235825e+03 
2651700000 8.191525e+03 
2653850000 8.206775e+03 
2.656000e+09 8.201450e+03 
2658150000 8.222775e+03 
2660300000 8.202050e+03 
2.662450e+09 8.177750e+03 
2664600000 8.180075e+03 
2666750000 8.160900e+03 
2668900000 8.142050e+03 
2.671050e+09 8.129400e+03 
2673200000 8.142400e+03 
2675350000 8.146925e+03 
2677500000 8.180050e+03 
2679650000 8.199075e+03 
2681800000 8.183075e+03 
2683950000 8.212300e+03 
2.686100e+09 8.206975e+03 
2688250000 8.240225e+03 
2690400000 8.208675e+03 
2692550000 8.194625e+03 
2694700000 8.167475e+03 
2696850000 8.175650e+03 
2699000000 8.152350e+03 
2.701150e+09 8.173775e+03 
2703300000 8.149900e+03 
2705450000 8.150675e+03 
2707600000 8.150625e+03 
2.709750e+09 8.154300e+03 
2711900000 8.155075e+03 
2714050000 8.178300e+03 
2.716200e+09 8.171750e+03 
2718350000 8.217250e+03 
2720500000 8.174325e+03 
2722650000 8.190675e+03 
2724800000 8.168800e+03 
2726950000 8.197050e+03 
2729100000 8.230250e+03 
2.731250e+09 8.189375e+03 
2733400000 8.184975e+03 
2735550000 8.189825e+03 
2737700000 8.190700e+03 
2.739850e+09 8.170450e+03 
2742000000 8.169100e+03 
2744150000 8.181800e+03 
2.746300e+09 8.192650e+03 
2748450000 8.166475e+03 
2750600000 8.193525e+03 
2752750000 8.195875e+03 
2754900000 8.200250e+03 
2757050000 8.184725e+03 
2759200000 8.170775e+03 
2.761350e+09 8.189425e+03 
2763500000 8.217075e+03 
2765650000 8.185325e+03 
2767800000 8.196475e+03 
2.769950e+09 8.205350e+03 
2772100000 8.196775e+03 
2774250000 8.212925e+03 
2.776400e+09 8.206100e+03 
2778550000 8.223450e+03 
2780700000 8.194225e+03 
2782850000 8.196475e+03 
2785000000 8.189950e+03 
2787150000 8.221100e+03 
2789300000 8.206325e+03 
2791450000 8.203350e+03 
2793600000 8.180525e+03 
