IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.247625e+03 
2.572150e+09 8.258650e+03 
2574300000 8.262775e+03 
2576450000 8.276400e+03 
2578600000 8.265550e+03 
2.580750e+09 8.258150e+03 
2582900000 8.275700e+03 
2585050000 8.243350e+03 
2.587200e+09 8.268475e+03 
2589350000 8.270475e+03 
2591500000 8.280375e+03 
2593650000 8.265750e+03 
2.595800e+09 8.246675e+03 
2597950000 8.271075e+03 
2600100000 8.256700e+03 
2.602250e+09 8.268525e+03 
2604400000 8.294225e+03 
2606550000 8.272750e+03 
2608700000 8271 
2.610850e+09 8.276225e+03 
2613000000 8280 
2615150000 8.245850e+03 
2.617300e+09 8.262600e+03 
2619450000 8.277925e+03 
2621600000 8.232825e+03 
2623750000 8.265650e+03 
2.625900e+09 8.224400e+03 
2628050000 8.224425e+03 
2630200000 8.219275e+03 
2.632350e+09 8.210300e+03 
2634500000 8.237075e+03 
2636650000 8.233725e+03 
2638800000 8.245850e+03 
2.640950e+09 8.251650e+03 
2643100000 8.260925e+03 
2645250000 8.244350e+03 
2.647400e+09 8.280525e+03 
2649550000 8.251600e+03 
2651700000 8.275400e+03 
2653850000 8.256550e+03 
2.656000e+09 8.269725e+03 
2658150000 8.236775e+03 
2660300000 8.246975e+03 
2.662450e+09 8.217150e+03 
2664600000 8.204275e+03 
2666750000 8.208100e+03 
2668900000 8.165850e+03 
2.671050e+09 8.179600e+03 
2673200000 8.182250e+03 
2675350000 8.201100e+03 
2677500000 8.215450e+03 
2679650000 8.237100e+03 
2681800000 8.234275e+03 
2683950000 8.252975e+03 
2.686100e+09 8.251900e+03 
2688250000 8.281300e+03 
2690400000 8.237750e+03 
2692550000 8.253625e+03 
2694700000 8.245450e+03 
2696850000 8.229925e+03 
2699000000 8.243025e+03 
2.701150e+09 8.214050e+03 
2703300000 8.205975e+03 
2705450000 8.200650e+03 
2707600000 8.191675e+03 
2.709750e+09 8.206225e+03 
2711900000 8.195275e+03 
2714050000 8.227750e+03 
2.716200e+09 8.216575e+03 
2718350000 8.255275e+03 
2720500000 8.263800e+03 
2722650000 8.267450e+03 
2724800000 8.272950e+03 
2726950000 8.274225e+03 
2729100000 8.261450e+03 
2.731250e+09 8.264275e+03 
2733400000 8.262325e+03 
2735550000 8.248350e+03 
2737700000 8.237600e+03 
2.739850e+09 8.251475e+03 
2742000000 8.237200e+03 
2744150000 8.220675e+03 
2.746300e+09 8.236200e+03 
2748450000 8.238050e+03 
2750600000 8.243175e+03 
2752750000 8.256025e+03 
2754900000 8.248950e+03 
2757050000 8.261775e+03 
2759200000 8.277850e+03 
2.761350e+09 8.275200e+03 
2763500000 8.267400e+03 
2765650000 8.255775e+03 
2767800000 8.249350e+03 
2.769950e+09 8.274550e+03 
2772100000 8.264175e+03 
2774250000 8.270025e+03 
2.776400e+09 8.276650e+03 
2778550000 8.290100e+03 
2780700000 8.256650e+03 
2782850000 8.251500e+03 
2785000000 8.261375e+03 
2787150000 8.244350e+03 
2789300000 8.264975e+03 
2791450000 8.262900e+03 
2793600000 8.251025e+03 
2795750000 8.258325e+03 
2797900000 8294 
2.800050e+09 8.245325e+03 
2802200000 8.253950e+03 
2804350000 8.261750e+03 
2806500000 8.250225e+03 
2808650000 8.268875e+03 
2810800000 8.253975e+03 
2812950000 8.229200e+03 
2815100000 8.265250e+03 
2817250000 8.238075e+03 
2819400000 8.237225e+03 
2821550000 8.249550e+03 
2823700000 8.232725e+03 
2825850000 8.228050e+03 
2828000000 8.248475e+03 
2.830150e+09 8.251250e+03 
2832300000 8.236275e+03 
2834450000 8.240600e+03 
2836600000 8.287150e+03 
2838750000 8.254075e+03 
2840900000 8.253975e+03 
2843050000 8.270125e+03 
2845200000 8.236150e+03 
2847350000 8.248775e+03 
2849500000 8274 
2851650000 8.201075e+03 
2853800000 8.243200e+03 
2855950000 8.256625e+03 
2858100000 8.245875e+03 
2.860250e+09 8.249400e+03 
2862400000 8.241525e+03 
2864550000 8.233875e+03 
2866700000 8.256225e+03 
2868850000 8.241350e+03 
2871000000 8.237600e+03 
2873150000 8.248900e+03 
2875300000 8.255750e+03 
2877450000 8.269500e+03 
2879600000 8.222450e+03 
2881750000 8.268450e+03 
2883900000 8.261500e+03 
2886050000 8.258675e+03 
2888200000 8.260325e+03 
2.890350e+09 8.265325e+03 
2892500000 8.267050e+03 
2894650000 8.255350e+03 
2896800000 8.257500e+03 
2898950000 8.242150e+03 
2901100000 8.254725e+03 
2903250000 8.227050e+03 
2905400000 8.249675e+03 
2907550000 8.241025e+03 
2909700000 8246 
2911850000 8.263150e+03 
2914000000 8.247800e+03 
2916150000 8.268450e+03 
2918300000 8.251900e+03 
2920450000 8257 
2922600000 8.236425e+03 
2924750000 8.256350e+03 
2926900000 8236 
2929050000 8.266925e+03 
2931200000 8.259500e+03 
2933350000 8.216525e+03 
2935500000 8.248400e+03 
2937650000 8.255825e+03 
2939800000 8.262300e+03 
2941950000 8.254975e+03 
2.944100e+09 8.245950e+03 
2946250000 8.258050e+03 
2948400000 8.244575e+03 
2950550000 8.240725e+03 
2952700000 8.246675e+03 
