IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.244975e+03 
2.572150e+09 8.249950e+03 
2574300000 8.238850e+03 
2576450000 8.252200e+03 
2578600000 8.265750e+03 
2.580750e+09 8.260250e+03 
2582900000 8.261650e+03 
2585050000 8.247700e+03 
2.587200e+09 8.257900e+03 
2589350000 8.254975e+03 
2591500000 8.245100e+03 
2593650000 8.244575e+03 
2.595800e+09 8.240475e+03 
2597950000 8.255925e+03 
2600100000 8.262400e+03 
2.602250e+09 8.277750e+03 
2604400000 8.243800e+03 
2606550000 8.251075e+03 
2608700000 8.265050e+03 
2.610850e+09 8.234825e+03 
2613000000 8.261875e+03 
2615150000 8.266675e+03 
2.617300e+09 8.260450e+03 
2619450000 8.248125e+03 
2621600000 8.263550e+03 
2623750000 8.243425e+03 
2.625900e+09 8.239850e+03 
2628050000 8.227250e+03 
2630200000 8.188200e+03 
2.632350e+09 8.206500e+03 
2634500000 8.211100e+03 
2636650000 8.206675e+03 
2638800000 8.237875e+03 
2.640950e+09 8.236650e+03 
2643100000 8262 
2645250000 8.252450e+03 
2.647400e+09 8.254725e+03 
2649550000 8.258275e+03 
2651700000 8.266925e+03 
2653850000 8.250750e+03 
2.656000e+09 8.270275e+03 
2658150000 8.238275e+03 
2660300000 8.220750e+03 
2.662450e+09 8.235775e+03 
2664600000 8.226500e+03 
2666750000 8.202375e+03 
2668900000 8.180150e+03 
2.671050e+09 8.198750e+03 
2673200000 8.205025e+03 
2675350000 8.197650e+03 
2677500000 8.203875e+03 
2679650000 8.234675e+03 
2681800000 8.255650e+03 
2683950000 8.262225e+03 
2.686100e+09 8.246375e+03 
2688250000 8.264550e+03 
2690400000 8.277025e+03 
2692550000 8.249400e+03 
2694700000 8.248325e+03 
2696850000 8.235500e+03 
2699000000 8.218450e+03 
2.701150e+09 8.216850e+03 
2703300000 8.196775e+03 
2705450000 8.187525e+03 
2707600000 8.194025e+03 
2.709750e+09 8.204650e+03 
2711900000 8.217175e+03 
2714050000 8259 
2.716200e+09 8.249825e+03 
2718350000 8.249600e+03 
2720500000 8.253650e+03 
2722650000 8.267775e+03 
2724800000 8.269825e+03 
2726950000 8.261125e+03 
2729100000 8.266600e+03 
2.731250e+09 8.274250e+03 
2733400000 8.273200e+03 
2735550000 8.253175e+03 
2737700000 8.270425e+03 
2.739850e+09 8.241200e+03 
2742000000 8.250100e+03 
2744150000 8.252525e+03 
2.746300e+09 8.265400e+03 
2748450000 8.272100e+03 
2750600000 8.257450e+03 
2752750000 8.260425e+03 
2754900000 8.269400e+03 
2757050000 8.278150e+03 
2759200000 8.270925e+03 
2.761350e+09 8.285575e+03 
2763500000 8.266700e+03 
2765650000 8.260750e+03 
2767800000 8.279750e+03 
2.769950e+09 8.289300e+03 
2772100000 8.274625e+03 
2774250000 8.274700e+03 
2.776400e+09 8.297425e+03 
2778550000 8270 
2780700000 8.274100e+03 
2782850000 8.280575e+03 
2785000000 8.278775e+03 
2787150000 8.276875e+03 
2789300000 8.255525e+03 
2791450000 8.264100e+03 
2793600000 8.254825e+03 
2795750000 8.275125e+03 
2797900000 8.263825e+03 
2.800050e+09 8.283050e+03 
2802200000 8.270150e+03 
2804350000 8.312500e+03 
2806500000 8.280925e+03 
2808650000 8.262325e+03 
2810800000 8.293700e+03 
2812950000 8.276325e+03 
2815100000 8.257975e+03 
2817250000 8.265725e+03 
2819400000 8.280625e+03 
2821550000 8.282550e+03 
2823700000 8.298125e+03 
2825850000 8.255075e+03 
2828000000 8.291625e+03 
2.830150e+09 8.303225e+03 
2832300000 8.282075e+03 
2834450000 8.276400e+03 
2836600000 8.289975e+03 
2838750000 8.278975e+03 
2840900000 8.271500e+03 
2843050000 8.277625e+03 
2845200000 8.290400e+03 
2847350000 8.274600e+03 
2849500000 8.290775e+03 
2851650000 8.262125e+03 
2853800000 8.295475e+03 
2855950000 8.296850e+03 
2858100000 8.295825e+03 
2.860250e+09 8.269325e+03 
2862400000 8.270850e+03 
2864550000 8.297425e+03 
2866700000 8.286725e+03 
2868850000 8.282350e+03 
2871000000 8.283175e+03 
2873150000 8.299150e+03 
2875300000 8.293925e+03 
2877450000 8.269500e+03 
2879600000 8.297300e+03 
2881750000 8.282450e+03 
2883900000 8.273575e+03 
2886050000 8.301775e+03 
2888200000 8.287800e+03 
2.890350e+09 8.289550e+03 
2892500000 8.288175e+03 
2894650000 8.305950e+03 
2896800000 8.279150e+03 
2898950000 8.291900e+03 
2901100000 8.289475e+03 
2903250000 8.292050e+03 
2905400000 8.274975e+03 
2907550000 8.288625e+03 
2909700000 8.278750e+03 
2911850000 8.256200e+03 
2914000000 8.300750e+03 
2916150000 8.321350e+03 
2918300000 8.315150e+03 
2920450000 8.282900e+03 
2922600000 8.288325e+03 
2924750000 8.275200e+03 
2926900000 8.290675e+03 
2929050000 8.286900e+03 
2931200000 8.279250e+03 
2933350000 8.304750e+03 
2935500000 8294 
2937650000 8.276175e+03 
2939800000 8.302025e+03 
2941950000 8.298100e+03 
2.944100e+09 8.312275e+03 
2946250000 8.307475e+03 
2948400000 8.278525e+03 
2950550000 8.286225e+03 
2952700000 8.301950e+03 
2954850000 8.276500e+03 
2957000000 8.292075e+03 
2959150000 8.307475e+03 
2961300000 8.286550e+03 
2963450000 8.309600e+03 
2965600000 8.277725e+03 
2967750000 8.276250e+03 
2969900000 8.307850e+03 
2972050000 8.315650e+03 
2974200000 8.301175e+03 
2976350000 8.266100e+03 
2978500000 8.295250e+03 
2980650000 8.285100e+03 
2982800000 8.272675e+03 
2984950000 8.275900e+03 
2987100000 8.285425e+03 
2989250000 8.298250e+03 
2991400000 8.287875e+03 
2993550000 8.281500e+03 
2995700000 8.294200e+03 
2997850000 8.284150e+03 
3000000000 8.290900e+03 

END
