IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.225950e+03 
2.572150e+09 8.244900e+03 
2574300000 8.240925e+03 
2576450000 8.233325e+03 
2578600000 8.235225e+03 
2.580750e+09 8.230550e+03 
2582900000 8.241475e+03 
2585050000 8.240275e+03 
2.587200e+09 8.228725e+03 
2589350000 8.217150e+03 
2591500000 8.232900e+03 
2593650000 8.228625e+03 
2.595800e+09 8.213225e+03 
2597950000 8.244575e+03 
2600100000 8.250375e+03 
2.602250e+09 8.232575e+03 
2604400000 8.224950e+03 
2606550000 8.197575e+03 
2608700000 8.214225e+03 
2.610850e+09 8.218400e+03 
2613000000 8.204150e+03 
2615150000 8.241325e+03 
2.617300e+09 8.208500e+03 
2619450000 8.226650e+03 
2621600000 8.198400e+03 
2623750000 8.197725e+03 
2.625900e+09 8.164175e+03 
2628050000 8.233075e+03 
2630200000 8.168800e+03 
2.632350e+09 8.195300e+03 
2634500000 8.178450e+03 
2636650000 8.161025e+03 
2638800000 8.192775e+03 
2.640950e+09 8.198700e+03 
2643100000 8.219575e+03 
2645250000 8.209850e+03 
2.647400e+09 8.211175e+03 
2649550000 8.213800e+03 
2651700000 8.239300e+03 
2653850000 8.238400e+03 
2.656000e+09 8.207825e+03 
2658150000 8.213900e+03 
2660300000 8.210325e+03 
2.662450e+09 8.195900e+03 
2664600000 8.178725e+03 
2666750000 8.167700e+03 
2668900000 8.183525e+03 
2.671050e+09 8.168600e+03 
2673200000 8.152525e+03 
2675350000 8.152625e+03 
2677500000 8.170675e+03 
2679650000 8.182550e+03 
2681800000 8.199275e+03 
2683950000 8.219400e+03 
2.686100e+09 8.223325e+03 
2688250000 8.228225e+03 
2690400000 8.233250e+03 
2692550000 8.228050e+03 
2694700000 8.199300e+03 
2696850000 8.213100e+03 
2699000000 8.165550e+03 
2.701150e+09 8.186850e+03 
2703300000 8.181200e+03 
2705450000 8.171350e+03 
2707600000 8.168475e+03 
2.709750e+09 8.150725e+03 
2711900000 8.186625e+03 
2714050000 8220 
2.716200e+09 8236 
2718350000 8.216675e+03 
2720500000 8.212200e+03 
2722650000 8.241775e+03 
2724800000 8.222300e+03 
2726950000 8.234925e+03 
2729100000 8.238225e+03 
2.731250e+09 8.229800e+03 
2733400000 8.230200e+03 
2735550000 8214 
2737700000 8.198300e+03 
2.739850e+09 8.190175e+03 
2742000000 8.212175e+03 
2744150000 8.173225e+03 
2.746300e+09 8.226875e+03 
2748450000 8.208475e+03 
2750600000 8.225975e+03 
2752750000 8.206100e+03 
2754900000 8.233575e+03 
2757050000 8.227625e+03 
2759200000 8.221850e+03 
2.761350e+09 8.234900e+03 
2763500000 8.227350e+03 
2765650000 8.234900e+03 
2767800000 8.233950e+03 
