IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.258375e+03 
2.572150e+09 8.262500e+03 
2574300000 8.228675e+03 
2576450000 8.252525e+03 
2578600000 8.241100e+03 
2.580750e+09 8.239500e+03 
2582900000 8.265850e+03 
2585050000 8.253800e+03 
2.587200e+09 8.260250e+03 
2589350000 8.244125e+03 
2591500000 8.244675e+03 
2593650000 8.242450e+03 
2.595800e+09 8.234325e+03 
2597950000 8.244300e+03 
2600100000 8.246200e+03 
2.602250e+09 8.246650e+03 
2604400000 8.266300e+03 
2606550000 8.257425e+03 
2608700000 8.269075e+03 
2.610850e+09 8.259600e+03 
2613000000 8.282275e+03 
2615150000 8.244025e+03 
2.617300e+09 8.251975e+03 
2619450000 8.249700e+03 
2621600000 8.237900e+03 
2623750000 8.220150e+03 
2.625900e+09 8.249750e+03 
2628050000 8.222550e+03 
2630200000 8.188850e+03 
2.632350e+09 8.225100e+03 
2634500000 8.213925e+03 
2636650000 8.216325e+03 
2638800000 8.239650e+03 
2.640950e+09 8.257175e+03 
2643100000 8.254075e+03 
2645250000 8.243225e+03 
2.647400e+09 8.290775e+03 
2649550000 8.273875e+03 
2651700000 8.267675e+03 
2653850000 8.261325e+03 
2.656000e+09 8.255625e+03 
2658150000 8.255425e+03 
2660300000 8.243100e+03 
2.662450e+09 8.239625e+03 
2664600000 8.185400e+03 
2666750000 8.202700e+03 
2668900000 8.170525e+03 
2.671050e+09 8.199750e+03 
2673200000 8.195550e+03 
2675350000 8.179925e+03 
2677500000 8.247375e+03 
2679650000 8.247150e+03 
2681800000 8.252725e+03 
2683950000 8.243850e+03 
2.686100e+09 8.265775e+03 
2688250000 8.262075e+03 
2690400000 8.259950e+03 
2692550000 8.288275e+03 
2694700000 8.243300e+03 
2696850000 8.244800e+03 
2699000000 8.222025e+03 
2.701150e+09 8.231475e+03 
2703300000 8.207575e+03 
2705450000 8.206275e+03 
2707600000 8.194925e+03 
2.709750e+09 8.200550e+03 
2711900000 8.226350e+03 
2714050000 8.210725e+03 
2.716200e+09 8.270450e+03 
2718350000 8.249975e+03 
2720500000 8.284550e+03 
2722650000 8.282225e+03 
2724800000 8.293750e+03 
2726950000 8.279500e+03 
2729100000 8.258725e+03 
2.731250e+09 8.269150e+03 
2733400000 8.242550e+03 
2735550000 8.264625e+03 
2737700000 8.270700e+03 
2.739850e+09 8.230875e+03 
2742000000 8.227675e+03 
2744150000 8.239150e+03 
2.746300e+09 8.268525e+03 
2748450000 8.273625e+03 
2750600000 8.264725e+03 
2752750000 8.280800e+03 
2754900000 8.258600e+03 
2757050000 8.266125e+03 
2759200000 8.266225e+03 
2.761350e+09 8.260100e+03 
2763500000 8.268875e+03 
2765650000 8.276500e+03 
2767800000 8.263250e+03 
2.769950e+09 8.268100e+03 
2772100000 8.266725e+03 
2774250000 8.300725e+03 
2.776400e+09 8.291950e+03 
2778550000 8.291300e+03 
2780700000 8.257975e+03 
2782850000 8.265050e+03 
2785000000 8.266525e+03 
2787150000 8.262550e+03 
2789300000 8.287325e+03 
2791450000 8.256525e+03 
2793600000 8278 
2795750000 8.265300e+03 
2797900000 8.258425e+03 
2.800050e+09 8.271450e+03 
2802200000 8.278300e+03 
2804350000 8.270575e+03 
2806500000 8.256700e+03 
2808650000 8.274775e+03 
2810800000 8.287400e+03 
2812950000 8.274750e+03 
2815100000 8.291800e+03 
2817250000 8.280200e+03 
2819400000 8.290350e+03 
2821550000 8.263050e+03 
2823700000 8.277575e+03 
2825850000 8.276825e+03 
2828000000 8.281775e+03 
2.830150e+09 8.278750e+03 
2832300000 8.275175e+03 
2834450000 8.267525e+03 
2836600000 8.286100e+03 
2838750000 8.279375e+03 
2840900000 8.279075e+03 
2843050000 8.275875e+03 
2845200000 8.284625e+03 
2847350000 8.278600e+03 
2849500000 8.287925e+03 
2851650000 8.270125e+03 
2853800000 8.294975e+03 
2855950000 8.283925e+03 
2858100000 8.290350e+03 
2.860250e+09 8.268050e+03 
2862400000 8.295400e+03 
2864550000 8.289250e+03 
2866700000 8.277400e+03 
2868850000 8.273325e+03 
2871000000 8.286700e+03 
2873150000 8.307975e+03 
2875300000 8.265200e+03 
2877450000 8.285725e+03 
2879600000 8.277775e+03 
2881750000 8.283925e+03 
2883900000 8.302075e+03 
2886050000 8.293775e+03 
2888200000 8.278600e+03 
2.890350e+09 8.289150e+03 
2892500000 8.272175e+03 
2894650000 8.266475e+03 
2896800000 8.283825e+03 
2898950000 8.278500e+03 
2901100000 8.290125e+03 
2903250000 8.276400e+03 
2905400000 8.266500e+03 
2907550000 8.257225e+03 
2909700000 8.280950e+03 
2911850000 8.297300e+03 
2914000000 8.276150e+03 
2916150000 8.305900e+03 
2918300000 8.265075e+03 
2920450000 8.275400e+03 
2922600000 8.279100e+03 
2924750000 8.262300e+03 
2926900000 8.274725e+03 
2929050000 8.275850e+03 
2931200000 8.258825e+03 
2933350000 8.281600e+03 
2935500000 8.278875e+03 
2937650000 8.279125e+03 
