IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.201875e+03 
2.572150e+09 8.200100e+03 
2574300000 8.192050e+03 
2576450000 8.206550e+03 
2578600000 8.191150e+03 
2.580750e+09 8175 
2582900000 8.187250e+03 
2585050000 8196 
2.587200e+09 8.217050e+03 
2589350000 8.171575e+03 
2591500000 8.179625e+03 
2593650000 8.216325e+03 
2.595800e+09 8.207850e+03 
2597950000 8.196425e+03 
2600100000 8.200625e+03 
2.602250e+09 8.196050e+03 
2604400000 8.201050e+03 
2606550000 8.209125e+03 
2608700000 8.190725e+03 
2.610850e+09 8.188800e+03 
2613000000 8.182875e+03 
2615150000 8.205150e+03 
2.617300e+09 8.156150e+03 
2619450000 8.178575e+03 
2621600000 8.164750e+03 
2623750000 8.141875e+03 
2.625900e+09 8.162500e+03 
2628050000 8.153025e+03 
2630200000 8.148400e+03 
2.632350e+09 8.151025e+03 
2634500000 8.144675e+03 
2636650000 8.166500e+03 
2638800000 8.162300e+03 
2.640950e+09 8.168775e+03 
2643100000 8.166375e+03 
2645250000 8.179350e+03 
2.647400e+09 8194 
2649550000 8.193500e+03 
2651700000 8.176725e+03 
2653850000 8.202300e+03 
2.656000e+09 8.194650e+03 
2658150000 8.172550e+03 
2660300000 8.138800e+03 
2.662450e+09 8.141450e+03 
2664600000 8.142675e+03 
2666750000 8.129300e+03 
2668900000 8.117025e+03 
2.671050e+09 8.114625e+03 
2673200000 8.108250e+03 
2675350000 8.126725e+03 
2677500000 8.123550e+03 
2679650000 8.147925e+03 
2681800000 8.147975e+03 
2683950000 8.175225e+03 
2.686100e+09 8.176300e+03 
2688250000 8.191675e+03 
2690400000 8.169550e+03 
2692550000 8.164700e+03 
2694700000 8.148575e+03 
2696850000 8.130225e+03 
2699000000 8.152150e+03 
2.701150e+09 8.138550e+03 
2703300000 8.116575e+03 
2705450000 8.081675e+03 
2707600000 8.123950e+03 
2.709750e+09 8.116300e+03 
2711900000 8.155050e+03 
2714050000 8.153625e+03 
2.716200e+09 8.156525e+03 
2718350000 8.182725e+03 
2720500000 8.178825e+03 
2722650000 8.167450e+03 
2724800000 8.202800e+03 
2726950000 8.196675e+03 
2729100000 8.144325e+03 
2.731250e+09 8.175600e+03 
2733400000 8.159550e+03 
2735550000 8.147375e+03 
2737700000 8.160100e+03 
2.739850e+09 8.154800e+03 
2742000000 8.134275e+03 
2744150000 8.152700e+03 
2.746300e+09 8.159800e+03 
2748450000 8.144400e+03 
2750600000 8.157175e+03 
2752750000 8.175150e+03 
2754900000 8.141175e+03 
2757050000 8.153025e+03 
2759200000 8.176250e+03 
2.761350e+09 8.177675e+03 
2763500000 8.165125e+03 
2765650000 8.172450e+03 
2767800000 8.170050e+03 
2.769950e+09 8.185250e+03 
2772100000 8.190100e+03 
2774250000 8.196075e+03 
2.776400e+09 8.172350e+03 
2778550000 8.188800e+03 
2780700000 8.182550e+03 
2782850000 8.189275e+03 
2785000000 8.142050e+03 
