IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.273825e+03 
2.572150e+09 8.281650e+03 
2574300000 8.256025e+03 
2576450000 8.268575e+03 
2578600000 8.285925e+03 
2.580750e+09 8.276375e+03 
2582900000 8.253150e+03 
2585050000 8.263675e+03 
2.587200e+09 8.289500e+03 
2589350000 8.244200e+03 
2591500000 8.247625e+03 
2593650000 8.268325e+03 
2.595800e+09 8.270850e+03 
2597950000 8.284375e+03 
2600100000 8.254225e+03 
2.602250e+09 8.266800e+03 
2604400000 8.246500e+03 
2606550000 8.263125e+03 
2608700000 8.238075e+03 
2.610850e+09 8.264050e+03 
2613000000 8.276175e+03 
2615150000 8.267450e+03 
2.617300e+09 8.252025e+03 
2619450000 8.272250e+03 
2621600000 8.257600e+03 
2623750000 8.223175e+03 
2.625900e+09 8.248150e+03 
2628050000 8.233150e+03 
2630200000 8.199875e+03 
2.632350e+09 8.212925e+03 
2634500000 8.221150e+03 
2636650000 8.243100e+03 
2638800000 8.226575e+03 
2.640950e+09 8.252675e+03 
2643100000 8.285975e+03 
2645250000 8.236950e+03 
2.647400e+09 8.260100e+03 
2649550000 8.265675e+03 
2651700000 8.283300e+03 
2653850000 8.269250e+03 
2.656000e+09 8.257350e+03 
2658150000 8.239325e+03 
2660300000 8.254675e+03 
2.662450e+09 8.239750e+03 
2664600000 8.222725e+03 
2666750000 8.203925e+03 
2668900000 8.187875e+03 
2.671050e+09 8.198925e+03 
2673200000 8.179550e+03 
2675350000 8.224800e+03 
2677500000 8.229075e+03 
2679650000 8.247400e+03 
2681800000 8.274925e+03 
2683950000 8.265400e+03 
2.686100e+09 8.287975e+03 
2688250000 8.264950e+03 
2690400000 8.274175e+03 
2692550000 8.282400e+03 
2694700000 8.256200e+03 
2696850000 8.244500e+03 
2699000000 8.231500e+03 
2.701150e+09 8239 
2703300000 8.198725e+03 
2705450000 8.197825e+03 
2707600000 8.187925e+03 
2.709750e+09 8.211275e+03 
2711900000 8.225625e+03 
2714050000 8.222425e+03 
2.716200e+09 8.247550e+03 
2718350000 8.251375e+03 
2720500000 8.281625e+03 
2722650000 8.259100e+03 
2724800000 8.260525e+03 
2726950000 8.261975e+03 
2729100000 8.260250e+03 
2.731250e+09 8.242875e+03 
2733400000 8.252700e+03 
2735550000 8.243300e+03 
2737700000 8.231850e+03 
2.739850e+09 8.195525e+03 
2742000000 8.225975e+03 
2744150000 8.233450e+03 
2.746300e+09 8.235275e+03 
2748450000 8.249050e+03 
2750600000 8.260625e+03 
2752750000 8.237400e+03 
2754900000 8.264900e+03 
2757050000 8.269625e+03 
2759200000 8.284700e+03 
2.761350e+09 8.289800e+03 
2763500000 8.267350e+03 
2765650000 8.265800e+03 
2767800000 8.270700e+03 
2.769950e+09 8.288975e+03 
2772100000 8.284025e+03 
2774250000 8.253850e+03 
2.776400e+09 8.260750e+03 
2778550000 8.271125e+03 
2780700000 8.261425e+03 
2782850000 8.266275e+03 
2785000000 8.253200e+03 
2787150000 8.255225e+03 
2789300000 8.269325e+03 
2791450000 8.266500e+03 
2793600000 8.255150e+03 
2795750000 8.256350e+03 
2797900000 8.282650e+03 
2.800050e+09 8.272650e+03 
2802200000 8.254775e+03 
2804350000 8.261625e+03 
2806500000 8.273975e+03 
2808650000 8.282750e+03 
2810800000 8.256650e+03 
2812950000 8.275350e+03 
2815100000 8.293700e+03 
2817250000 8.270650e+03 
2819400000 8.278800e+03 
2821550000 8.265300e+03 
2823700000 8.286975e+03 
2825850000 8.282875e+03 
2828000000 8.261275e+03 
2.830150e+09 8.271450e+03 
2832300000 8.281275e+03 
2834450000 8.287075e+03 
2836600000 8.261500e+03 
2838750000 8.256200e+03 
2840900000 8.278300e+03 
2843050000 8.282200e+03 
2845200000 8269 
2847350000 8.279225e+03 
2849500000 8.251025e+03 
2851650000 8.270775e+03 
2853800000 8.278675e+03 
2855950000 8.269975e+03 
2858100000 8.277850e+03 
2.860250e+09 8.257400e+03 
2862400000 8.256150e+03 
2864550000 8.251325e+03 
2866700000 8.266725e+03 
2868850000 8.266200e+03 
2871000000 8.267650e+03 
2873150000 8264 
2875300000 8.268350e+03 
2877450000 8.284850e+03 
2879600000 8.259750e+03 
2881750000 8.247950e+03 
2883900000 8.280725e+03 
2886050000 8.278525e+03 
2888200000 8.244450e+03 
2.890350e+09 8.282325e+03 
2892500000 8.263575e+03 
2894650000 8.279600e+03 
2896800000 8.265225e+03 
2898950000 8.259750e+03 
2901100000 8.278375e+03 
2903250000 8.287500e+03 
2905400000 8.253575e+03 
2907550000 8.294175e+03 
2909700000 8.249375e+03 
2911850000 8.260800e+03 
2914000000 8.260225e+03 
2916150000 8.266975e+03 
2918300000 8.269900e+03 
2920450000 8.283625e+03 
2922600000 8.299675e+03 
2924750000 8.262975e+03 
2926900000 8.274275e+03 
2929050000 8.267525e+03 
2931200000 8.239075e+03 
2933350000 8.270975e+03 
2935500000 8.235175e+03 
2937650000 8.280175e+03 
2939800000 8.263150e+03 
2941950000 8.269350e+03 
2.944100e+09 8.259975e+03 
2946250000 8.275400e+03 
2948400000 8.261100e+03 
