IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.343600e+03 
2.572150e+09 8.329425e+03 
2574300000 8.326500e+03 
2576450000 8.331950e+03 
2578600000 8.341775e+03 
2.580750e+09 8.328075e+03 
2582900000 8.334875e+03 
2585050000 8.329550e+03 
2.587200e+09 8.336875e+03 
2589350000 8.331150e+03 
2591500000 8.338600e+03 
2593650000 8.325100e+03 
2.595800e+09 8.330250e+03 
2597950000 8.328125e+03 
2600100000 8.329025e+03 
2.602250e+09 8.330275e+03 
2604400000 8.338450e+03 
2606550000 8.342425e+03 
2608700000 8.338700e+03 
2.610850e+09 8.335400e+03 
2613000000 8.311700e+03 
2615150000 8.322175e+03 
2.617300e+09 8.305675e+03 
2619450000 8.307800e+03 
2621600000 8.314350e+03 
2623750000 8.316225e+03 
2.625900e+09 8.287825e+03 
2628050000 8.279025e+03 
2630200000 8.258875e+03 
2.632350e+09 8279 
2634500000 8.288975e+03 
2636650000 8.286225e+03 
2638800000 8.314550e+03 
2.640950e+09 8.307825e+03 
2643100000 8.337900e+03 
2645250000 8.323550e+03 
2.647400e+09 8321 
2649550000 8.336300e+03 
2651700000 8.345825e+03 
2653850000 8.329600e+03 
2.656000e+09 8.326175e+03 
2658150000 8.314950e+03 
2660300000 8.312625e+03 
2.662450e+09 8.285800e+03 
2664600000 8.276450e+03 
2666750000 8.278200e+03 
2668900000 8.264875e+03 
2.671050e+09 8.254300e+03 
2673200000 8.248475e+03 
2675350000 8.269075e+03 
2677500000 8.281750e+03 
2679650000 8.282550e+03 
2681800000 8.328375e+03 
2683950000 8.327175e+03 
2.686100e+09 8.340450e+03 
2688250000 8.328950e+03 
2690400000 8.308825e+03 
2692550000 8.337300e+03 
2694700000 8.311525e+03 
2696850000 8.298125e+03 
2699000000 8.291350e+03 
2.701150e+09 8.271850e+03 
2703300000 8.254550e+03 
2705450000 8.265950e+03 
2707600000 8.251100e+03 
2.709750e+09 8.256925e+03 
2711900000 8.294300e+03 
2714050000 8.308900e+03 
2.716200e+09 8.321800e+03 
2718350000 8.317525e+03 
2720500000 8.310075e+03 
2722650000 8.311575e+03 
2724800000 8.326575e+03 
2726950000 8.352700e+03 
2729100000 8.308150e+03 
2.731250e+09 8.334625e+03 
