IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.242700e+03 
2.572150e+09 8.246650e+03 
2574300000 8.244100e+03 
2576450000 8.247550e+03 
2578600000 8.255775e+03 
2.580750e+09 8.240750e+03 
2582900000 8.251525e+03 
2585050000 8.238825e+03 
2.587200e+09 8.245325e+03 
2589350000 8.253625e+03 
2591500000 8.259150e+03 
2593650000 8.244250e+03 
2.595800e+09 8.251300e+03 
2597950000 8.250875e+03 
2600100000 8.256375e+03 
2.602250e+09 8.229125e+03 
2604400000 8.248100e+03 
2606550000 8.265325e+03 
2608700000 8.258150e+03 
2.610850e+09 8.257550e+03 
2613000000 8.264275e+03 
2615150000 8.239175e+03 
2.617300e+09 8.229400e+03 
2619450000 8.250950e+03 
2621600000 8.245250e+03 
2623750000 8.237450e+03 
2.625900e+09 8.233375e+03 
2628050000 8.224675e+03 
2630200000 8.202550e+03 
2.632350e+09 8.186800e+03 
2634500000 8.215025e+03 
2636650000 8.204075e+03 
2638800000 8.213625e+03 
2.640950e+09 8.233200e+03 
2643100000 8.274575e+03 
2645250000 8.251575e+03 
2.647400e+09 8.257300e+03 
2649550000 8.252300e+03 
2651700000 8.276300e+03 
2653850000 8.289525e+03 
2.656000e+09 8.270950e+03 
2658150000 8.259775e+03 
2660300000 8.250200e+03 
2.662450e+09 8.245300e+03 
2664600000 8.206375e+03 
2666750000 8.205425e+03 
2668900000 8196 
2.671050e+09 8.197950e+03 
2673200000 8175 
2675350000 8.215225e+03 
2677500000 8.212075e+03 
2679650000 8.238450e+03 
2681800000 8.240650e+03 
2683950000 8.262100e+03 
2.686100e+09 8.256475e+03 
2688250000 8.252300e+03 
2690400000 8.273400e+03 
2692550000 8.246200e+03 
2694700000 8.244800e+03 
2696850000 8.250400e+03 
2699000000 8.229200e+03 
2.701150e+09 8.195925e+03 
2703300000 8.206475e+03 
2705450000 8.190350e+03 
2707600000 8.191700e+03 
2.709750e+09 8.224650e+03 
2711900000 8.208550e+03 
2714050000 8.244475e+03 
2.716200e+09 8.244050e+03 
2718350000 8.224825e+03 
2720500000 8.262675e+03 
2722650000 8.273150e+03 
2724800000 8.253475e+03 
2726950000 8.264900e+03 
2729100000 8.273075e+03 
2.731250e+09 8.239575e+03 
2733400000 8.234650e+03 
2735550000 8.221475e+03 
2737700000 8.210225e+03 
2.739850e+09 8.232075e+03 
2742000000 8.227775e+03 
2744150000 8.215125e+03 
2.746300e+09 8.219575e+03 
2748450000 8225 
2750600000 8.230200e+03 
2752750000 8.264650e+03 
2754900000 8.260725e+03 
2757050000 8.255775e+03 
2759200000 8.262350e+03 
2.761350e+09 8.257300e+03 
2763500000 8.261400e+03 
2765650000 8.254675e+03 
2767800000 8.264225e+03 
2.769950e+09 8.249575e+03 
2772100000 8.278150e+03 
2774250000 8.278825e+03 
2.776400e+09 8.262775e+03 
2778550000 8.293125e+03 
2780700000 8.242250e+03 
2782850000 8.265275e+03 
2785000000 8.272875e+03 
2787150000 8.250150e+03 
2789300000 8.230500e+03 
2791450000 8.243900e+03 
2793600000 8.250625e+03 
2795750000 8.266650e+03 
2797900000 8.244775e+03 
2.800050e+09 8.246175e+03 
2802200000 8.245750e+03 
2804350000 8.277100e+03 
2806500000 8.257225e+03 
2808650000 8.238075e+03 
2810800000 8.272625e+03 
2812950000 8.266250e+03 
2815100000 8.256400e+03 
2817250000 8.276175e+03 
2819400000 8.264950e+03 
2821550000 8.263225e+03 
2823700000 8.251325e+03 
2825850000 8.261275e+03 
2828000000 8.267900e+03 
2.830150e+09 8.284900e+03 
2832300000 8.254250e+03 
2834450000 8.254375e+03 
2836600000 8.239675e+03 
2838750000 8.242825e+03 
2840900000 8.265225e+03 
2843050000 8.250150e+03 
2845200000 8.266675e+03 
2847350000 8.255900e+03 
2849500000 8.280875e+03 
2851650000 8.258850e+03 
2853800000 8250 
2855950000 8.240700e+03 
2858100000 8.271150e+03 
2.860250e+09 8.281650e+03 
2862400000 8.266400e+03 
2864550000 8.240600e+03 
