IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.305075e+03 
2.572150e+09 8.314500e+03 
2574300000 8.301575e+03 
2576450000 8.295075e+03 
2578600000 8.311225e+03 
2.580750e+09 8.301950e+03 
2582900000 8.329875e+03 
2585050000 8.307575e+03 
2.587200e+09 8.313350e+03 
2589350000 8.301725e+03 
2591500000 8.321075e+03 
2593650000 8.318325e+03 
2.595800e+09 8322 
2597950000 8.310225e+03 
2600100000 8.302650e+03 
2.602250e+09 8.306275e+03 
2604400000 8.302375e+03 
2606550000 8.327125e+03 
2608700000 8.327175e+03 
2.610850e+09 8.295700e+03 
2613000000 8.309275e+03 
2615150000 8.291775e+03 
2.617300e+09 8.304125e+03 
2619450000 8.330750e+03 
2621600000 8.297800e+03 
2623750000 8.319975e+03 
2.625900e+09 8.277750e+03 
2628050000 8.291750e+03 
2630200000 8.263200e+03 
2.632350e+09 8.271650e+03 
2634500000 8.275225e+03 
2636650000 8.242025e+03 
2638800000 8.275100e+03 
2.640950e+09 8.291700e+03 
2643100000 8.303650e+03 
2645250000 8.281475e+03 
2.647400e+09 8.299425e+03 
2649550000 8.304650e+03 
2651700000 8.295175e+03 
2653850000 8.348625e+03 
2.656000e+09 8.296125e+03 
2658150000 8.264575e+03 
2660300000 8.275800e+03 
2.662450e+09 8.281350e+03 
2664600000 8.271550e+03 
2666750000 8.228600e+03 
2668900000 8.253300e+03 
2.671050e+09 8.236950e+03 
2673200000 8.264700e+03 
2675350000 8.279650e+03 
2677500000 8.261725e+03 
2679650000 8.298450e+03 
2681800000 8.282875e+03 
2683950000 8.292650e+03 
2.686100e+09 8.318350e+03 
2688250000 8.311950e+03 
2690400000 8.305025e+03 
2692550000 8.290825e+03 
2694700000 8.317200e+03 
2696850000 8.284300e+03 
2699000000 8.279225e+03 
2.701150e+09 8.276975e+03 
2703300000 8.259950e+03 
2705450000 8.254600e+03 
2707600000 8.240550e+03 
2.709750e+09 8.267125e+03 
2711900000 8.276175e+03 
2714050000 8.276225e+03 
2.716200e+09 8.288700e+03 
2718350000 8.316175e+03 
2720500000 8.318150e+03 
2722650000 8.305200e+03 
2724800000 8.298025e+03 
2726950000 8.314400e+03 
2729100000 8.311250e+03 
2.731250e+09 8.328175e+03 
2733400000 8.286200e+03 
2735550000 8.274800e+03 
2737700000 8.294750e+03 
2.739850e+09 8.295675e+03 
2742000000 8.274250e+03 
2744150000 8.263375e+03 
2.746300e+09 8.282850e+03 
2748450000 8.283950e+03 
2750600000 8.284350e+03 
2752750000 8.311075e+03 
2754900000 8.326325e+03 
2757050000 8.305600e+03 
2759200000 8.318525e+03 
2.761350e+09 8.302625e+03 
2763500000 8.298875e+03 
2765650000 8.316575e+03 
2767800000 8.321150e+03 
2.769950e+09 8.289350e+03 
2772100000 8.287925e+03 
2774250000 8.316275e+03 
2.776400e+09 8.310700e+03 
2778550000 8.297975e+03 
2780700000 8.319800e+03 
2782850000 8.283700e+03 
2785000000 8.308125e+03 
2787150000 8.312500e+03 
2789300000 8.319650e+03 
2791450000 8.293200e+03 
2793600000 8.301050e+03 
2795750000 8.303325e+03 
2797900000 8.287200e+03 
2.800050e+09 8.327025e+03 
2802200000 8.315850e+03 
2804350000 8.311450e+03 
2806500000 8.330900e+03 
2808650000 8.296525e+03 
2810800000 8.320775e+03 
2812950000 8.313225e+03 
2815100000 8.327675e+03 
2817250000 8.290600e+03 
2819400000 8.322075e+03 
2821550000 8.296725e+03 
2823700000 8.317825e+03 
2825850000 8.300850e+03 
2828000000 8.343925e+03 
2.830150e+09 8.299825e+03 
2832300000 8299 
2834450000 8.329500e+03 
2836600000 8.311175e+03 
2838750000 8.296825e+03 
2840900000 8.321375e+03 
2843050000 8.328925e+03 
2845200000 8.304600e+03 
2847350000 8.319225e+03 
2849500000 8.324100e+03 
2851650000 8.317600e+03 
2853800000 8.304125e+03 
2855950000 8.315525e+03 
2858100000 8.320775e+03 
2.860250e+09 8.325200e+03 
2862400000 8.355575e+03 
2864550000 8.313900e+03 
2866700000 8.331925e+03 
2868850000 8.340200e+03 
2871000000 8.319825e+03 
2873150000 8.341100e+03 
2875300000 8.318375e+03 
2877450000 8.330400e+03 
2879600000 8.320975e+03 
2881750000 8.327450e+03 
2883900000 8.285700e+03 
2886050000 8.299575e+03 
2888200000 8.320350e+03 
2.890350e+09 8.344375e+03 
2892500000 8.342600e+03 
2894650000 8.319950e+03 
2896800000 8.329850e+03 
2898950000 8.330900e+03 
2901100000 8.338475e+03 
2903250000 8.336300e+03 
2905400000 8303 
2907550000 8.382725e+03 
2909700000 8.360275e+03 
2911850000 8.329400e+03 
2914000000 8.338175e+03 
2916150000 8.326100e+03 
2918300000 8.318275e+03 
2920450000 8.342700e+03 
2922600000 8.311050e+03 
2924750000 8.327750e+03 
2926900000 8.339050e+03 
2929050000 8.336550e+03 
2931200000 8.327375e+03 
2933350000 8.321550e+03 
2935500000 8.379875e+03 
2937650000 8.316450e+03 
2939800000 8.334775e+03 
2941950000 8.329175e+03 
2.944100e+09 8.345025e+03 
2946250000 8.349800e+03 
2948400000 8.331725e+03 
2950550000 8.311150e+03 
2952700000 8.336075e+03 
2954850000 8.333600e+03 
2957000000 8.353275e+03 
2959150000 8.324350e+03 
2961300000 8.354250e+03 
2963450000 8.327450e+03 
2965600000 8.325925e+03 
2967750000 8.325400e+03 
