IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.317925e+03 
2.572150e+09 8.301275e+03 
2574300000 8.312850e+03 
2576450000 8.307825e+03 
2578600000 8.318975e+03 
2.580750e+09 8.307650e+03 
2582900000 8.278300e+03 
2585050000 8.285400e+03 
2.587200e+09 8.266375e+03 
2589350000 8.307600e+03 
2591500000 8.324950e+03 
2593650000 8.283200e+03 
2.595800e+09 8.292650e+03 
2597950000 8.271225e+03 
2600100000 8.314975e+03 
2.602250e+09 8.311925e+03 
2604400000 8.289625e+03 
2606550000 8.271600e+03 
2608700000 8.309075e+03 
2.610850e+09 8.287575e+03 
2613000000 8284 
2615150000 8.296725e+03 
2.617300e+09 8.303475e+03 
2619450000 8.271775e+03 
2621600000 8.289975e+03 
2623750000 8.252325e+03 
2.625900e+09 8.269500e+03 
2628050000 8.240825e+03 
2630200000 8.260125e+03 
2.632350e+09 8.252950e+03 
2634500000 8.248325e+03 
2636650000 8.231225e+03 
2638800000 8.283400e+03 
2.640950e+09 8.267675e+03 
2643100000 8.316775e+03 
2645250000 8.322500e+03 
2.647400e+09 8.315400e+03 
2649550000 8.290975e+03 
2651700000 8.292275e+03 
2653850000 8.332575e+03 
2.656000e+09 8.310325e+03 
2658150000 8.309225e+03 
2660300000 8.278225e+03 
2.662450e+09 8.282950e+03 
2664600000 8.247425e+03 
2666750000 8.244875e+03 
2668900000 8.228175e+03 
2.671050e+09 8.253150e+03 
2673200000 8.236425e+03 
2675350000 8.253450e+03 
2677500000 8.284800e+03 
2679650000 8.282350e+03 
2681800000 8.311325e+03 
2683950000 8.273500e+03 
2.686100e+09 8.309975e+03 
2688250000 8.322700e+03 
2690400000 8.305675e+03 
2692550000 8.276200e+03 
2694700000 8.322025e+03 
2696850000 8.291450e+03 
2699000000 8.265250e+03 
2.701150e+09 8.296825e+03 
2703300000 8.225125e+03 
2705450000 8.253575e+03 
2707600000 8.221925e+03 
2.709750e+09 8.235650e+03 
2711900000 8.275250e+03 
2714050000 8.232800e+03 
2.716200e+09 8.274525e+03 
2718350000 8.324525e+03 
2720500000 8.307250e+03 
2722650000 8.311925e+03 
2724800000 8.314175e+03 
2726950000 8.306450e+03 
2729100000 8.295975e+03 
2.731250e+09 8.269575e+03 
2733400000 8.256900e+03 
2735550000 8.266150e+03 
2737700000 8.244500e+03 
2.739850e+09 8.256825e+03 
2742000000 8.262050e+03 
2744150000 8.266325e+03 
2.746300e+09 8.314275e+03 
2748450000 8.295625e+03 
2750600000 8.283050e+03 
2752750000 8301 
2754900000 8.332050e+03 
2757050000 8.284825e+03 
2759200000 8.295950e+03 
2.761350e+09 8.316975e+03 
2763500000 8.301925e+03 
2765650000 8.313725e+03 
2767800000 8.307375e+03 
2.769950e+09 8.340500e+03 
2772100000 8.307075e+03 
2774250000 8.293950e+03 
2.776400e+09 8.297400e+03 
2778550000 8.322375e+03 
2780700000 8.301750e+03 
2782850000 8329 
2785000000 8.315575e+03 
2787150000 8.310800e+03 
2789300000 8.308225e+03 
2791450000 8.311725e+03 
2793600000 8.300450e+03 
2795750000 8.335125e+03 
2797900000 8.314800e+03 
2.800050e+09 8.306550e+03 
2802200000 8.322125e+03 
2804350000 8.323025e+03 
2806500000 8.322200e+03 
2808650000 8.304850e+03 
2810800000 8.307275e+03 
2812950000 8.342900e+03 
2815100000 8.329900e+03 
2817250000 8.311100e+03 
2819400000 8.325025e+03 
2821550000 8.300925e+03 
2823700000 8.312150e+03 
2825850000 8.309950e+03 
2828000000 8.295825e+03 
2.830150e+09 8.309175e+03 
2832300000 8.314925e+03 
2834450000 8.318850e+03 
2836600000 8.296100e+03 
2838750000 8.313900e+03 
2840900000 8.324575e+03 
2843050000 8.312375e+03 
2845200000 8.319775e+03 
2847350000 8.324875e+03 
2849500000 8.311300e+03 
2851650000 8.323375e+03 
2853800000 8.323500e+03 
2855950000 8.343425e+03 
2858100000 8.308350e+03 
2.860250e+09 8.304500e+03 
2862400000 8.328775e+03 
2864550000 8.341350e+03 
2866700000 8.300975e+03 
2868850000 8.330975e+03 
2871000000 8.335825e+03 
2873150000 8.346700e+03 
2875300000 8.335350e+03 
2877450000 8.336475e+03 
2879600000 8.345125e+03 
2881750000 8.336175e+03 
2883900000 8.353575e+03 
2886050000 8.341875e+03 
2888200000 8.335850e+03 
2.890350e+09 8.320375e+03 
2892500000 8.328725e+03 
2894650000 8.304075e+03 
2896800000 8.338450e+03 
2898950000 8310 
2901100000 8.340400e+03 
2903250000 8.331250e+03 
2905400000 8.326825e+03 
2907550000 8.355450e+03 
2909700000 8.332950e+03 
2911850000 8.326950e+03 
2914000000 8.309825e+03 
2916150000 8.287575e+03 
2918300000 8.318050e+03 
2920450000 8.313350e+03 
2922600000 8.334775e+03 
2924750000 8.357075e+03 
2926900000 8.337700e+03 
2929050000 8.320950e+03 
2931200000 8.322800e+03 
2933350000 8.334250e+03 
2935500000 8.323200e+03 
2937650000 8.333275e+03 
2939800000 8.319050e+03 
2941950000 8.296525e+03 
2.944100e+09 8.331925e+03 
2946250000 8.342825e+03 
2948400000 8.345475e+03 
2950550000 8.340550e+03 
2952700000 8.345200e+03 
2954850000 8.307275e+03 
2957000000 8.322775e+03 
2959150000 8.345850e+03 
2961300000 8.350300e+03 
2963450000 8.346625e+03 
2965600000 8.329475e+03 
2967750000 8.364300e+03 
2969900000 8.332425e+03 
2972050000 8.356550e+03 
2974200000 8.348075e+03 
2976350000 8.350900e+03 
2978500000 8.355225e+03 
2980650000 8.340325e+03 
2982800000 8327 
2984950000 8.348400e+03 
2987100000 8.339075e+03 
2989250000 8.326225e+03 
2991400000 8.309475e+03 
2993550000 8.327175e+03 
2995700000 8.320050e+03 
2997850000 8.324650e+03 
3000000000 8.319850e+03 

END
