IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.215975e+03 
2.572150e+09 8.210050e+03 
2574300000 8.204650e+03 
2576450000 8.215125e+03 
2578600000 8.235300e+03 
2.580750e+09 8.210825e+03 
2582900000 8.232425e+03 
2585050000 8.213175e+03 
2.587200e+09 8.226350e+03 
2589350000 8.227450e+03 
2591500000 8.243575e+03 
2593650000 8.227600e+03 
2.595800e+09 8225 
2597950000 8.245575e+03 
2600100000 8.229150e+03 
2.602250e+09 8.234475e+03 
2604400000 8.239875e+03 
2606550000 8.228925e+03 
2608700000 8254 
2.610850e+09 8.247050e+03 
2613000000 8.249625e+03 
2615150000 8.233375e+03 
2.617300e+09 8.263575e+03 
2619450000 8.223875e+03 
2621600000 8.244775e+03 
2623750000 8.226350e+03 
2.625900e+09 8.227350e+03 
2628050000 8199 
2630200000 8.190325e+03 
2.632350e+09 8.198225e+03 
2634500000 8.207500e+03 
2636650000 8.182450e+03 
2638800000 8.194925e+03 
2.640950e+09 8.222100e+03 
2643100000 8.240575e+03 
2645250000 8.232425e+03 
2.647400e+09 8.228925e+03 
2649550000 8.236625e+03 
2651700000 8.243150e+03 
2653850000 8.238075e+03 
2.656000e+09 8.239450e+03 
2658150000 8.250575e+03 
2660300000 8.228750e+03 
2.662450e+09 8.215025e+03 
2664600000 8.200450e+03 
2666750000 8.204925e+03 
2668900000 8.197150e+03 
2.671050e+09 8.196575e+03 
2673200000 8.184875e+03 
2675350000 8.223950e+03 
2677500000 8.177050e+03 
2679650000 8.208425e+03 
2681800000 8.240300e+03 
2683950000 8.242825e+03 
2.686100e+09 8.255225e+03 
2688250000 8.248075e+03 
2690400000 8.231675e+03 
2692550000 8.253525e+03 
2694700000 8.227550e+03 
2696850000 8.235025e+03 
2699000000 8.185875e+03 
2.701150e+09 8.175775e+03 
2703300000 8.186525e+03 
2705450000 8.210050e+03 
2707600000 8.195175e+03 
2.709750e+09 8.210750e+03 
2711900000 8.235900e+03 
2714050000 8.234075e+03 
2.716200e+09 8.233425e+03 
2718350000 8.271650e+03 
2720500000 8.244625e+03 
2722650000 8262 
2724800000 8.232850e+03 
2726950000 8263 
2729100000 8.255125e+03 
2.731250e+09 8.273950e+03 
2733400000 8.267325e+03 
2735550000 8.247850e+03 
2737700000 8.249825e+03 
2.739850e+09 8.218575e+03 
2742000000 8.216125e+03 
2744150000 8.216075e+03 
2.746300e+09 8.237900e+03 
2748450000 8.236175e+03 
2750600000 8.231100e+03 
2752750000 8.211725e+03 
2754900000 8.248950e+03 
2757050000 8.237550e+03 
2759200000 8.249675e+03 
2.761350e+09 8.251725e+03 
2763500000 8.257325e+03 
2765650000 8.269950e+03 
2767800000 8.263125e+03 
2.769950e+09 8.253625e+03 
2772100000 8.257625e+03 
2774250000 8.224450e+03 
2.776400e+09 8.246325e+03 
2778550000 8.267800e+03 
2780700000 8.291750e+03 
2782850000 8.229500e+03 
2785000000 8.267825e+03 
2787150000 8.262325e+03 
2789300000 8.247725e+03 
2791450000 8.249375e+03 
2793600000 8.271975e+03 
2795750000 8.282050e+03 
2797900000 8.263225e+03 
2.800050e+09 8.259800e+03 
2802200000 8.266400e+03 
2804350000 8.255550e+03 
2806500000 8.273850e+03 
2808650000 8.286225e+03 
2810800000 8.262375e+03 
2812950000 8.249825e+03 
2815100000 8.284925e+03 
2817250000 8.268150e+03 
2819400000 8.272450e+03 
2821550000 8.267200e+03 
2823700000 8.282550e+03 
2825850000 8.261425e+03 
2828000000 8.263200e+03 
2.830150e+09 8.264875e+03 
2832300000 8.286350e+03 
2834450000 8.272550e+03 
2836600000 8.242475e+03 
2838750000 8.270050e+03 
2840900000 8.269800e+03 
2843050000 8.279200e+03 
2845200000 8.261250e+03 
2847350000 8.276850e+03 
2849500000 8.257900e+03 
2851650000 8.271950e+03 
2853800000 8.235950e+03 
2855950000 8.236125e+03 
2858100000 8.236800e+03 
2.860250e+09 8.245775e+03 
2862400000 8.245475e+03 
2864550000 8.277825e+03 
2866700000 8.255925e+03 
2868850000 8.262375e+03 
2871000000 8.256450e+03 
2873150000 8.273650e+03 
2875300000 8.239900e+03 
2877450000 8.247400e+03 
2879600000 8.253825e+03 
2881750000 8.254325e+03 
2883900000 8.277025e+03 
2886050000 8.264100e+03 
2888200000 8.257525e+03 
2.890350e+09 8.242675e+03 
2892500000 8.262150e+03 
2894650000 8.264900e+03 
2896800000 8.265050e+03 
2898950000 8.241425e+03 
2901100000 8.271850e+03 
2903250000 8.257975e+03 
2905400000 8.267025e+03 
2907550000 8.265275e+03 
2909700000 8.283100e+03 
2911850000 8.250200e+03 
2914000000 8.236175e+03 
2916150000 8.248625e+03 
2918300000 8.252425e+03 
2920450000 8.266425e+03 
2922600000 8.279200e+03 
2924750000 8.263925e+03 
2926900000 8.261175e+03 
2929050000 8.247975e+03 
2931200000 8.296625e+03 
2933350000 8.265475e+03 
2935500000 8.242625e+03 
2937650000 8.289200e+03 
2939800000 8.271050e+03 
2941950000 8.287100e+03 
2.944100e+09 8.266175e+03 
2946250000 8.263200e+03 
2948400000 8.268200e+03 
2950550000 8.247475e+03 
2952700000 8.269725e+03 
2954850000 8.262225e+03 
2957000000 8.279975e+03 
2959150000 8.262850e+03 
2961300000 8.292150e+03 
2963450000 8.252050e+03 
2965600000 8.252775e+03 
2967750000 8.263550e+03 
2969900000 8.260475e+03 
2972050000 8.254325e+03 
2974200000 8.254675e+03 
2976350000 8.252425e+03 
2978500000 8.265450e+03 
2980650000 8.287150e+03 
2982800000 8.283400e+03 
2984950000 8.272350e+03 
2987100000 8.247800e+03 
2989250000 8.250350e+03 
2991400000 8.246875e+03 
2993550000 8.267775e+03 
2995700000 8.263350e+03 
2997850000 8.242950e+03 
3000000000 8.255875e+03 

END
