IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.335475e+03 
2.572150e+09 8.319875e+03 
2574300000 8.332225e+03 
2576450000 8.322150e+03 
2578600000 8.310100e+03 
2.580750e+09 8.315850e+03 
2582900000 8.318950e+03 
2585050000 8.306725e+03 
2.587200e+09 8.308650e+03 
2589350000 8.343525e+03 
2591500000 8.300625e+03 
2593650000 8.320375e+03 
2.595800e+09 8.324875e+03 
2597950000 8.317125e+03 
2600100000 8.330625e+03 
2.602250e+09 8.320450e+03 
2604400000 8.324475e+03 
2606550000 8.336025e+03 
2608700000 8.330150e+03 
2.610850e+09 8.329100e+03 
2613000000 8.366925e+03 
2615150000 8.338075e+03 
2.617300e+09 8.341500e+03 
2619450000 8.335550e+03 
2621600000 8.292075e+03 
2623750000 8.307625e+03 
2.625900e+09 8.327225e+03 
2628050000 8.313150e+03 
2630200000 8.285675e+03 
2.632350e+09 8.309625e+03 
2634500000 8.293400e+03 
2636650000 8.327100e+03 
2638800000 8.290200e+03 
2.640950e+09 8.295250e+03 
2643100000 8.311350e+03 
2645250000 8.323275e+03 
2.647400e+09 8.319550e+03 
2649550000 8.302425e+03 
2651700000 8.346675e+03 
2653850000 8.313375e+03 
2.656000e+09 8.308675e+03 
2658150000 8.305650e+03 
2660300000 8.325375e+03 
2.662450e+09 8.300075e+03 
2664600000 8.309075e+03 
2666750000 8.259450e+03 
2668900000 8.256525e+03 
2.671050e+09 8.261475e+03 
2673200000 8.244925e+03 
2675350000 8.277725e+03 
2677500000 8.282500e+03 
2679650000 8.297525e+03 
2681800000 8.336800e+03 
2683950000 8326 
2.686100e+09 8.330750e+03 
2688250000 8.331100e+03 
2690400000 8.320400e+03 
2692550000 8.335925e+03 
2694700000 8.305400e+03 
2696850000 8.307825e+03 
2699000000 8.287800e+03 
2.701150e+09 8.276175e+03 
2703300000 8.277175e+03 
2705450000 8.276200e+03 
2707600000 8.282100e+03 
2.709750e+09 8.302925e+03 
2711900000 8.283900e+03 
2714050000 8.298525e+03 
2.716200e+09 8.280950e+03 
2718350000 8.344500e+03 
2720500000 8.326075e+03 
2722650000 8.337375e+03 
2724800000 8.320475e+03 
2726950000 8.366150e+03 
2729100000 8.356200e+03 
2.731250e+09 8.347900e+03 
2733400000 8.352350e+03 
2735550000 8.293050e+03 
2737700000 8.312575e+03 
2.739850e+09 8.317800e+03 
2742000000 8.305125e+03 
2744150000 8310 
2.746300e+09 8.326525e+03 
2748450000 8.317375e+03 
2750600000 8.343525e+03 
2752750000 8.337375e+03 
2754900000 8.341450e+03 
2757050000 8.353525e+03 
2759200000 8.320900e+03 
2.761350e+09 8.341100e+03 
2763500000 8.332375e+03 
2765650000 8.346025e+03 
2767800000 8.361875e+03 
2.769950e+09 8.361475e+03 
2772100000 8.317900e+03 
2774250000 8.352975e+03 
2.776400e+09 8.341400e+03 
