IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.350250e+03 
2.572150e+09 8.348625e+03 
2574300000 8.366125e+03 
2576450000 8.367950e+03 
2578600000 8.348375e+03 
2.580750e+09 8.360600e+03 
2582900000 8.361025e+03 
2585050000 8.351025e+03 
2.587200e+09 8.360200e+03 
2589350000 8.360125e+03 
2591500000 8.375600e+03 
2593650000 8.349825e+03 
2.595800e+09 8.324375e+03 
2597950000 8.339450e+03 
2600100000 8.353300e+03 
2.602250e+09 8.348425e+03 
2604400000 8.362900e+03 
2606550000 8.338050e+03 
2608700000 8349 
2.610850e+09 8.321400e+03 
2613000000 8.346875e+03 
2615150000 8.330800e+03 
2.617300e+09 8.359575e+03 
2619450000 8.336175e+03 
2621600000 8.306875e+03 
2623750000 8.320925e+03 
2.625900e+09 8.295650e+03 
2628050000 8.308275e+03 
2630200000 8.291325e+03 
2.632350e+09 8308 
2634500000 8.322375e+03 
2636650000 8.347950e+03 
2638800000 8.305825e+03 
2.640950e+09 8.345100e+03 
2643100000 8.327400e+03 
2645250000 8.355300e+03 
2.647400e+09 8.332450e+03 
2649550000 8.341175e+03 
2651700000 8.338525e+03 
2653850000 8.374875e+03 
2.656000e+09 8.339450e+03 
2658150000 8.320500e+03 
2660300000 8.361175e+03 
2.662450e+09 8.320350e+03 
2664600000 8.326325e+03 
2666750000 8.277150e+03 
2668900000 8.275175e+03 
2.671050e+09 8.290100e+03 
2673200000 8.308175e+03 
2675350000 8.286425e+03 
2677500000 8.308675e+03 
2679650000 8.343425e+03 
2681800000 8.338300e+03 
2683950000 8.333700e+03 
2.686100e+09 8.358925e+03 
2688250000 8.350325e+03 
2690400000 8.336625e+03 
2692550000 8.323300e+03 
2694700000 8.347350e+03 
2696850000 8.335450e+03 
2699000000 8.315075e+03 
2.701150e+09 8.268600e+03 
2703300000 8.300550e+03 
2705450000 8.281675e+03 
2707600000 8.292650e+03 
2.709750e+09 8.292650e+03 
2711900000 8.297350e+03 
2714050000 8.337100e+03 
2.716200e+09 8.321425e+03 
