IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.214550e+03 
2.572150e+09 8.203575e+03 
2574300000 8.221375e+03 
2576450000 8.183700e+03 
2578600000 8218 
2.580750e+09 8.209575e+03 
2582900000 8.218500e+03 
2585050000 8.216175e+03 
2.587200e+09 8.197325e+03 
2589350000 8.217925e+03 
2591500000 8.249750e+03 
2593650000 8.232975e+03 
2.595800e+09 8.219025e+03 
2597950000 8.205475e+03 
2600100000 8.231375e+03 
2.602250e+09 8.224975e+03 
2604400000 8.217325e+03 
2606550000 8.226625e+03 
2608700000 8.209875e+03 
2.610850e+09 8.232700e+03 
2613000000 8.214575e+03 
2615150000 8.226950e+03 
2.617300e+09 8.226200e+03 
2619450000 8.212975e+03 
2621600000 8.192300e+03 
2623750000 8.186300e+03 
2.625900e+09 8.197925e+03 
2628050000 8.196775e+03 
2630200000 8.190800e+03 
2.632350e+09 8.190200e+03 
2634500000 8.162900e+03 
2636650000 8.193275e+03 
2638800000 8.201625e+03 
2.640950e+09 8.209175e+03 
2643100000 8.241700e+03 
2645250000 8.183950e+03 
2.647400e+09 8.196600e+03 
2649550000 8.240025e+03 
2651700000 8.215250e+03 
2653850000 8.205525e+03 
2.656000e+09 8.214050e+03 
2658150000 8.213250e+03 
2660300000 8.208050e+03 
2.662450e+09 8.176525e+03 
2664600000 8.185775e+03 
2666750000 8.169800e+03 
2668900000 8.139075e+03 
2.671050e+09 8.149375e+03 
2673200000 8.172975e+03 
2675350000 8.193175e+03 
2677500000 8.209200e+03 
2679650000 8.200375e+03 
2681800000 8.214200e+03 
2683950000 8.214175e+03 
2.686100e+09 8.224875e+03 
2688250000 8.230775e+03 
2690400000 8.238025e+03 
2692550000 8202 
2694700000 8.240900e+03 
2696850000 8.202425e+03 
2699000000 8.169225e+03 
2.701150e+09 8.176875e+03 
2703300000 8.166850e+03 
2705450000 8.128925e+03 
2707600000 8.146675e+03 
2.709750e+09 8.178875e+03 
2711900000 8.200400e+03 
2714050000 8.186075e+03 
2.716200e+09 8.197650e+03 
2718350000 8.235300e+03 
2720500000 8.260375e+03 
2722650000 8.224900e+03 
2724800000 8.242200e+03 
2726950000 8.234950e+03 
2729100000 8.220500e+03 
2.731250e+09 8.209500e+03 
2733400000 8.219175e+03 
2735550000 8198 
2737700000 8.185350e+03 
2.739850e+09 8.218250e+03 
2742000000 8.196075e+03 
2744150000 8.200875e+03 
2.746300e+09 8.214275e+03 
2748450000 8.199225e+03 
2750600000 8.214450e+03 
2752750000 8.208650e+03 
2754900000 8.238375e+03 
2757050000 8.207250e+03 
2759200000 8.223575e+03 
2.761350e+09 8.234600e+03 
2763500000 8.203700e+03 
2765650000 8.213525e+03 
2767800000 8.214475e+03 
2.769950e+09 8.209050e+03 
2772100000 8.235950e+03 
2774250000 8.221850e+03 
2.776400e+09 8.208225e+03 
2778550000 8.240575e+03 
2780700000 8.226725e+03 
2782850000 8.221275e+03 
2785000000 8.252375e+03 
2787150000 8.223750e+03 
2789300000 8.228725e+03 
2791450000 8.226050e+03 
2793600000 8.238875e+03 
2795750000 8.225025e+03 
2797900000 8.238750e+03 
2.800050e+09 8.247800e+03 
2802200000 8.231950e+03 
2804350000 8.209500e+03 
2806500000 8.201650e+03 
2808650000 8219 
2810800000 8.204775e+03 
2812950000 8.214125e+03 
2815100000 8.233150e+03 
2817250000 8.220350e+03 
2819400000 8.216975e+03 
2821550000 8.219175e+03 
2823700000 8.234675e+03 
2825850000 8.240775e+03 
2828000000 8.190700e+03 
2.830150e+09 8.210475e+03 
