IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.184250e+03 
2.572150e+09 8.188275e+03 
2574300000 8.179875e+03 
2576450000 8.151225e+03 
2578600000 8.209750e+03 
2.580750e+09 8.193900e+03 
2582900000 8.189800e+03 
2585050000 8.160075e+03 
2.587200e+09 8.198875e+03 
2589350000 8.191175e+03 
2591500000 8.196600e+03 
2593650000 8.208175e+03 
2.595800e+09 8.187200e+03 
2597950000 8.194150e+03 
2600100000 8.169625e+03 
2.602250e+09 8193 
2604400000 8.186925e+03 
2606550000 8.193250e+03 
2608700000 8.191375e+03 
2.610850e+09 8188 
2613000000 8.192200e+03 
2615150000 8.176575e+03 
2.617300e+09 8.201775e+03 
2619450000 8.174050e+03 
2621600000 8.163425e+03 
2623750000 8.162225e+03 
2.625900e+09 8.161250e+03 
2628050000 8.142700e+03 
2630200000 8.147550e+03 
2.632350e+09 8.150900e+03 
2634500000 8.141025e+03 
2636650000 8.150225e+03 
2638800000 8.150450e+03 
2.640950e+09 8.169325e+03 
2643100000 8.147625e+03 
2645250000 8.188875e+03 
2.647400e+09 8.208900e+03 
2649550000 8.170700e+03 
2651700000 8.178350e+03 
2653850000 8.209450e+03 
2.656000e+09 8.186575e+03 
2658150000 8.196400e+03 
2660300000 8.153675e+03 
2.662450e+09 8.157925e+03 
2664600000 8.121775e+03 
2666750000 8.147550e+03 
2668900000 8.121950e+03 
2.671050e+09 8.105875e+03 
2673200000 8.108325e+03 
2675350000 8.131750e+03 
2677500000 8.155250e+03 
2679650000 8.179575e+03 
2681800000 8177 
2683950000 8.203625e+03 
2.686100e+09 8.206425e+03 
2688250000 8.178475e+03 
2690400000 8193 
2692550000 8.163200e+03 
2694700000 8.187150e+03 
2696850000 8.166775e+03 
2699000000 8.145075e+03 
2.701150e+09 8.095175e+03 
2703300000 8.127525e+03 
2705450000 8.104800e+03 
2707600000 8.133175e+03 
2.709750e+09 8.154325e+03 
2711900000 8.146625e+03 
2714050000 8.147600e+03 
2.716200e+09 8.167500e+03 
2718350000 8.172725e+03 
2720500000 8.171700e+03 
2722650000 8.178375e+03 
2724800000 8.168100e+03 
2726950000 8.163675e+03 
2729100000 8.181950e+03 
2.731250e+09 8.186250e+03 
2733400000 8.153050e+03 
2735550000 8.161975e+03 
2737700000 8.158450e+03 
2.739850e+09 8.131825e+03 
2742000000 8.124900e+03 
2744150000 8.144500e+03 
2.746300e+09 8.164975e+03 
2748450000 8.144450e+03 
2750600000 8.161550e+03 
2752750000 8.174950e+03 
2754900000 8.170900e+03 
2757050000 8.194250e+03 
2759200000 8.175800e+03 
2.761350e+09 8.180600e+03 
2763500000 8.171900e+03 
2765650000 8.177325e+03 
2767800000 8.181800e+03 
2.769950e+09 8.165775e+03 
2772100000 8.173900e+03 
2774250000 8.193400e+03 
2.776400e+09 8.185750e+03 
2778550000 8.177950e+03 
2780700000 8.176275e+03 
2782850000 8.173825e+03 
2785000000 8.188325e+03 
2787150000 8.212150e+03 
2789300000 8.167050e+03 
2791450000 8.176850e+03 
2793600000 8.184400e+03 
2795750000 8.189575e+03 
2797900000 8.161650e+03 
2.800050e+09 8.195225e+03 
2802200000 8.174425e+03 
2804350000 8.182550e+03 
2806500000 8.180800e+03 
2808650000 8.188675e+03 
2810800000 8.206500e+03 
2812950000 8.184550e+03 
2815100000 8.160275e+03 
2817250000 8.192500e+03 
2819400000 8.191500e+03 
2821550000 8.165800e+03 
2823700000 8.187600e+03 
2825850000 8.198275e+03 
2828000000 8.208525e+03 
2.830150e+09 8.191400e+03 
2832300000 8.183425e+03 
2834450000 8.189175e+03 
2836600000 8.175425e+03 
2838750000 8.203375e+03 
2840900000 8.203550e+03 
2843050000 8.176825e+03 
2845200000 8.189075e+03 
2847350000 8155 
2849500000 8.171625e+03 
2851650000 8.162575e+03 
2853800000 8.201850e+03 
2855950000 8.174775e+03 
2858100000 8.173500e+03 
2.860250e+09 8.193650e+03 
2862400000 8.202150e+03 
2864550000 8.189350e+03 
2866700000 8.180150e+03 
2868850000 8.167500e+03 
2871000000 8.182400e+03 
2873150000 8.203350e+03 
2875300000 8.198975e+03 
2877450000 8.192125e+03 
2879600000 8.165600e+03 
2881750000 8.174550e+03 
2883900000 8.187275e+03 
2886050000 8.163375e+03 
2888200000 8.166600e+03 
2.890350e+09 8.163500e+03 
2892500000 8.197650e+03 
2894650000 8.155525e+03 
2896800000 8.170300e+03 
2898950000 8.170150e+03 
2901100000 8.168650e+03 
2903250000 8.159950e+03 
2905400000 8.195625e+03 
2907550000 8.175550e+03 
2909700000 8.156325e+03 
2911850000 8.178625e+03 
2914000000 8.160575e+03 
2916150000 8.192375e+03 
2918300000 8.198750e+03 
2920450000 8.167750e+03 
2922600000 8.165325e+03 
2924750000 8.188375e+03 
2926900000 8.151150e+03 
2929050000 8.186250e+03 
2931200000 8.175275e+03 
2933350000 8.177300e+03 
2935500000 8.167975e+03 
2937650000 8.191975e+03 
2939800000 8.177725e+03 
2941950000 8.176100e+03 
2.944100e+09 8.168500e+03 
2946250000 8.170350e+03 
2948400000 8.169900e+03 
2950550000 8.176050e+03 
2952700000 8.165925e+03 
2954850000 8.177500e+03 
2957000000 8.176950e+03 
2959150000 8.148150e+03 
2961300000 8.174800e+03 
2963450000 8.174425e+03 
2965600000 8.174450e+03 
2967750000 8.175625e+03 
2969900000 8.166600e+03 
2972050000 8.184700e+03 
2974200000 8.175800e+03 
2976350000 8.171925e+03 
2978500000 8.175200e+03 
2980650000 8.174600e+03 
2982800000 8.169025e+03 
2984950000 8.166275e+03 
2987100000 8.173325e+03 
2989250000 8.167250e+03 
2991400000 8.153350e+03 
2993550000 8.153400e+03 
2995700000 8.154750e+03 
2997850000 8.174025e+03 
3000000000 8.168825e+03 

END
