IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.292550e+03 
2.572150e+09 8.288300e+03 
2574300000 8.276575e+03 
2576450000 8.293150e+03 
2578600000 8.293775e+03 
2.580750e+09 8.292775e+03 
2582900000 8.298825e+03 
2585050000 8.277500e+03 
2.587200e+09 8.279725e+03 
2589350000 8.279500e+03 
2591500000 8.304750e+03 
2593650000 8.311050e+03 
2.595800e+09 8290 
2597950000 8.292500e+03 
2600100000 8.299125e+03 
2.602250e+09 8.287325e+03 
2604400000 8.300350e+03 
2606550000 8.297600e+03 
2608700000 8.275700e+03 
2.610850e+09 8.293300e+03 
2613000000 8.288300e+03 
2615150000 8.291250e+03 
2.617300e+09 8.268475e+03 
2619450000 8.271375e+03 
2621600000 8.292325e+03 
2623750000 8.252675e+03 
2.625900e+09 8.259725e+03 
2628050000 8.246275e+03 
2630200000 8.239350e+03 
2.632350e+09 8.242825e+03 
2634500000 8.242150e+03 
2636650000 8.245825e+03 
2638800000 8.244150e+03 
2.640950e+09 8.255525e+03 
2643100000 8.282275e+03 
2645250000 8.274600e+03 
2.647400e+09 8.284025e+03 
2649550000 8.303225e+03 
2651700000 8.274700e+03 
2653850000 8.268075e+03 
2.656000e+09 8.268300e+03 
2658150000 8.283325e+03 
2660300000 8.258275e+03 
2.662450e+09 8.251950e+03 
2664600000 8.238575e+03 
2666750000 8.226725e+03 
2668900000 8.221550e+03 
2.671050e+09 8.224300e+03 
2673200000 8.219300e+03 
2675350000 8.238700e+03 
2677500000 8.251725e+03 
2679650000 8.266150e+03 
2681800000 8.263100e+03 
2683950000 8.296625e+03 
2.686100e+09 8.287425e+03 
2688250000 8.273100e+03 
2690400000 8.302125e+03 
2692550000 8.290650e+03 
2694700000 8.281225e+03 
2696850000 8.289175e+03 
2699000000 8.251500e+03 
2.701150e+09 8.251675e+03 
2703300000 8.225850e+03 
2705450000 8.234725e+03 
2707600000 8.231400e+03 
2.709750e+09 8.225400e+03 
2711900000 8.225475e+03 
2714050000 8.255300e+03 
2.716200e+09 8.284250e+03 
2718350000 8.291625e+03 
2720500000 8.304400e+03 
2722650000 8.303225e+03 
2724800000 8.279575e+03 
2726950000 8.300475e+03 
2729100000 8.281550e+03 
2.731250e+09 8.286875e+03 
2733400000 8.297775e+03 
2735550000 8.249600e+03 
2737700000 8.239300e+03 
2.739850e+09 8.250600e+03 
2742000000 8.251500e+03 
2744150000 8.283900e+03 
2.746300e+09 8.266675e+03 
2748450000 8.253550e+03 
2750600000 8.290100e+03 
2752750000 8.243200e+03 
2754900000 8.287100e+03 
2757050000 8.271950e+03 
2759200000 8.265675e+03 
2.761350e+09 8.288425e+03 
2763500000 8.293225e+03 
2765650000 8.293625e+03 
2767800000 8.307950e+03 
2.769950e+09 8.272925e+03 
2772100000 8297 
2774250000 8.299625e+03 
2.776400e+09 8.310550e+03 
2778550000 8.281875e+03 
2780700000 8.291925e+03 
2782850000 8.268500e+03 
2785000000 8.301025e+03 
2787150000 8.290600e+03 
2789300000 8.296975e+03 
2791450000 8.297075e+03 
2793600000 8.296300e+03 
2795750000 8.282400e+03 
2797900000 8.291250e+03 
2.800050e+09 8.284650e+03 
2802200000 8299 
2804350000 8.282175e+03 
2806500000 8.273300e+03 
2808650000 8.292950e+03 
2810800000 8.285400e+03 
2812950000 8.288325e+03 
2815100000 8.298675e+03 
2817250000 8.293875e+03 
2819400000 8.297975e+03 
2821550000 8.285550e+03 
2823700000 8.269900e+03 
2825850000 8.259425e+03 
2828000000 8.293375e+03 
2.830150e+09 8.292550e+03 
2832300000 8.278250e+03 
2834450000 8.257075e+03 
2836600000 8.273175e+03 
2838750000 8.264900e+03 
2840900000 8.266175e+03 
2843050000 8.269275e+03 
2845200000 8.280350e+03 
2847350000 8.284350e+03 
2849500000 8.262900e+03 
2851650000 8257 
2853800000 8.291275e+03 
2855950000 8.305425e+03 
2858100000 8.282950e+03 
2.860250e+09 8.294375e+03 
2862400000 8.292500e+03 
2864550000 8.283650e+03 
2866700000 8.284725e+03 
2868850000 8.277075e+03 
2871000000 8.278725e+03 
2873150000 8.290700e+03 
2875300000 8.274650e+03 
2877450000 8.279775e+03 
2879600000 8.287375e+03 
2881750000 8.279850e+03 
2883900000 8.258600e+03 
2886050000 8.294950e+03 
2888200000 8.282950e+03 
2.890350e+09 8.295225e+03 
2892500000 8.278375e+03 
2894650000 8.278125e+03 
2896800000 8.280850e+03 
2898950000 8.284950e+03 
2901100000 8.280175e+03 
2903250000 8.283775e+03 
2905400000 8.275250e+03 
2907550000 8.270775e+03 
2909700000 8.283825e+03 
2911850000 8.273125e+03 
2914000000 8.301500e+03 
2916150000 8.293150e+03 
2918300000 8.274775e+03 
2920450000 8.290075e+03 
2922600000 8.284425e+03 
2924750000 8.296450e+03 
2926900000 8.306050e+03 
2929050000 8.285800e+03 
2931200000 8.270675e+03 
2933350000 8.275425e+03 
2935500000 8.293975e+03 
2937650000 8.280300e+03 
2939800000 8.268950e+03 
2941950000 8.262900e+03 
2.944100e+09 8.270175e+03 
2946250000 8.301100e+03 
2948400000 8.286750e+03 
2950550000 8.285700e+03 
2952700000 8.282375e+03 
2954850000 8.293625e+03 
2957000000 8.298125e+03 
2959150000 8.272625e+03 
2961300000 8.304200e+03 
2963450000 8.285625e+03 
2965600000 8.280075e+03 
2967750000 8.295950e+03 
2969900000 8.289075e+03 
2972050000 8.293550e+03 
2974200000 8.281900e+03 
2976350000 8.262025e+03 
2978500000 8.266550e+03 
2980650000 8.257300e+03 
2982800000 8.306725e+03 
2984950000 8.307975e+03 
2987100000 8.292175e+03 
2989250000 8.290875e+03 
2991400000 8.273100e+03 
2993550000 8.297475e+03 
2995700000 8.286650e+03 
2997850000 8.252175e+03 
3000000000 8.294725e+03 

END
