IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.243875e+03 
2.572150e+09 8.241625e+03 
2574300000 8.259700e+03 
2576450000 8.240800e+03 
2578600000 8.236200e+03 
2.580750e+09 8.252550e+03 
2582900000 8.238825e+03 
2585050000 8.237725e+03 
2.587200e+09 8.236600e+03 
2589350000 8.229225e+03 
2591500000 8.240150e+03 
2593650000 8223 
2.595800e+09 8.221800e+03 
2597950000 8.252550e+03 
2600100000 8.240875e+03 
2.602250e+09 8.258925e+03 
2604400000 8.253325e+03 
2606550000 8.247300e+03 
2608700000 8.245450e+03 
2.610850e+09 8.251400e+03 
2613000000 8.250075e+03 
2615150000 8.263125e+03 
2.617300e+09 8.230200e+03 
2619450000 8262 
2621600000 8.202350e+03 
2623750000 8.225325e+03 
2.625900e+09 8.206550e+03 
2628050000 8.193075e+03 
2630200000 8.226500e+03 
2.632350e+09 8.191425e+03 
2634500000 8.178075e+03 
2636650000 8.197450e+03 
2638800000 8.233225e+03 
2.640950e+09 8.241875e+03 
2643100000 8.229775e+03 
2645250000 8.232075e+03 
2.647400e+09 8.257500e+03 
2649550000 8.233350e+03 
2651700000 8.264975e+03 
2653850000 8.252375e+03 
2.656000e+09 8.245825e+03 
2658150000 8.235950e+03 
2660300000 8.242875e+03 
2.662450e+09 8.216725e+03 
2664600000 8.200850e+03 
2666750000 8.194550e+03 
2668900000 8.187900e+03 
2.671050e+09 8.192100e+03 
2673200000 8.182600e+03 
2675350000 8.180850e+03 
2677500000 8.177650e+03 
2679650000 8.242975e+03 
2681800000 8.241850e+03 
2683950000 8.237550e+03 
2.686100e+09 8.244050e+03 
2688250000 8.244950e+03 
2690400000 8.228700e+03 
2692550000 8.221250e+03 
2694700000 8.228625e+03 
2696850000 8.206675e+03 
2699000000 8196 
2.701150e+09 8.179625e+03 
2703300000 8.171200e+03 
2705450000 8.168975e+03 
2707600000 8.172525e+03 
2.709750e+09 8.190575e+03 
2711900000 8.205900e+03 
2714050000 8.205725e+03 
2.716200e+09 8.214950e+03 
2718350000 8.243800e+03 
2720500000 8.235075e+03 
2722650000 8.217600e+03 
2724800000 8.238650e+03 
2726950000 8.251175e+03 
2729100000 8.242300e+03 
2.731250e+09 8.244575e+03 
2733400000 8.248600e+03 
2735550000 8.231625e+03 
2737700000 8.219500e+03 
2.739850e+09 8.212400e+03 
2742000000 8.203475e+03 
2744150000 8.197250e+03 
2.746300e+09 8.224975e+03 
2748450000 8.231100e+03 
2750600000 8.221450e+03 
2752750000 8.227325e+03 
2754900000 8.253475e+03 
2757050000 8.225500e+03 
2759200000 8.235450e+03 
2.761350e+09 8.266350e+03 
2763500000 8.241875e+03 
2765650000 8.232125e+03 
2767800000 8.258200e+03 
2.769950e+09 8275 
2772100000 8.248825e+03 
2774250000 8.250025e+03 
2.776400e+09 8.234925e+03 
2778550000 8.251650e+03 
2780700000 8.265050e+03 
2782850000 8.269625e+03 
2785000000 8.224425e+03 
2787150000 8235 
2789300000 8.249400e+03 
2791450000 8.229075e+03 
2793600000 8.268275e+03 
2795750000 8.248775e+03 
2797900000 8.262200e+03 
2.800050e+09 8275 
2802200000 8.251650e+03 
2804350000 8.229250e+03 
2806500000 8.250975e+03 
2808650000 8.249450e+03 
2810800000 8.252700e+03 
2812950000 8.264500e+03 
2815100000 8.251650e+03 
2817250000 8.241825e+03 
2819400000 8.245275e+03 
2821550000 8.231975e+03 
2823700000 8.265975e+03 
2825850000 8.256050e+03 
2828000000 8.238300e+03 
2.830150e+09 8.251825e+03 
2832300000 8.253825e+03 
2834450000 8.257325e+03 
2836600000 8.225450e+03 
2838750000 8.227700e+03 
2840900000 8.263400e+03 
2843050000 8.246900e+03 
2845200000 8.250450e+03 
2847350000 8.237900e+03 
2849500000 8.233700e+03 
2851650000 8.270175e+03 
2853800000 8.255200e+03 
2855950000 8.279675e+03 
2858100000 8.265100e+03 
2.860250e+09 8.268025e+03 
2862400000 8.260750e+03 
2864550000 8.264925e+03 
2866700000 8.279600e+03 
2868850000 8.276400e+03 
2871000000 8.244575e+03 
2873150000 8.252200e+03 
2875300000 8.234100e+03 
2877450000 8.248900e+03 
2879600000 8.257600e+03 
2881750000 8.260500e+03 
2883900000 8.258975e+03 
2886050000 8.255800e+03 
2888200000 8.275750e+03 
2.890350e+09 8.236225e+03 
2892500000 8.276375e+03 
2894650000 8.251950e+03 
2896800000 8.263725e+03 
2898950000 8.272950e+03 
2901100000 8.285600e+03 
2903250000 8.276625e+03 
2905400000 8.267175e+03 
2907550000 8.251075e+03 
2909700000 8.277500e+03 
2911850000 8.262150e+03 
2914000000 8.259350e+03 
2916150000 8.264250e+03 
2918300000 8.283450e+03 
2920450000 8.294975e+03 
2922600000 8.315075e+03 
2924750000 8.262150e+03 
2926900000 8.286975e+03 
2929050000 8282 
2931200000 8286 
2933350000 8.266950e+03 
2935500000 8.274725e+03 
2937650000 8.310100e+03 
2939800000 8.312300e+03 
2941950000 8.281175e+03 
2.944100e+09 8.276700e+03 
2946250000 8.283550e+03 
2948400000 8.263975e+03 
2950550000 8.264225e+03 
2952700000 8.276750e+03 
2954850000 8.274050e+03 
2957000000 8.295550e+03 
2959150000 8.279850e+03 
2961300000 8.275725e+03 
2963450000 8.291925e+03 
2965600000 8.284225e+03 
2967750000 8.285825e+03 
2969900000 8.294950e+03 
2972050000 8.302650e+03 
2974200000 8.303725e+03 
2976350000 8.295400e+03 
2978500000 8.301975e+03 
2980650000 8.299175e+03 
2982800000 8.314275e+03 
2984950000 8.308275e+03 
2987100000 8.290200e+03 
2989250000 8.286400e+03 
2991400000 8.321175e+03 
2993550000 8.296375e+03 
2995700000 8.295900e+03 
2997850000 8.298725e+03 
3000000000 8.285850e+03 

END
