IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.217425e+03 
2.572150e+09 8.204025e+03 
2574300000 8.199700e+03 
2576450000 8.189800e+03 
2578600000 8.224800e+03 
2.580750e+09 8.204525e+03 
2582900000 8.220025e+03 
2585050000 8.197450e+03 
2.587200e+09 8.212175e+03 
2589350000 8.177450e+03 
2591500000 8.178450e+03 
2593650000 8.206175e+03 
2.595800e+09 8.203425e+03 
2597950000 8.229775e+03 
2600100000 8.225375e+03 
2.602250e+09 8.186475e+03 
2604400000 8.215750e+03 
2606550000 8.197400e+03 
2608700000 8.218150e+03 
2.610850e+09 8.225850e+03 
2613000000 8.217500e+03 
2615150000 8.216475e+03 
2.617300e+09 8.199800e+03 
2619450000 8.212825e+03 
2621600000 8.198350e+03 
2623750000 8.193175e+03 
2.625900e+09 8.190150e+03 
2628050000 8.164450e+03 
2630200000 8.183175e+03 
2.632350e+09 8.166275e+03 
2634500000 8.165975e+03 
2636650000 8.186175e+03 
2638800000 8.175625e+03 
2.640950e+09 8.211450e+03 
2643100000 8.171675e+03 
2645250000 8.224575e+03 
2.647400e+09 8.206075e+03 
2649550000 8.205850e+03 
2651700000 8.220525e+03 
2653850000 8.195550e+03 
2.656000e+09 8.210400e+03 
2658150000 8.192450e+03 
2660300000 8.182100e+03 
2.662450e+09 8.181675e+03 
2664600000 8.166750e+03 
2666750000 8.166175e+03 
2668900000 8.127775e+03 
2.671050e+09 8.149900e+03 
2673200000 8.155850e+03 
2675350000 8.161450e+03 
2677500000 8.189550e+03 
2679650000 8.174500e+03 
2681800000 8.223150e+03 
2683950000 8.207950e+03 
2.686100e+09 8.206625e+03 
2688250000 8.221975e+03 
2690400000 8.234325e+03 
2692550000 8.227675e+03 
2694700000 8.216675e+03 
2696850000 8.197950e+03 
2699000000 8.164125e+03 
2.701150e+09 8.173450e+03 
2703300000 8.156900e+03 
2705450000 8.137125e+03 
2707600000 8.131075e+03 
2.709750e+09 8.147075e+03 
2711900000 8155 
2714050000 8.178825e+03 
2.716200e+09 8.184625e+03 
2718350000 8.196025e+03 
2720500000 8.198450e+03 
2722650000 8.193325e+03 
2724800000 8.208825e+03 
2726950000 8.183425e+03 
2729100000 8.194425e+03 
2.731250e+09 8.190800e+03 
2733400000 8.176100e+03 
2735550000 8180 
2737700000 8.196900e+03 
2.739850e+09 8.190950e+03 
2742000000 8.169525e+03 
2744150000 8.190075e+03 
2.746300e+09 8.191175e+03 
2748450000 8.227100e+03 
2750600000 8.187250e+03 
2752750000 8.197175e+03 
2754900000 8.227175e+03 
2757050000 8.173050e+03 
2759200000 8.200850e+03 
2.761350e+09 8.223550e+03 
2763500000 8.223225e+03 
2765650000 8.203225e+03 
2767800000 8.187925e+03 
2.769950e+09 8.192050e+03 
2772100000 8.232550e+03 
2774250000 8.241650e+03 
2.776400e+09 8.204400e+03 
2778550000 8.218875e+03 
2780700000 8.224425e+03 
2782850000 8.214075e+03 
2785000000 8.212175e+03 
2787150000 8.216400e+03 
2789300000 8.223850e+03 
2791450000 8.207600e+03 
2793600000 8.183450e+03 
2795750000 8.199750e+03 
2797900000 8.221675e+03 
2.800050e+09 8.222675e+03 
2802200000 8.200075e+03 
2804350000 8.193625e+03 
2806500000 8.212850e+03 
2808650000 8.183600e+03 
2810800000 8.185925e+03 
2812950000 8.218650e+03 
2815100000 8.207500e+03 
2817250000 8.226900e+03 
2819400000 8.212425e+03 
2821550000 8.208375e+03 
2823700000 8.210375e+03 
2825850000 8.200325e+03 
2828000000 8.195450e+03 
2.830150e+09 8.199175e+03 
2832300000 8.204900e+03 
2834450000 8.174575e+03 
2836600000 8.214300e+03 
2838750000 8.205625e+03 
2840900000 8.215150e+03 
2843050000 8.210050e+03 
2845200000 8.170675e+03 
2847350000 8.197050e+03 
2849500000 8.200550e+03 
2851650000 8.197475e+03 
2853800000 8.196550e+03 
2855950000 8.187350e+03 
2858100000 8.215475e+03 
2.860250e+09 8.203250e+03 
2862400000 8.198725e+03 
2864550000 8.204975e+03 
2866700000 8.194875e+03 
2868850000 8.227175e+03 
2871000000 8.237825e+03 
2873150000 8.226700e+03 
2875300000 8.216175e+03 
2877450000 8.199475e+03 
2879600000 8.208725e+03 
2881750000 8.199050e+03 
2883900000 8.223600e+03 
2886050000 8.211125e+03 
2888200000 8.214050e+03 
2.890350e+09 8.207475e+03 
2892500000 8197 
2894650000 8.208375e+03 
2896800000 8.207825e+03 
2898950000 8.219200e+03 
2901100000 8.199875e+03 
2903250000 8.192150e+03 
2905400000 8.201600e+03 
2907550000 8.204325e+03 
2909700000 8.221725e+03 
2911850000 8.228975e+03 
2914000000 8.225650e+03 
2916150000 8.191700e+03 
2918300000 8.210425e+03 
2920450000 8.217875e+03 
2922600000 8.225750e+03 
2924750000 8.225300e+03 
2926900000 8.215650e+03 
2929050000 8.216200e+03 
2931200000 8.233975e+03 
2933350000 8.220225e+03 
2935500000 8.220075e+03 
2937650000 8.227300e+03 
2939800000 8.247075e+03 
2941950000 8.203650e+03 
2.944100e+09 8.195400e+03 
2946250000 8.201925e+03 
2948400000 8.208525e+03 
2950550000 8.194575e+03 
2952700000 8.205025e+03 
2954850000 8.220425e+03 
2957000000 8.204050e+03 
2959150000 8.235275e+03 
2961300000 8.205475e+03 
2963450000 8.200275e+03 
2965600000 8.206250e+03 
2967750000 8.220775e+03 
2969900000 8.181675e+03 
2972050000 8.204800e+03 
2974200000 8.213875e+03 
2976350000 8.204250e+03 
2978500000 8.196175e+03 
2980650000 8.190850e+03 
2982800000 8.212025e+03 
2984950000 8.213800e+03 
2987100000 8.205900e+03 
2989250000 8.193875e+03 
2991400000 8.212300e+03 
2993550000 8.201275e+03 
2995700000 8.193925e+03 
2997850000 8.196675e+03 
3000000000 8.227375e+03 

END
