IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.216400e+03 
2.572150e+09 8.210600e+03 
2574300000 8.211700e+03 
2576450000 8.223025e+03 
2578600000 8.218300e+03 
2.580750e+09 8.218800e+03 
2582900000 8.217325e+03 
2585050000 8.229925e+03 
2.587200e+09 8.225950e+03 
2589350000 8.241625e+03 
2591500000 8.218200e+03 
2593650000 8.220500e+03 
2.595800e+09 8205 
2597950000 8.241775e+03 
2600100000 8.247450e+03 
2.602250e+09 8.214500e+03 
2604400000 8.221550e+03 
2606550000 8.197100e+03 
2608700000 8.230225e+03 
2.610850e+09 8.235225e+03 
2613000000 8.204900e+03 
2615150000 8193 
2.617300e+09 8.215925e+03 
2619450000 8.197425e+03 
2621600000 8.210700e+03 
2623750000 8.198575e+03 
2.625900e+09 8.185075e+03 
2628050000 8.191725e+03 
2630200000 8.179300e+03 
2.632350e+09 8.174575e+03 
2634500000 8.192100e+03 
2636650000 8.172925e+03 
2638800000 8.182700e+03 
2.640950e+09 8.182100e+03 
2643100000 8.199200e+03 
2645250000 8.218525e+03 
2.647400e+09 8.208375e+03 
2649550000 8.226825e+03 
2651700000 8.212375e+03 
2653850000 8.226825e+03 
2.656000e+09 8.199025e+03 
2658150000 8.223025e+03 
2660300000 8170 
2.662450e+09 8.185575e+03 
2664600000 8.163300e+03 
2666750000 8.149800e+03 
2668900000 8133 
2.671050e+09 8.149400e+03 
2673200000 8.161875e+03 
2675350000 8.169050e+03 
2677500000 8.173025e+03 
2679650000 8.192900e+03 
2681800000 8.214650e+03 
2683950000 8.210675e+03 
2.686100e+09 8.216475e+03 
2688250000 8.215175e+03 
2690400000 8.205525e+03 
2692550000 8.212075e+03 
2694700000 8.217150e+03 
2696850000 8.185500e+03 
2699000000 8.163325e+03 
2.701150e+09 8.151500e+03 
2703300000 8.163750e+03 
2705450000 8.135075e+03 
2707600000 8.182875e+03 
2.709750e+09 8.160400e+03 
2711900000 8.186250e+03 
2714050000 8.191700e+03 
2.716200e+09 8.220100e+03 
2718350000 8.232025e+03 
2720500000 8.231725e+03 
2722650000 8.234125e+03 
2724800000 8.210900e+03 
2726950000 8.217125e+03 
2729100000 8.227875e+03 
2.731250e+09 8.213200e+03 
2733400000 8.202200e+03 
2735550000 8.206300e+03 
2737700000 8.195950e+03 
2.739850e+09 8.165275e+03 
2742000000 8.199900e+03 
2744150000 8.183450e+03 
2.746300e+09 8.192775e+03 
2748450000 8.200200e+03 
2750600000 8.190850e+03 
2752750000 8.207175e+03 
2754900000 8.205650e+03 
2757050000 8.209300e+03 
2759200000 8.211650e+03 
2.761350e+09 8.208475e+03 
2763500000 8.225125e+03 
2765650000 8.214125e+03 
2767800000 8.243700e+03 
2.769950e+09 8.201950e+03 
2772100000 8.241575e+03 
2774250000 8.226425e+03 
2.776400e+09 8.212825e+03 
2778550000 8.222075e+03 
2780700000 8.200300e+03 
2782850000 8.210975e+03 
2785000000 8.224800e+03 
2787150000 8.210100e+03 
2789300000 8.212625e+03 
2791450000 8.233275e+03 
2793600000 8.203925e+03 
2795750000 8.217775e+03 
2797900000 8.203100e+03 
2.800050e+09 8.242750e+03 
2802200000 8.224650e+03 
2804350000 8.207700e+03 
2806500000 8.211350e+03 
2808650000 8.202750e+03 
2810800000 8.201625e+03 
2812950000 8.202475e+03 
2815100000 8.201575e+03 
2817250000 8.186200e+03 
2819400000 8.225950e+03 
2821550000 8235 
2823700000 8.215425e+03 
2825850000 8.221875e+03 
2828000000 8.191150e+03 
2.830150e+09 8.214500e+03 
2832300000 8.219525e+03 
2834450000 8.207625e+03 
2836600000 8.203625e+03 
2838750000 8.229250e+03 
2840900000 8.217400e+03 
2843050000 8.201150e+03 
2845200000 8.206575e+03 
2847350000 8.200275e+03 
2849500000 8.205200e+03 
2851650000 8205 
2853800000 8.205150e+03 
2855950000 8.192025e+03 
2858100000 8.214650e+03 
2.860250e+09 8184 
2862400000 8.215475e+03 
2864550000 8.229850e+03 
2866700000 8.210225e+03 
2868850000 8.194425e+03 
2871000000 8.220850e+03 
2873150000 8.198625e+03 
2875300000 8.211700e+03 
2877450000 8.222675e+03 
2879600000 8.212200e+03 
2881750000 8.225025e+03 
2883900000 8.196225e+03 
2886050000 8.229675e+03 
2888200000 8.218850e+03 
2.890350e+09 8.193100e+03 
2892500000 8.208950e+03 
2894650000 8.200700e+03 
2896800000 8.197600e+03 
2898950000 8.246775e+03 
2901100000 8.199850e+03 
2903250000 8.223950e+03 
2905400000 8.181350e+03 
2907550000 8.198925e+03 
2909700000 8187 
2911850000 8.196925e+03 
2914000000 8.186725e+03 
2916150000 8.192925e+03 
2918300000 8.207975e+03 
2920450000 8.212175e+03 
2922600000 8.211275e+03 
2924750000 8.196175e+03 
2926900000 8.199350e+03 
2929050000 8.202775e+03 
2931200000 8.199175e+03 
2933350000 8.210150e+03 
2935500000 8.222550e+03 
2937650000 8.202025e+03 
2939800000 8.223775e+03 
2941950000 8.197225e+03 
2.944100e+09 8.184100e+03 
2946250000 8.228475e+03 
2948400000 8.190975e+03 
2950550000 8.207550e+03 
2952700000 8.186475e+03 
2954850000 8.218500e+03 
2957000000 8.207075e+03 
2959150000 8.202850e+03 
2961300000 8.205675e+03 
2963450000 8.199550e+03 
2965600000 8.177825e+03 
2967750000 8.202575e+03 
2969900000 8.195025e+03 
2972050000 8.209250e+03 
2974200000 8.202700e+03 
2976350000 8.189600e+03 
2978500000 8.219925e+03 
2980650000 8.209950e+03 
2982800000 8.190150e+03 
2984950000 8.207225e+03 
2987100000 8.212200e+03 
2989250000 8.200400e+03 
2991400000 8.210200e+03 
2993550000 8.221600e+03 
