IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.368650e+03 
2.572150e+09 8.344075e+03 
2574300000 8.341150e+03 
2576450000 8.377300e+03 
2578600000 8.367375e+03 
2.580750e+09 8.337725e+03 
2582900000 8.351325e+03 
2585050000 8.370275e+03 
2.587200e+09 8.354225e+03 
2589350000 8.348725e+03 
2591500000 8.358150e+03 
2593650000 8.360275e+03 
2.595800e+09 8.358375e+03 
2597950000 8.364500e+03 
2600100000 8.358075e+03 
2.602250e+09 8.334350e+03 
2604400000 8.353225e+03 
2606550000 8.355300e+03 
2608700000 8.348675e+03 
2.610850e+09 8.345275e+03 
2613000000 8.380075e+03 
2615150000 8.347925e+03 
2.617300e+09 8.351475e+03 
2619450000 8.351325e+03 
2621600000 8.336600e+03 
2623750000 8.346175e+03 
2.625900e+09 8305 
2628050000 8.313525e+03 
2630200000 8.307275e+03 
2.632350e+09 8.310775e+03 
2634500000 8.316225e+03 
2636650000 8.301750e+03 
2638800000 8.313400e+03 
2.640950e+09 8.351500e+03 
2643100000 8.341900e+03 
2645250000 8.346650e+03 
2.647400e+09 8.358800e+03 
2649550000 8.356300e+03 
2651700000 8.348200e+03 
2653850000 8.352425e+03 
2.656000e+09 8.366375e+03 
2658150000 8.343825e+03 
2660300000 8.338425e+03 
2.662450e+09 8.296525e+03 
2664600000 8.316175e+03 
2666750000 8.312400e+03 
2668900000 8.285200e+03 
2.671050e+09 8.289200e+03 
2673200000 8.299950e+03 
2675350000 8.299825e+03 
2677500000 8.320025e+03 
2679650000 8.314400e+03 
2681800000 8.333825e+03 
2683950000 8.370725e+03 
2.686100e+09 8.334825e+03 
2688250000 8.333375e+03 
2690400000 8.346225e+03 
2692550000 8.341775e+03 
2694700000 8.342525e+03 
2696850000 8.337800e+03 
2699000000 8.286125e+03 
2.701150e+09 8.311350e+03 
2703300000 8.316900e+03 
2705450000 8.295900e+03 
2707600000 8.277825e+03 
2.709750e+09 8.287300e+03 
2711900000 8.288100e+03 
2714050000 8.312100e+03 
2.716200e+09 8.332725e+03 
2718350000 8.353625e+03 
2720500000 8.362275e+03 
2722650000 8.353150e+03 
2724800000 8.348375e+03 
2726950000 8.361450e+03 
2729100000 8.360850e+03 
2.731250e+09 8.335475e+03 
2733400000 8.314825e+03 
2735550000 8.334850e+03 
2737700000 8.341100e+03 
2.739850e+09 8.318450e+03 
2742000000 8.337050e+03 
2744150000 8.352650e+03 
2.746300e+09 8.336350e+03 
2748450000 8.337200e+03 
2750600000 8.344225e+03 
2752750000 8343 
2754900000 8.351550e+03 
2757050000 8354 
2759200000 8.384700e+03 
2.761350e+09 8.344100e+03 
2763500000 8.359425e+03 
2765650000 8.372600e+03 
2767800000 8.341800e+03 
2.769950e+09 8.371875e+03 
2772100000 8.373175e+03 
2774250000 8.372225e+03 
2.776400e+09 8.349750e+03 
2778550000 8.365150e+03 
2780700000 8.370375e+03 
2782850000 8.375200e+03 
2785000000 8.358675e+03 
2787150000 8.345925e+03 
2789300000 8.374725e+03 
2791450000 8.405450e+03 
2793600000 8.350400e+03 
2795750000 8.372400e+03 
2797900000 8.382075e+03 
2.800050e+09 8.383650e+03 
2802200000 8.364800e+03 
2804350000 8.336600e+03 
2806500000 8.358050e+03 
2808650000 8.374875e+03 
2810800000 8.375450e+03 
2812950000 8.367900e+03 
2815100000 8.360200e+03 
2817250000 8.363875e+03 
2819400000 8.378150e+03 
2821550000 8.360225e+03 
2823700000 8.386375e+03 
2825850000 8.387275e+03 
2828000000 8.356200e+03 
2.830150e+09 8.352825e+03 
2832300000 8.356100e+03 
2834450000 8.368350e+03 
2836600000 8.369475e+03 
2838750000 8.351300e+03 
2840900000 8.354175e+03 
2843050000 8.365900e+03 
2845200000 8.358725e+03 
2847350000 8.376750e+03 
2849500000 8.370950e+03 
2851650000 8.376075e+03 
2853800000 8.365025e+03 
2855950000 8.385675e+03 
2858100000 8.365500e+03 
2.860250e+09 8.396275e+03 
2862400000 8.352675e+03 
2864550000 8.374900e+03 
2866700000 8.367150e+03 
2868850000 8.397925e+03 
2871000000 8.354575e+03 
2873150000 8.364425e+03 
2875300000 8372 
2877450000 8.360350e+03 
2879600000 8.357850e+03 
2881750000 8.371725e+03 
2883900000 8.346150e+03 
2886050000 8.372575e+03 
2888200000 8.362425e+03 
2.890350e+09 8.380025e+03 
2892500000 8.369175e+03 
2894650000 8.385175e+03 
2896800000 8.372350e+03 
2898950000 8.350500e+03 
2901100000 8.365025e+03 
2903250000 8.354625e+03 
2905400000 8.373025e+03 
2907550000 8.343675e+03 
2909700000 8.358850e+03 
2911850000 8.355850e+03 
2914000000 8.377475e+03 
2916150000 8.344275e+03 
2918300000 8.362275e+03 
2920450000 8.372325e+03 
2922600000 8.386575e+03 
2924750000 8.356100e+03 
2926900000 8.351350e+03 
2929050000 8.371650e+03 
2931200000 8.349175e+03 
2933350000 8.343700e+03 
2935500000 8.345900e+03 
2937650000 8.357825e+03 
2939800000 8.376925e+03 
2941950000 8.349675e+03 
2.944100e+09 8.357250e+03 
2946250000 8.373850e+03 
2948400000 8.384300e+03 
2950550000 8.360275e+03 
2952700000 8.364875e+03 
2954850000 8.362725e+03 
2957000000 8.378950e+03 
2959150000 8.385275e+03 
2961300000 8.374650e+03 
2963450000 8.367300e+03 
2965600000 8.373750e+03 
2967750000 8.350825e+03 
2969900000 8.385150e+03 
2972050000 8.350700e+03 
2974200000 8.354325e+03 
2976350000 8.382050e+03 
2978500000 8.358400e+03 
2980650000 8.363975e+03 
2982800000 8.380275e+03 
2984950000 8392 
2987100000 8.364950e+03 
2989250000 8.349125e+03 
2991400000 8.361100e+03 
2993550000 8.369250e+03 
2995700000 8.352650e+03 
2997850000 8.351525e+03 
3000000000 8.356550e+03 

END
