IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.378675e+03 
2.572150e+09 8.334400e+03 
2574300000 8.363825e+03 
2576450000 8.367475e+03 
2578600000 8.355250e+03 
2.580750e+09 8.356700e+03 
2582900000 8.380750e+03 
2585050000 8.334925e+03 
2.587200e+09 8.354625e+03 
2589350000 8.344575e+03 
2591500000 8.358200e+03 
2593650000 8.350900e+03 
2.595800e+09 8.364650e+03 
2597950000 8.357275e+03 
2600100000 8.357600e+03 
2.602250e+09 8.377700e+03 
2604400000 8.360825e+03 
2606550000 8.352150e+03 
2608700000 8.368975e+03 
2.610850e+09 8.367175e+03 
2613000000 8.342725e+03 
2615150000 8.350875e+03 
2.617300e+09 8.346275e+03 
2619450000 8.380175e+03 
2621600000 8.355275e+03 
2623750000 8.332525e+03 
2.625900e+09 8.313800e+03 
2628050000 8.322900e+03 
2630200000 8.313425e+03 
2.632350e+09 8.304850e+03 
2634500000 8.316800e+03 
2636650000 8.311800e+03 
2638800000 8.319925e+03 
2.640950e+09 8.320125e+03 
2643100000 8.340875e+03 
2645250000 8.356750e+03 
2.647400e+09 8.361325e+03 
2649550000 8.357825e+03 
2651700000 8.343775e+03 
2653850000 8.380150e+03 
2.656000e+09 8.368750e+03 
2658150000 8.352250e+03 
2660300000 8.336425e+03 
2.662450e+09 8.335475e+03 
2664600000 8.329400e+03 
2666750000 8.287425e+03 
2668900000 8.296700e+03 
2.671050e+09 8.276975e+03 
2673200000 8.288425e+03 
2675350000 8.312475e+03 
2677500000 8.310675e+03 
2679650000 8.313100e+03 
2681800000 8.355550e+03 
2683950000 8.361875e+03 
2.686100e+09 8340 
2688250000 8.370775e+03 
2690400000 8.380200e+03 
2692550000 8.373600e+03 
2694700000 8.344900e+03 
2696850000 8.346925e+03 
2699000000 8.333275e+03 
2.701150e+09 8.315800e+03 
2703300000 8.285725e+03 
2705450000 8.306050e+03 
2707600000 8.316350e+03 
2.709750e+09 8.308725e+03 
2711900000 8.308125e+03 
2714050000 8.345550e+03 
2.716200e+09 8.339400e+03 
2718350000 8.374475e+03 
2720500000 8.345900e+03 
2722650000 8.359200e+03 
2724800000 8.375300e+03 
2726950000 8.380675e+03 
2729100000 8.358625e+03 
2.731250e+09 8.341525e+03 
2733400000 8.317500e+03 
2735550000 8.332900e+03 
2737700000 8.317150e+03 
2.739850e+09 8.328175e+03 
2742000000 8.332775e+03 
2744150000 8.317725e+03 
2.746300e+09 8.317950e+03 
2748450000 8.330225e+03 
2750600000 8.350200e+03 
2752750000 8.326925e+03 
2754900000 8.354275e+03 
2757050000 8.344375e+03 
2759200000 8.350300e+03 
2.761350e+09 8.327675e+03 
2763500000 8.349600e+03 
2765650000 8.377900e+03 
2767800000 8.344125e+03 
2.769950e+09 8.359925e+03 
2772100000 8.347625e+03 
2774250000 8.342400e+03 
2.776400e+09 8.365625e+03 
2778550000 8.353550e+03 
2780700000 8.362900e+03 
2782850000 8.327400e+03 
2785000000 8.336225e+03 
2787150000 8.324050e+03 
2789300000 8.356550e+03 
2791450000 8.330750e+03 
2793600000 8.350525e+03 
2795750000 8.347225e+03 
2797900000 8.333800e+03 
2.800050e+09 8.336275e+03 
2802200000 8.342300e+03 
2804350000 8.324075e+03 
2806500000 8.348525e+03 
2808650000 8.342825e+03 
2810800000 8.350325e+03 
2812950000 8.325950e+03 
2815100000 8.317625e+03 
2817250000 8.337475e+03 
2819400000 8.325425e+03 
2821550000 8335 
2823700000 8.343475e+03 
2825850000 8.357350e+03 
2828000000 8.317750e+03 
2.830150e+09 8.337050e+03 
2832300000 8.343900e+03 
2834450000 8.363200e+03 
2836600000 8.346350e+03 
2838750000 8.340350e+03 
2840900000 8.329500e+03 
2843050000 8.340425e+03 
2845200000 8.333800e+03 
2847350000 8.353300e+03 
2849500000 8.348500e+03 
2851650000 8.349800e+03 
2853800000 8.330350e+03 
2855950000 8.349575e+03 
2858100000 8.329075e+03 
2.860250e+09 8.327650e+03 
2862400000 8.344075e+03 
2864550000 8.340350e+03 
2866700000 8.318825e+03 
2868850000 8.354200e+03 
2871000000 8.363300e+03 
2873150000 8.336975e+03 
2875300000 8.335450e+03 
2877450000 8.318725e+03 
2879600000 8.339625e+03 
2881750000 8.345575e+03 
2883900000 8.326775e+03 
2886050000 8.321375e+03 
2888200000 8.328775e+03 
2.890350e+09 8.349575e+03 
2892500000 8.342600e+03 
2894650000 8.368750e+03 
2896800000 8.344550e+03 
2898950000 8.349225e+03 
2901100000 8.336075e+03 
2903250000 8.351925e+03 
2905400000 8.336450e+03 
2907550000 8.335550e+03 
2909700000 8.337375e+03 
2911850000 8.365525e+03 
2914000000 8.345550e+03 
2916150000 8.323575e+03 
2918300000 8.335425e+03 
2920450000 8.335300e+03 
2922600000 8.348300e+03 
2924750000 8.360850e+03 
2926900000 8.365925e+03 
2929050000 8.348200e+03 
2931200000 8.338750e+03 
2933350000 8.353300e+03 
