IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.333500e+03 
2.572150e+09 8.337425e+03 
2574300000 8.336250e+03 
2576450000 8.332750e+03 
2578600000 8339 
2.580750e+09 8.351200e+03 
2582900000 8.347275e+03 
2585050000 8.342250e+03 
2.587200e+09 8320 
2589350000 8.334875e+03 
2591500000 8.332375e+03 
2593650000 8.370225e+03 
2.595800e+09 8.355950e+03 
2597950000 8330 
2600100000 8.327650e+03 
2.602250e+09 8.346875e+03 
2604400000 8.345675e+03 
2606550000 8.337750e+03 
2608700000 8.323875e+03 
2.610850e+09 8.326800e+03 
2613000000 8.358300e+03 
2615150000 8.346225e+03 
2.617300e+09 8.361500e+03 
2619450000 8.340600e+03 
2621600000 8.340475e+03 
2623750000 8.349450e+03 
2.625900e+09 8324 
2628050000 8.300925e+03 
2630200000 8.319925e+03 
2.632350e+09 8.295050e+03 
2634500000 8.299300e+03 
2636650000 8.315875e+03 
2638800000 8.315075e+03 
2.640950e+09 8.301700e+03 
2643100000 8.309850e+03 
2645250000 8.329400e+03 
2.647400e+09 8.334650e+03 
2649550000 8.370175e+03 
2651700000 8.347600e+03 
2653850000 8.341975e+03 
2.656000e+09 8.350050e+03 
2658150000 8347 
2660300000 8.311800e+03 
2.662450e+09 8.307925e+03 
2664600000 8.296875e+03 
2666750000 8.294700e+03 
2668900000 8.249850e+03 
2.671050e+09 8.297850e+03 
2673200000 8.299825e+03 
2675350000 8.304775e+03 
2677500000 8.283775e+03 
2679650000 8.312550e+03 
2681800000 8.329300e+03 
2683950000 8.376275e+03 
2.686100e+09 8.355100e+03 
2688250000 8.353075e+03 
2690400000 8.340875e+03 
2692550000 8.319550e+03 
2694700000 8.329025e+03 
2696850000 8.342700e+03 
2699000000 8.323500e+03 
2.701150e+09 8.300600e+03 
2703300000 8.298700e+03 
2705450000 8.311650e+03 
2707600000 8.299425e+03 
2.709750e+09 8.300650e+03 
2711900000 8.310725e+03 
2714050000 8.323125e+03 
2.716200e+09 8.343125e+03 
2718350000 8.363800e+03 
2720500000 8.351175e+03 
2722650000 8.356450e+03 
2724800000 8.354025e+03 
2726950000 8.332450e+03 
2729100000 8.349325e+03 
2.731250e+09 8.375125e+03 
2733400000 8.333600e+03 
