IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.250625e+03 
2.572150e+09 8.248850e+03 
2574300000 8.233725e+03 
2576450000 8.246175e+03 
2578600000 8.250550e+03 
2.580750e+09 8.242150e+03 
2582900000 8.241650e+03 
2585050000 8.240425e+03 
2.587200e+09 8.246625e+03 
2589350000 8.255650e+03 
2591500000 8.247050e+03 
2593650000 8.272225e+03 
2.595800e+09 8.246600e+03 
2597950000 8.250225e+03 
2600100000 8.262625e+03 
2.602250e+09 8.254075e+03 
2604400000 8.277550e+03 
2606550000 8.263200e+03 
2608700000 8.260350e+03 
2.610850e+09 8.240725e+03 
2613000000 8.258675e+03 
2615150000 8.253125e+03 
2.617300e+09 8.229400e+03 
2619450000 8.249775e+03 
2621600000 8.244075e+03 
2623750000 8.217625e+03 
2.625900e+09 8.207025e+03 
2628050000 8.200700e+03 
2630200000 8.217950e+03 
2.632350e+09 8.213900e+03 
2634500000 8.243150e+03 
2636650000 8.216100e+03 
2638800000 8.225200e+03 
2.640950e+09 8.211400e+03 
2643100000 8231 
2645250000 8.239525e+03 
2.647400e+09 8.247200e+03 
2649550000 8.226750e+03 
2651700000 8.263600e+03 
2653850000 8.248650e+03 
2.656000e+09 8.244325e+03 
2658150000 8.223025e+03 
2660300000 8.209875e+03 
2.662450e+09 8.231975e+03 
2664600000 8.213625e+03 
2666750000 8.187775e+03 
2668900000 8.169650e+03 
2.671050e+09 8.162625e+03 
2673200000 8.166575e+03 
2675350000 8.195650e+03 
2677500000 8.214275e+03 
2679650000 8.223150e+03 
2681800000 8246 
2683950000 8.241600e+03 
2.686100e+09 8.264200e+03 
2688250000 8.256275e+03 
2690400000 8.248925e+03 
2692550000 8.230450e+03 
2694700000 8.221500e+03 
2696850000 8.215875e+03 
2699000000 8.196700e+03 
2.701150e+09 8.196675e+03 
2703300000 8.210525e+03 
2705450000 8.167175e+03 
2707600000 8.184575e+03 
2.709750e+09 8.204575e+03 
2711900000 8.195850e+03 
2714050000 8.204150e+03 
2.716200e+09 8.208125e+03 
2718350000 8.239850e+03 
2720500000 8.249875e+03 
2722650000 8.248975e+03 
2724800000 8.262250e+03 
2726950000 8.270800e+03 
2729100000 8.256150e+03 
2.731250e+09 8.266875e+03 
2733400000 8.222175e+03 
2735550000 8.234825e+03 
2737700000 8.207375e+03 
2.739850e+09 8.207425e+03 
2742000000 8.189775e+03 
2744150000 8.220675e+03 
2.746300e+09 8.243350e+03 
2748450000 8.221725e+03 
2750600000 8.249750e+03 
2752750000 8.272950e+03 
2754900000 8.274325e+03 
2757050000 8.275850e+03 
2759200000 8.248700e+03 
2.761350e+09 8.262675e+03 
2763500000 8.262425e+03 
2765650000 8.245350e+03 
2767800000 8.258475e+03 
2.769950e+09 8.234575e+03 
2772100000 8.260150e+03 
2774250000 8.251250e+03 
2.776400e+09 8.262800e+03 
2778550000 8268 
2780700000 8.271950e+03 
2782850000 8.273325e+03 
2785000000 8.254525e+03 
2787150000 8.257350e+03 
2789300000 8.275650e+03 
2791450000 8.255350e+03 
2793600000 8.232600e+03 
2795750000 8.254175e+03 
2797900000 8.267700e+03 
2.800050e+09 8.265775e+03 
2802200000 8.268250e+03 
2804350000 8.274250e+03 
2806500000 8.255100e+03 
2808650000 8.272675e+03 
2810800000 8.244750e+03 
2812950000 8.277375e+03 
2815100000 8.264075e+03 
2817250000 8.259100e+03 
2819400000 8.261550e+03 
2821550000 8.262250e+03 
2823700000 8.299725e+03 
2825850000 8.254525e+03 
2828000000 8.266075e+03 
2.830150e+09 8.290100e+03 
2832300000 8.286825e+03 
2834450000 8.272250e+03 
2836600000 8.268275e+03 
2838750000 8.269825e+03 
2840900000 8.285750e+03 
2843050000 8.254900e+03 
2845200000 8.269750e+03 
2847350000 8.287825e+03 
2849500000 8.256050e+03 
2851650000 8.280675e+03 
2853800000 8.265975e+03 
2855950000 8.256800e+03 
2858100000 8.257475e+03 
2.860250e+09 8.263700e+03 
2862400000 8.280075e+03 
2864550000 8.269275e+03 
2866700000 8.255975e+03 
2868850000 8.260800e+03 
2871000000 8.280300e+03 
2873150000 8.265325e+03 
2875300000 8.244250e+03 
2877450000 8.291625e+03 
2879600000 8.288250e+03 
2881750000 8.256775e+03 
2883900000 8.253750e+03 
