IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.297425e+03 
2.572150e+09 8.291250e+03 
2574300000 8.307800e+03 
2576450000 8.301625e+03 
2578600000 8.303300e+03 
2.580750e+09 8.308375e+03 
2582900000 8.310500e+03 
2585050000 8.314150e+03 
2.587200e+09 8.320600e+03 
2589350000 8.316450e+03 
2591500000 8.311400e+03 
2593650000 8.309525e+03 
2.595800e+09 8.324450e+03 
2597950000 8.284750e+03 
2600100000 8.321375e+03 
2.602250e+09 8.309500e+03 
2604400000 8.288200e+03 
2606550000 8.288975e+03 
2608700000 8.305300e+03 
2.610850e+09 8.312625e+03 
2613000000 8.311425e+03 
2615150000 8.311250e+03 
2.617300e+09 8.320350e+03 
2619450000 8.278600e+03 
2621600000 8.302525e+03 
2623750000 8.295425e+03 
2.625900e+09 8.278825e+03 
2628050000 8.261375e+03 
2630200000 8.267375e+03 
2.632350e+09 8.266125e+03 
2634500000 8.263975e+03 
2636650000 8.267100e+03 
2638800000 8.281775e+03 
2.640950e+09 8.281100e+03 
2643100000 8.292275e+03 
2645250000 8.306875e+03 
2.647400e+09 8.303775e+03 
2649550000 8.295350e+03 
2651700000 8.307900e+03 
2653850000 8.327150e+03 
2.656000e+09 8.286875e+03 
2658150000 8.295400e+03 
2660300000 8.282775e+03 
2.662450e+09 8.282400e+03 
2664600000 8.254675e+03 
2666750000 8231 
2668900000 8.210100e+03 
2.671050e+09 8.239775e+03 
2673200000 8.236575e+03 
2675350000 8.235275e+03 
2677500000 8.248775e+03 
2679650000 8287 
2681800000 8.281500e+03 
2683950000 8.293900e+03 
2.686100e+09 8.282050e+03 
2688250000 8.302650e+03 
2690400000 8.282100e+03 
2692550000 8.312475e+03 
2694700000 8.299450e+03 
2696850000 8.279325e+03 
2699000000 8.267225e+03 
2.701150e+09 8.254800e+03 
2703300000 8.239875e+03 
2705450000 8.223950e+03 
2707600000 8.240675e+03 
2.709750e+09 8.248025e+03 
2711900000 8.254375e+03 
2714050000 8.286825e+03 
2.716200e+09 8.274600e+03 
2718350000 8.295950e+03 
2720500000 8.288900e+03 
2722650000 8.311225e+03 
2724800000 8.317575e+03 
2726950000 8.298400e+03 
2729100000 8.307750e+03 
2.731250e+09 8.294800e+03 
2733400000 8.295350e+03 
2735550000 8.268625e+03 
2737700000 8.275875e+03 
2.739850e+09 8.255350e+03 
2742000000 8.264375e+03 
2744150000 8.288750e+03 
2.746300e+09 8.285400e+03 
2748450000 8.274650e+03 
2750600000 8.278375e+03 
2752750000 8.273125e+03 
2754900000 8.297125e+03 
2757050000 8.304400e+03 
2759200000 8.312025e+03 
2.761350e+09 8.290050e+03 
2763500000 8.301125e+03 
2765650000 8.285575e+03 
2767800000 8.281300e+03 
2.769950e+09 8.302050e+03 
2772100000 8.308575e+03 
2774250000 8.277175e+03 
2.776400e+09 8.311650e+03 
2778550000 8.303700e+03 
2780700000 8.307800e+03 
2782850000 8.295450e+03 
2785000000 8.301975e+03 
2787150000 8.294425e+03 
2789300000 8.285700e+03 
2791450000 8.296925e+03 
2793600000 8.292825e+03 
2795750000 8.314425e+03 
2797900000 8.304150e+03 
