IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.056500e+03 
2.572150e+09 8.045975e+03 
2574300000 8.039675e+03 
2576450000 8.037825e+03 
2578600000 8.049450e+03 
2.580750e+09 8.043975e+03 
2582900000 8.054200e+03 
2585050000 8.080025e+03 
2.587200e+09 8.062075e+03 
2589350000 8.058175e+03 
2591500000 8.056775e+03 
2593650000 8.065425e+03 
2.595800e+09 8.060750e+03 
2597950000 8.070225e+03 
2600100000 8.034925e+03 
2.602250e+09 8.034850e+03 
2604400000 8.045025e+03 
2606550000 8.050500e+03 
2608700000 8.070325e+03 
2.610850e+09 8.056300e+03 
2613000000 8.060400e+03 
2615150000 8.036975e+03 
2.617300e+09 8.071625e+03 
2619450000 8.044650e+03 
2621600000 8.044200e+03 
2623750000 8.018725e+03 
2.625900e+09 8.033925e+03 
2628050000 8.032225e+03 
2630200000 8.005600e+03 
2.632350e+09 8.026525e+03 
2634500000 8.029400e+03 
2636650000 8.032775e+03 
2638800000 8.011325e+03 
2.640950e+09 8.024775e+03 
2643100000 8.041700e+03 
2645250000 8.045950e+03 
2.647400e+09 8.060450e+03 
2649550000 8.073275e+03 
2651700000 8.055850e+03 
2653850000 8.048275e+03 
2.656000e+09 8.059050e+03 
2658150000 8.058350e+03 
2660300000 8.038900e+03 
2.662450e+09 8.030950e+03 
2664600000 8.014375e+03 
2666750000 8.002250e+03 
2668900000 7.990500e+03 
2.671050e+09 7.987900e+03 
2673200000 7.978850e+03 
2675350000 8.001300e+03 
2677500000 8.006225e+03 
2679650000 8.041875e+03 
2681800000 8.047200e+03 
2683950000 8.028100e+03 
2.686100e+09 8.066650e+03 
2688250000 8.044650e+03 
2690400000 8.061650e+03 
2692550000 8.055075e+03 
2694700000 8.045150e+03 
2696850000 8.016550e+03 
2699000000 8.025400e+03 
2.701150e+09 7.994450e+03 
2703300000 8.012550e+03 
2705450000 7.983550e+03 
2707600000 8.017425e+03 
2.709750e+09 7.982650e+03 
2711900000 8.015750e+03 
2714050000 8.018800e+03 
2.716200e+09 8.042725e+03 
2718350000 8.047425e+03 
2720500000 8.056750e+03 
2722650000 8049 
2724800000 8.055850e+03 
2726950000 8.079900e+03 
2729100000 8.053275e+03 
2.731250e+09 8.043575e+03 
2733400000 8.064050e+03 
2735550000 8.033800e+03 
2737700000 8.046050e+03 
2.739850e+09 8.016375e+03 
2742000000 8.012325e+03 
2744150000 8.028375e+03 
2.746300e+09 8.015600e+03 
2748450000 8.051600e+03 
2750600000 8.041400e+03 
2752750000 8.064975e+03 
2754900000 8.065300e+03 
2757050000 8.079775e+03 
2759200000 8.078500e+03 
2.761350e+09 8.061375e+03 
2763500000 8.059025e+03 
2765650000 8.052975e+03 
2767800000 8.040575e+03 
2.769950e+09 8.057825e+03 
2772100000 8.066250e+03 
2774250000 8.064400e+03 
2.776400e+09 8.053425e+03 
2778550000 8.057350e+03 
2780700000 8.057300e+03 
2782850000 8.050225e+03 
2785000000 8.071025e+03 
2787150000 8.057400e+03 
2789300000 8.076950e+03 
2791450000 8.055750e+03 
2793600000 8.075925e+03 
2795750000 8.072575e+03 
2797900000 8.057450e+03 
2.800050e+09 8.069600e+03 
2802200000 8.080225e+03 
2804350000 8.063800e+03 
2806500000 8.068525e+03 
2808650000 8.069375e+03 
2810800000 8.074900e+03 
2812950000 8.066125e+03 
2815100000 8.083100e+03 
2817250000 8.088075e+03 
2819400000 8.083600e+03 
2821550000 8.046350e+03 
2823700000 8.069025e+03 
2825850000 8.061800e+03 
2828000000 8.064175e+03 
2.830150e+09 8.069650e+03 
2832300000 8.066625e+03 
2834450000 8.075800e+03 
2836600000 8.042400e+03 
2838750000 8.063825e+03 
2840900000 8.076150e+03 
2843050000 8.067175e+03 
2845200000 8.074525e+03 
2847350000 8.073550e+03 
2849500000 8.065275e+03 
2851650000 8.072125e+03 
2853800000 8.082175e+03 
2855950000 8.072275e+03 
2858100000 8.056900e+03 
2.860250e+09 8.050675e+03 
2862400000 8.094500e+03 
2864550000 8.076100e+03 
2866700000 8.065950e+03 
2868850000 8.071175e+03 
2871000000 8.075800e+03 
2873150000 8079 
2875300000 8.079475e+03 
2877450000 8.072575e+03 
2879600000 8.089625e+03 
2881750000 8.084250e+03 
2883900000 8.076300e+03 
2886050000 8.050700e+03 
2888200000 8.069075e+03 
2.890350e+09 8.068950e+03 
2892500000 8.062050e+03 
2894650000 8.054700e+03 
2896800000 8.072050e+03 
2898950000 8.081700e+03 
2901100000 8.092525e+03 
2903250000 8.078900e+03 
2905400000 8.069800e+03 
2907550000 8.075900e+03 
2909700000 8.083375e+03 
2911850000 8.055675e+03 
2914000000 8.078650e+03 
2916150000 8.075150e+03 
2918300000 8.085800e+03 
2920450000 8.066350e+03 
2922600000 8051 
2924750000 8.072500e+03 
2926900000 8.063975e+03 
2929050000 8.066750e+03 
2931200000 8.096175e+03 
2933350000 8058 
2935500000 8.073725e+03 
2937650000 8.072825e+03 
2939800000 8.076125e+03 
2941950000 8.089950e+03 
2.944100e+09 8.052800e+03 
2946250000 8.055625e+03 
2948400000 8.050975e+03 
2950550000 8.046750e+03 
2952700000 8.078875e+03 
2954850000 8.077725e+03 
2957000000 8.053050e+03 
2959150000 8.047375e+03 
2961300000 8.076500e+03 
2963450000 8.055575e+03 
2965600000 8.061925e+03 
2967750000 8.082450e+03 
2969900000 8.077325e+03 
2972050000 8.069900e+03 
2974200000 8.055075e+03 
2976350000 8070 
2978500000 8.057275e+03 
2980650000 8.054525e+03 
2982800000 8.065200e+03 
2984950000 8.075125e+03 
2987100000 8.057325e+03 
2989250000 8.058500e+03 
2991400000 8.051725e+03 
2993550000 8.070475e+03 
2995700000 8.061900e+03 
2997850000 8.072400e+03 
3000000000 8.056800e+03 

END
