IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.212875e+03 
2.572150e+09 8.219725e+03 
2574300000 8.237200e+03 
2576450000 8.253625e+03 
2578600000 8.223925e+03 
2.580750e+09 8.246025e+03 
2582900000 8.226375e+03 
2585050000 8.220825e+03 
2.587200e+09 8.233975e+03 
2589350000 8.243925e+03 
2591500000 8.238825e+03 
2593650000 8.213450e+03 
2.595800e+09 8.245650e+03 
2597950000 8.226800e+03 
2600100000 8.226350e+03 
2.602250e+09 8.236225e+03 
2604400000 8.246150e+03 
2606550000 8.215625e+03 
2608700000 8.237775e+03 
2.610850e+09 8.238150e+03 
2613000000 8207 
2615150000 8.233125e+03 
2.617300e+09 8.196225e+03 
2619450000 8.210700e+03 
2621600000 8.207650e+03 
2623750000 8.203625e+03 
2.625900e+09 8.182700e+03 
2628050000 8.178600e+03 
2630200000 8.155850e+03 
2.632350e+09 8.171850e+03 
2634500000 8.179100e+03 
2636650000 8.186400e+03 
2638800000 8.183700e+03 
2.640950e+09 8.196075e+03 
2643100000 8.218200e+03 
2645250000 8.226650e+03 
2.647400e+09 8.235550e+03 
2649550000 8.227825e+03 
2651700000 8.215925e+03 
2653850000 8.211300e+03 
2.656000e+09 8.196450e+03 
2658150000 8.194675e+03 
2660300000 8.204575e+03 
2.662450e+09 8.179175e+03 
2664600000 8.167525e+03 
2666750000 8.126675e+03 
2668900000 8.139450e+03 
2.671050e+09 8.162975e+03 
2673200000 8.137700e+03 
2675350000 8.179550e+03 
2677500000 8.147700e+03 
2679650000 8.183750e+03 
2681800000 8.212975e+03 
2683950000 8.209100e+03 
2.686100e+09 8.217575e+03 
2688250000 8.209375e+03 
2690400000 8224 
2692550000 8.233575e+03 
2694700000 8.194900e+03 
2696850000 8.188800e+03 
2699000000 8.174225e+03 
2.701150e+09 8.180925e+03 
2703300000 8.159475e+03 
2705450000 8.160500e+03 
2707600000 8.156825e+03 
2.709750e+09 8.148550e+03 
2711900000 8171 
2714050000 8.178325e+03 
2.716200e+09 8.210400e+03 
2718350000 8.213875e+03 
2720500000 8217 
2722650000 8.228425e+03 
2724800000 8.224050e+03 
2726950000 8.210125e+03 
2729100000 8.222700e+03 
2.731250e+09 8.180150e+03 
2733400000 8.193700e+03 
2735550000 8.197875e+03 
2737700000 8.197300e+03 
2.739850e+09 8.151975e+03 
2742000000 8172 
2744150000 8.198925e+03 
2.746300e+09 8.184350e+03 
2748450000 8.180425e+03 
2750600000 8.217475e+03 
2752750000 8.228850e+03 
2754900000 8.205675e+03 
2757050000 8.210200e+03 
2759200000 8.224525e+03 
2.761350e+09 8.206550e+03 
2763500000 8.218925e+03 
2765650000 8.204800e+03 
2767800000 8.210750e+03 
2.769950e+09 8.203575e+03 
2772100000 8.238800e+03 
2774250000 8.210825e+03 
2.776400e+09 8.214825e+03 
2778550000 8.230825e+03 
2780700000 8.207675e+03 
2782850000 8.226150e+03 
2785000000 8.246600e+03 
2787150000 8.231875e+03 
2789300000 8.215600e+03 
2791450000 8.231400e+03 
2793600000 8.199900e+03 
2795750000 8.193500e+03 
2797900000 8.193325e+03 
2.800050e+09 8.208750e+03 
2802200000 8211 
2804350000 8.228425e+03 
2806500000 8.240475e+03 
2808650000 8.194575e+03 
2810800000 8.216625e+03 
2812950000 8.208525e+03 
2815100000 8.221150e+03 
2817250000 8.172950e+03 
2819400000 8.209500e+03 
2821550000 8.206300e+03 
2823700000 8.205100e+03 
2825850000 8.193150e+03 
2828000000 8207 
2.830150e+09 8.197400e+03 
2832300000 8.220275e+03 
2834450000 8.168825e+03 
2836600000 8.193650e+03 
2838750000 8.196250e+03 
2840900000 8.195375e+03 
2843050000 8.202750e+03 
2845200000 8.179900e+03 
2847350000 8.214175e+03 
2849500000 8.184250e+03 
2851650000 8.206550e+03 
2853800000 8.196700e+03 
2855950000 8.204400e+03 
2858100000 8.204825e+03 
2.860250e+09 8.217350e+03 
2862400000 8.211375e+03 
2864550000 8.229375e+03 
2866700000 8.206700e+03 
2868850000 8.204200e+03 
2871000000 8.208900e+03 
2873150000 8.190500e+03 
2875300000 8.199450e+03 
2877450000 8.210375e+03 
2879600000 8.195475e+03 
2881750000 8.192300e+03 
2883900000 8.194100e+03 
2886050000 8.190200e+03 
2888200000 8.181525e+03 
2.890350e+09 8.231100e+03 
2892500000 8.205800e+03 
2894650000 8.221300e+03 
2896800000 8.191900e+03 
2898950000 8.173425e+03 
2901100000 8.189300e+03 
2903250000 8168 
2905400000 8.191175e+03 
2907550000 8.225025e+03 
2909700000 8.179150e+03 
2911850000 8.223550e+03 
2914000000 8.227350e+03 
2916150000 8.207775e+03 
2918300000 8.189050e+03 
2920450000 8.199875e+03 
2922600000 8.224400e+03 
2924750000 8.182650e+03 
2926900000 8193 
2929050000 8.197200e+03 
2931200000 8.205575e+03 
2933350000 8.204100e+03 
2935500000 8.189275e+03 
2937650000 8.209525e+03 
2939800000 8.210750e+03 
2941950000 8.175350e+03 
2.944100e+09 8.210925e+03 
2946250000 8.197750e+03 
2948400000 8.199450e+03 
2950550000 8.190050e+03 
2952700000 8.185650e+03 
2954850000 8.190625e+03 
2957000000 8.185125e+03 
2959150000 8.198675e+03 
2961300000 8.206925e+03 
2963450000 8.208025e+03 
2965600000 8.203225e+03 
2967750000 8.183150e+03 
2969900000 8.179675e+03 
2972050000 8.200625e+03 
2974200000 8.216450e+03 
2976350000 8.187850e+03 
2978500000 8214 
2980650000 8.219825e+03 
2982800000 8.201175e+03 
2984950000 8.215075e+03 
2987100000 8.200750e+03 
2989250000 8.218875e+03 
2991400000 8.194050e+03 
2993550000 8.213400e+03 
2995700000 8.207900e+03 
2997850000 8.206800e+03 
3000000000 8.215950e+03 

END
