IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.196400e+03 
2.572150e+09 8.217900e+03 
2574300000 8.213250e+03 
2576450000 8.220475e+03 
2578600000 8181 
2.580750e+09 8.201625e+03 
2582900000 8.195200e+03 
2585050000 8.190300e+03 
2.587200e+09 8.189500e+03 
2589350000 8.171100e+03 
2591500000 8.189125e+03 
2593650000 8.206100e+03 
2.595800e+09 8179 
2597950000 8201 
2600100000 8.161975e+03 
2.602250e+09 8.198850e+03 
2604400000 8.176200e+03 
2606550000 8.197775e+03 
2608700000 8.196900e+03 
2.610850e+09 8.207275e+03 
2613000000 8.190450e+03 
2615150000 8.198125e+03 
2.617300e+09 8.165575e+03 
2619450000 8.200475e+03 
2621600000 8.175800e+03 
2623750000 8.143900e+03 
2.625900e+09 8.163475e+03 
2628050000 8.170375e+03 
2630200000 8.131475e+03 
2.632350e+09 8.148750e+03 
2634500000 8.140825e+03 
2636650000 8.156900e+03 
2638800000 8.138450e+03 
2.640950e+09 8.158325e+03 
2643100000 8.157525e+03 
2645250000 8.181225e+03 
2.647400e+09 8.212950e+03 
2649550000 8.229075e+03 
2651700000 8.186800e+03 
2653850000 8.189600e+03 
2.656000e+09 8.183500e+03 
2658150000 8197 
2660300000 8.184100e+03 
2.662450e+09 8.162075e+03 
2664600000 8.124750e+03 
2666750000 8.143675e+03 
2668900000 8.127500e+03 
2.671050e+09 8.120775e+03 
2673200000 8.106400e+03 
2675350000 8.123625e+03 
2677500000 8.145825e+03 
2679650000 8.155450e+03 
2681800000 8.193725e+03 
2683950000 8.195025e+03 
2.686100e+09 8.182925e+03 
2688250000 8.186725e+03 
2690400000 8.193850e+03 
2692550000 8.186575e+03 
2694700000 8.187075e+03 
2696850000 8.164975e+03 
2699000000 8.137700e+03 
2.701150e+09 8.137875e+03 
2703300000 8.127650e+03 
2705450000 8.118925e+03 
2707600000 8.117500e+03 
2.709750e+09 8.145300e+03 
2711900000 8.156450e+03 
2714050000 8.174675e+03 
2.716200e+09 8.188025e+03 
2718350000 8.190575e+03 
2720500000 8.185825e+03 
2722650000 8.191850e+03 
2724800000 8.164875e+03 
2726950000 8.193400e+03 
2729100000 8.186450e+03 
2.731250e+09 8.202675e+03 
2733400000 8.208775e+03 
2735550000 8.143400e+03 
2737700000 8.166325e+03 
2.739850e+09 8.166525e+03 
2742000000 8.159325e+03 
2744150000 8.145200e+03 
2.746300e+09 8.168900e+03 
2748450000 8.174025e+03 
2750600000 8.199725e+03 
2752750000 8.215525e+03 
2754900000 8204 
2757050000 8.236650e+03 
2759200000 8214 
2.761350e+09 8.190600e+03 
2763500000 8.199750e+03 
2765650000 8.206075e+03 
2767800000 8.209675e+03 
2.769950e+09 8.185375e+03 
2772100000 8.172550e+03 
2774250000 8.194900e+03 
2.776400e+09 8.202150e+03 
2778550000 8.163275e+03 
2780700000 8.201325e+03 
2782850000 8.194900e+03 
2785000000 8.190475e+03 
2787150000 8.209700e+03 
2789300000 8.175275e+03 
2791450000 8.203725e+03 
