IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.292725e+03 
2.572150e+09 8.284875e+03 
2574300000 8.300125e+03 
2576450000 8.300175e+03 
2578600000 8.252075e+03 
2.580750e+09 8.282300e+03 
2582900000 8.289900e+03 
2585050000 8.272400e+03 
2.587200e+09 8.265775e+03 
2589350000 8.265825e+03 
2591500000 8.248675e+03 
2593650000 8.244675e+03 
2.595800e+09 8.287150e+03 
2597950000 8.270625e+03 
2600100000 8.283600e+03 
2.602250e+09 8.264775e+03 
2604400000 8.275300e+03 
2606550000 8.288125e+03 
2608700000 8.268875e+03 
2.610850e+09 8.280150e+03 
2613000000 8.280150e+03 
2615150000 8.286550e+03 
2.617300e+09 8264 
2619450000 8.282275e+03 
2621600000 8.267600e+03 
2623750000 8.276075e+03 
2.625900e+09 8.270650e+03 
2628050000 8.245725e+03 
2630200000 8.239250e+03 
2.632350e+09 8.228175e+03 
2634500000 8.218800e+03 
2636650000 8.245275e+03 
2638800000 8.241375e+03 
2.640950e+09 8.269775e+03 
2643100000 8.277975e+03 
2645250000 8.306975e+03 
2.647400e+09 8.273050e+03 
2649550000 8.298325e+03 
2651700000 8.278300e+03 
2653850000 8.288825e+03 
2.656000e+09 8.282975e+03 
2658150000 8.285525e+03 
2660300000 8.242500e+03 
2.662450e+09 8.278100e+03 
2664600000 8.253850e+03 
2666750000 8.240450e+03 
2668900000 8.210625e+03 
2.671050e+09 8.217150e+03 
2673200000 8.200950e+03 
2675350000 8.206250e+03 
2677500000 8.228550e+03 
2679650000 8.252775e+03 
2681800000 8.253900e+03 
2683950000 8.271050e+03 
2.686100e+09 8.293775e+03 
2688250000 8.283850e+03 
2690400000 8.290550e+03 
2692550000 8275 
2694700000 8.272875e+03 
2696850000 8.262100e+03 
2699000000 8.254675e+03 
2.701150e+09 8.240325e+03 
2703300000 8.229125e+03 
2705450000 8.238475e+03 
2707600000 8.233600e+03 
2.709750e+09 8.208250e+03 
2711900000 8.242175e+03 
2714050000 8.236050e+03 
2.716200e+09 8.293050e+03 
2718350000 8.273700e+03 
2720500000 8.269075e+03 
2722650000 8.294325e+03 
2724800000 8.254450e+03 
2726950000 8.302975e+03 
2729100000 8.321150e+03 
2.731250e+09 8.268550e+03 
2733400000 8.275950e+03 
2735550000 8.265250e+03 
2737700000 8.237625e+03 
2.739850e+09 8.244800e+03 
2742000000 8.249900e+03 
2744150000 8.276825e+03 
2.746300e+09 8.247550e+03 
2748450000 8.239800e+03 
2750600000 8.254750e+03 
2752750000 8.274400e+03 
2754900000 8.287750e+03 
2757050000 8.267175e+03 
2759200000 8.276925e+03 
2.761350e+09 8273 
2763500000 8.273250e+03 
2765650000 8.275725e+03 
2767800000 8.299800e+03 
2.769950e+09 8.303850e+03 
2772100000 8.283550e+03 
2774250000 8.310800e+03 
2.776400e+09 8.269300e+03 
2778550000 8.275100e+03 
2780700000 8.306075e+03 
2782850000 8.276700e+03 
2785000000 8.287900e+03 
2787150000 8.266875e+03 
2789300000 8.267425e+03 
2791450000 8.286850e+03 
2793600000 8.288750e+03 
2795750000 8.286150e+03 
2797900000 8.296200e+03 
2.800050e+09 8.297675e+03 
2802200000 8.289125e+03 
2804350000 8.286425e+03 
2806500000 8.287175e+03 
2808650000 8.282400e+03 
2810800000 8.258350e+03 
2812950000 8.278300e+03 
2815100000 8.281025e+03 
2817250000 8.291525e+03 
2819400000 8.271450e+03 
2821550000 8.265750e+03 
2823700000 8.279075e+03 
2825850000 8.299750e+03 
2828000000 8.266075e+03 
2.830150e+09 8275 
2832300000 8.258975e+03 
2834450000 8.274850e+03 
2836600000 8.249800e+03 
2838750000 8.272600e+03 
2840900000 8.264675e+03 
2843050000 8.263675e+03 
2845200000 8.274250e+03 
2847350000 8.279350e+03 
2849500000 8.264425e+03 
2851650000 8.287275e+03 
2853800000 8.275225e+03 
2855950000 8.287600e+03 
2858100000 8.277175e+03 
2.860250e+09 8.272925e+03 
2862400000 8.262150e+03 
2864550000 8.273750e+03 
2866700000 8.278175e+03 
2868850000 8.277625e+03 
2871000000 8.263600e+03 
2873150000 8.279750e+03 
2875300000 8.265300e+03 
2877450000 8.266925e+03 
2879600000 8.254475e+03 
2881750000 8.273475e+03 
2883900000 8.295650e+03 
2886050000 8.282800e+03 
2888200000 8.270900e+03 
2.890350e+09 8.267450e+03 
2892500000 8.275275e+03 
2894650000 8.286075e+03 
2896800000 8.277050e+03 
2898950000 8.265475e+03 
2901100000 8.288975e+03 
2903250000 8.241225e+03 
2905400000 8.263175e+03 
2907550000 8.258950e+03 
2909700000 8.273950e+03 
2911850000 8.286950e+03 
2914000000 8.289375e+03 
2916150000 8.259925e+03 
2918300000 8.278125e+03 
2920450000 8.280600e+03 
2922600000 8.275100e+03 
2924750000 8.263925e+03 
2926900000 8.255650e+03 
2929050000 8.277675e+03 
2931200000 8.281775e+03 
2933350000 8.283350e+03 
2935500000 8.264950e+03 
2937650000 8.276700e+03 
2939800000 8.279625e+03 
2941950000 8.260450e+03 
2.944100e+09 8.256025e+03 
2946250000 8.265200e+03 
2948400000 8.261450e+03 
2950550000 8.288525e+03 
2952700000 8.277125e+03 
2954850000 8.289225e+03 
2957000000 8.285875e+03 
2959150000 8.288675e+03 
2961300000 8.263775e+03 
2963450000 8.273825e+03 
2965600000 8.270450e+03 
2967750000 8.269025e+03 
2969900000 8.253625e+03 
2972050000 8.297250e+03 
2974200000 8.282225e+03 
2976350000 8.287375e+03 
2978500000 8.287475e+03 
2980650000 8.273050e+03 
2982800000 8.249725e+03 
2984950000 8.253575e+03 
2987100000 8.286075e+03 
2989250000 8.279925e+03 
2991400000 8.284875e+03 
2993550000 8.283750e+03 
2995700000 8.257075e+03 
2997850000 8.265475e+03 
3000000000 8.267075e+03 

END
