IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.399725e+03 
2.572150e+09 8.411575e+03 
2574300000 8.407800e+03 
2576450000 8.425425e+03 
2578600000 8.424350e+03 
2.580750e+09 8.415025e+03 
2582900000 8.405125e+03 
2585050000 8.426250e+03 
2.587200e+09 8.443450e+03 
2589350000 8.392750e+03 
2591500000 8.417125e+03 
2593650000 8.407725e+03 
2.595800e+09 8.424050e+03 
2597950000 8.411225e+03 
2600100000 8.400025e+03 
2.602250e+09 8.423450e+03 
2604400000 8.415325e+03 
2606550000 8.421225e+03 
2608700000 8.400150e+03 
2.610850e+09 8.422325e+03 
2613000000 8.415675e+03 
2615150000 8.435125e+03 
2.617300e+09 8.406100e+03 
2619450000 8.414400e+03 
2621600000 8.408675e+03 
2623750000 8.378125e+03 
2.625900e+09 8.380950e+03 
2628050000 8.372900e+03 
2630200000 8.379775e+03 
2.632350e+09 8.374500e+03 
2634500000 8.380825e+03 
2636650000 8.384825e+03 
2638800000 8.391100e+03 
2.640950e+09 8.413475e+03 
2643100000 8.387225e+03 
2645250000 8.425650e+03 
2.647400e+09 8.430900e+03 
2649550000 8.429700e+03 
2651700000 8.428200e+03 
2653850000 8.428900e+03 
2.656000e+09 8.419100e+03 
2658150000 8415 
2660300000 8.406625e+03 
2.662450e+09 8.381925e+03 
2664600000 8.376125e+03 
2666750000 8.351775e+03 
2668900000 8.320975e+03 
2.671050e+09 8.318100e+03 
2673200000 8.346800e+03 
2675350000 8.398525e+03 
2677500000 8.373050e+03 
2679650000 8.405325e+03 
2681800000 8.422800e+03 
2683950000 8.405825e+03 
2.686100e+09 8.399725e+03 
2688250000 8.384325e+03 
2690400000 8.412250e+03 
2692550000 8.401375e+03 
2694700000 8.400075e+03 
2696850000 8.383475e+03 
2699000000 8.367725e+03 
2.701150e+09 8.393475e+03 
2703300000 8.351650e+03 
2705450000 8.359950e+03 
2707600000 8.354900e+03 
2.709750e+09 8.374200e+03 
2711900000 8.390750e+03 
2714050000 8.359750e+03 
2.716200e+09 8.397175e+03 
2718350000 8.409825e+03 
2720500000 8.416850e+03 
2722650000 8.416425e+03 
2724800000 8.419625e+03 
2726950000 8.417325e+03 
2729100000 8.419675e+03 
2.731250e+09 8.390550e+03 
2733400000 8.402500e+03 
2735550000 8.378500e+03 
2737700000 8.386525e+03 
2.739850e+09 8.379750e+03 
2742000000 8.388100e+03 
2744150000 8.392975e+03 
