IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.379700e+03 
2.572150e+09 8.390700e+03 
2574300000 8.358600e+03 
2576450000 8.384100e+03 
2578600000 8.358100e+03 
2.580750e+09 8.378050e+03 
2582900000 8.386700e+03 
2585050000 8.365025e+03 
2.587200e+09 8.381350e+03 
2589350000 8.373950e+03 
2591500000 8.360375e+03 
2593650000 8.334950e+03 
2.595800e+09 8.333925e+03 
2597950000 8.360350e+03 
2600100000 8.379525e+03 
2.602250e+09 8.379600e+03 
2604400000 8.351650e+03 
2606550000 8.364275e+03 
2608700000 8.361025e+03 
2.610850e+09 8.371750e+03 
2613000000 8.353075e+03 
2615150000 8.365550e+03 
2.617300e+09 8.371975e+03 
2619450000 8.377750e+03 
2621600000 8.342875e+03 
2623750000 8.348875e+03 
2.625900e+09 8.330875e+03 
2628050000 8.324525e+03 
2630200000 8.340900e+03 
2.632350e+09 8.334200e+03 
2634500000 8.343025e+03 
2636650000 8.326400e+03 
2638800000 8.327325e+03 
2.640950e+09 8.328950e+03 
2643100000 8.342300e+03 
2645250000 8.360650e+03 
2.647400e+09 8.348275e+03 
2649550000 8.339350e+03 
2651700000 8.379400e+03 
2653850000 8.357225e+03 
2.656000e+09 8.356225e+03 
2658150000 8.361325e+03 
2660300000 8.351325e+03 
2.662450e+09 8.340625e+03 
2664600000 8.322925e+03 
2666750000 8.335175e+03 
2668900000 8.310800e+03 
2.671050e+09 8.283850e+03 
2673200000 8.291250e+03 
2675350000 8.324850e+03 
2677500000 8.347050e+03 
2679650000 8.362575e+03 
2681800000 8.375075e+03 
2683950000 8.361150e+03 
2.686100e+09 8.383900e+03 
2688250000 8.391875e+03 
2690400000 8.366650e+03 
2692550000 8.355800e+03 
2694700000 8.374100e+03 
2696850000 8.380175e+03 
2699000000 8.297600e+03 
2.701150e+09 8.312350e+03 
2703300000 8.290700e+03 
2705450000 8.323900e+03 
2707600000 8.297200e+03 
2.709750e+09 8.300650e+03 
2711900000 8.315100e+03 
2714050000 8.330725e+03 
2.716200e+09 8.359400e+03 
2718350000 8.334850e+03 
2720500000 8.360625e+03 
2722650000 8.389600e+03 
2724800000 8.364225e+03 
2726950000 8.360500e+03 
2729100000 8.364450e+03 
2.731250e+09 8.380225e+03 
2733400000 8.358025e+03 
2735550000 8.331150e+03 
2737700000 8.343775e+03 
2.739850e+09 8.335400e+03 
2742000000 8.330675e+03 
2744150000 8.318400e+03 
2.746300e+09 8.326925e+03 
2748450000 8.338125e+03 
2750600000 8.345825e+03 
2752750000 8.334275e+03 
2754900000 8.348300e+03 
2757050000 8.367950e+03 
2759200000 8.381700e+03 
2.761350e+09 8.364425e+03 
2763500000 8.340550e+03 
2765650000 8.345800e+03 
2767800000 8.356100e+03 
2.769950e+09 8.331800e+03 
2772100000 8.361525e+03 
2774250000 8.355775e+03 
2.776400e+09 8.360050e+03 
2778550000 8.349150e+03 
2780700000 8.370825e+03 
2782850000 8.353900e+03 
2785000000 8.374525e+03 
2787150000 8.373425e+03 
2789300000 8.349850e+03 
2791450000 8.343175e+03 
2793600000 8.366775e+03 
2795750000 8.354375e+03 
2797900000 8.339350e+03 
2.800050e+09 8.348525e+03 
2802200000 8.394125e+03 
2804350000 8.340750e+03 
2806500000 8.336050e+03 
2808650000 8.359100e+03 
2810800000 8.383600e+03 
2812950000 8.353625e+03 
2815100000 8.346225e+03 
2817250000 8.349300e+03 
2819400000 8.367525e+03 
2821550000 8.362700e+03 
2823700000 8.361800e+03 
2825850000 8.342400e+03 
2828000000 8.339900e+03 
2.830150e+09 8.361425e+03 
2832300000 8.325875e+03 
2834450000 8.327275e+03 
2836600000 8.366250e+03 
2838750000 8.361850e+03 
2840900000 8.347175e+03 
2843050000 8.342600e+03 
2845200000 8.350525e+03 
