IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.270850e+03 
2.572150e+09 8.274800e+03 
2574300000 8.266575e+03 
2576450000 8.255900e+03 
2578600000 8.283100e+03 
2.580750e+09 8.289400e+03 
2582900000 8.290775e+03 
2585050000 8.284950e+03 
2.587200e+09 8.304500e+03 
2589350000 8.266775e+03 
2591500000 8.282425e+03 
2593650000 8.277225e+03 
2.595800e+09 8.282125e+03 
2597950000 8.269075e+03 
2600100000 8.301725e+03 
2.602250e+09 8.266450e+03 
2604400000 8.291575e+03 
2606550000 8.296325e+03 
2608700000 8.278475e+03 
2.610850e+09 8.284250e+03 
2613000000 8.285275e+03 
2615150000 8.299825e+03 
2.617300e+09 8.297775e+03 
2619450000 8.253200e+03 
2621600000 8.262525e+03 
2623750000 8.260675e+03 
2.625900e+09 8.264025e+03 
2628050000 8.236175e+03 
2630200000 8.240175e+03 
2.632350e+09 8.243900e+03 
2634500000 8.250325e+03 
2636650000 8.245875e+03 
2638800000 8.245050e+03 
2.640950e+09 8.255575e+03 
2643100000 8.274950e+03 
2645250000 8.288325e+03 
2.647400e+09 8.291050e+03 
2649550000 8.291525e+03 
2651700000 8.300575e+03 
2653850000 8.300400e+03 
2.656000e+09 8.293900e+03 
2658150000 8.264175e+03 
2660300000 8.277575e+03 
2.662450e+09 8.261100e+03 
2664600000 8.236825e+03 
2666750000 8.229425e+03 
2668900000 8.211175e+03 
2.671050e+09 8.234675e+03 
2673200000 8.214725e+03 
2675350000 8.253100e+03 
2677500000 8.229450e+03 
2679650000 8.258250e+03 
2681800000 8261 
2683950000 8.264750e+03 
2.686100e+09 8.247075e+03 
2688250000 8.283175e+03 
2690400000 8.289200e+03 
2692550000 8.261175e+03 
2694700000 8.265575e+03 
2696850000 8.255975e+03 
2699000000 8.241050e+03 
2.701150e+09 8.244375e+03 
2703300000 8.215525e+03 
2705450000 8.222525e+03 
2707600000 8.210100e+03 
2.709750e+09 8.224175e+03 
2711900000 8.234850e+03 
2714050000 8.222300e+03 
2.716200e+09 8.255675e+03 
2718350000 8.265100e+03 
2720500000 8.275625e+03 
2722650000 8.288625e+03 
2724800000 8.286025e+03 
2726950000 8.299850e+03 
2729100000 8.265725e+03 
2.731250e+09 8.274925e+03 
2733400000 8.265475e+03 
2735550000 8.251475e+03 
2737700000 8.264950e+03 
2.739850e+09 8.240100e+03 
2742000000 8.243150e+03 
2744150000 8.242925e+03 
2.746300e+09 8.254675e+03 
2748450000 8.260350e+03 
2750600000 8292 
2752750000 8.243425e+03 
2754900000 8.280175e+03 
2757050000 8.284575e+03 
2759200000 8.299050e+03 
2.761350e+09 8.292325e+03 
2763500000 8283 
2765650000 8.287800e+03 
2767800000 8.273700e+03 
2.769950e+09 8.309850e+03 
2772100000 8.277925e+03 
2774250000 8.277650e+03 
2.776400e+09 8.263900e+03 
2778550000 8.277750e+03 
2780700000 8.250600e+03 
2782850000 8.251200e+03 
2785000000 8.256275e+03 
2787150000 8.274725e+03 
2789300000 8.264475e+03 
2791450000 8.245075e+03 
2793600000 8.263250e+03 
2795750000 8.294850e+03 
2797900000 8.263325e+03 
2.800050e+09 8.262700e+03 
2802200000 8.275950e+03 
2804350000 8.260925e+03 
2806500000 8.260500e+03 
2808650000 8.277400e+03 
2810800000 8.289075e+03 
2812950000 8.257225e+03 
2815100000 8268 
2817250000 8.260150e+03 
2819400000 8.281775e+03 
2821550000 8.258550e+03 
2823700000 8.262500e+03 
2825850000 8.289275e+03 
2828000000 8.258250e+03 
2.830150e+09 8.264625e+03 
2832300000 8.263275e+03 
2834450000 8.279275e+03 
2836600000 8.265575e+03 
2838750000 8.290400e+03 
2840900000 8.267125e+03 
2843050000 8.278250e+03 
2845200000 8.304925e+03 
2847350000 8.256925e+03 
2849500000 8.296825e+03 
2851650000 8.279175e+03 
2853800000 8.278900e+03 
2855950000 8.295550e+03 
2858100000 8.270700e+03 
2.860250e+09 8.256125e+03 
2862400000 8.287375e+03 
2864550000 8.285850e+03 
2866700000 8.251300e+03 
2868850000 8.275325e+03 
2871000000 8.261475e+03 
2873150000 8.292725e+03 
2875300000 8.304075e+03 
2877450000 8.279550e+03 
2879600000 8.284300e+03 
2881750000 8.276025e+03 
2883900000 8.237325e+03 
2886050000 8.279150e+03 
2888200000 8.252550e+03 
2.890350e+09 8284 
2892500000 8.265650e+03 
2894650000 8.269900e+03 
2896800000 8.288800e+03 
2898950000 8.261950e+03 
2901100000 8.261725e+03 
2903250000 8256 
2905400000 8.272525e+03 
2907550000 8.287700e+03 
2909700000 8.303825e+03 
2911850000 8.293950e+03 
2914000000 8.302550e+03 
2916150000 8.292600e+03 
2918300000 8.286850e+03 
2920450000 8.285375e+03 
2922600000 8.288150e+03 
2924750000 8.281600e+03 
2926900000 8.281050e+03 
2929050000 8.280225e+03 
2931200000 8.296825e+03 
2933350000 8.288200e+03 
2935500000 8.287300e+03 
2937650000 8.287975e+03 
2939800000 8.272800e+03 
2941950000 8.285075e+03 
2.944100e+09 8.298875e+03 
2946250000 8.269900e+03 
2948400000 8.276075e+03 
2950550000 8.269050e+03 
2952700000 8.292150e+03 
2954850000 8.259050e+03 
