IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.216025e+03 
2.572150e+09 8.190900e+03 
2574300000 8.209700e+03 
2576450000 8.220500e+03 
2578600000 8.202750e+03 
2.580750e+09 8.177950e+03 
2582900000 8.189350e+03 
2585050000 8.176575e+03 
2.587200e+09 8.190250e+03 
2589350000 8.199750e+03 
2591500000 8.209900e+03 
2593650000 8.199925e+03 
2.595800e+09 8.202825e+03 
2597950000 8.216425e+03 
2600100000 8.211300e+03 
2.602250e+09 8.192550e+03 
2604400000 8.199900e+03 
2606550000 8192 
2608700000 8.207925e+03 
2.610850e+09 8.193500e+03 
2613000000 8.201975e+03 
2615150000 8.188875e+03 
2.617300e+09 8.197350e+03 
2619450000 8.198500e+03 
2621600000 8.196500e+03 
2623750000 8.185175e+03 
2.625900e+09 8.182250e+03 
2628050000 8.177225e+03 
2630200000 8.170500e+03 
2.632350e+09 8.153375e+03 
2634500000 8.168250e+03 
2636650000 8.156675e+03 
2638800000 8.191325e+03 
2.640950e+09 8.189075e+03 
2643100000 8.169325e+03 
2645250000 8.181525e+03 
2.647400e+09 8.189250e+03 
2649550000 8.198850e+03 
2651700000 8.201025e+03 
2653850000 8.183550e+03 
2.656000e+09 8.201950e+03 
2658150000 8.194250e+03 
2660300000 8.183025e+03 
2.662450e+09 8.180575e+03 
2664600000 8.163775e+03 
2666750000 8.170600e+03 
2668900000 8139 
2.671050e+09 8.153625e+03 
2673200000 8.153550e+03 
2675350000 8.157150e+03 
2677500000 8.164150e+03 
2679650000 8.190325e+03 
2681800000 8.204550e+03 
2683950000 8.218200e+03 
2.686100e+09 8.202275e+03 
2688250000 8.203950e+03 
2690400000 8.211050e+03 
2692550000 8.183475e+03 
2694700000 8.197250e+03 
2696850000 8.168975e+03 
2699000000 8.156450e+03 
2.701150e+09 8.161350e+03 
2703300000 8.140700e+03 
2705450000 8.157875e+03 
2707600000 8.137100e+03 
2.709750e+09 8.139675e+03 
2711900000 8.165400e+03 
2714050000 8.178850e+03 
2.716200e+09 8.212525e+03 
2718350000 8.223475e+03 
2720500000 8.192550e+03 
2722650000 8.190800e+03 
2724800000 8.219950e+03 
2726950000 8.211200e+03 
2729100000 8.213600e+03 
2.731250e+09 8.192725e+03 
2733400000 8.187450e+03 
2735550000 8.208275e+03 
2737700000 8.176125e+03 
2.739850e+09 8.174175e+03 
2742000000 8189 
2744150000 8.173075e+03 
2.746300e+09 8.182250e+03 
2748450000 8179 
2750600000 8.183100e+03 
2752750000 8.195225e+03 
2754900000 8.197425e+03 
2757050000 8199 
2759200000 8.179400e+03 
2.761350e+09 8.213750e+03 
2763500000 8.248225e+03 
2765650000 8.220150e+03 
2767800000 8.204725e+03 
2.769950e+09 8215 
2772100000 8.194450e+03 
2774250000 8.213150e+03 
2.776400e+09 8.199125e+03 
2778550000 8195 
2780700000 8.190975e+03 
2782850000 8.210650e+03 
2785000000 8.181725e+03 
2787150000 8.188600e+03 
2789300000 8.192425e+03 
2791450000 8.191600e+03 
2793600000 8.189600e+03 
2795750000 8.193750e+03 
2797900000 8.201250e+03 
2.800050e+09 8.177275e+03 
2802200000 8.181075e+03 
2804350000 8.204975e+03 
2806500000 8.186575e+03 
2808650000 8.211225e+03 
2810800000 8.184150e+03 
2812950000 8186 
2815100000 8.204025e+03 
2817250000 8.192125e+03 
2819400000 8.177100e+03 
2821550000 8.200525e+03 
2823700000 8.213050e+03 
2825850000 8.216800e+03 
2828000000 8.187775e+03 
2.830150e+09 8.192925e+03 
2832300000 8.183875e+03 
2834450000 8.195750e+03 
2836600000 8.190675e+03 
2838750000 8.206650e+03 
2840900000 8.210325e+03 
2843050000 8.199225e+03 
2845200000 8.197525e+03 
2847350000 8.194500e+03 
2849500000 8.206725e+03 
2851650000 8.214425e+03 
2853800000 8.202250e+03 
2855950000 8.170275e+03 
2858100000 8.185100e+03 
2.860250e+09 8.209625e+03 
2862400000 8.209800e+03 
2864550000 8.197050e+03 
2866700000 8.180375e+03 
2868850000 8.169075e+03 
2871000000 8.204950e+03 
2873150000 8.191425e+03 
2875300000 8.214050e+03 
2877450000 8.198650e+03 
2879600000 8.190800e+03 
2881750000 8.200325e+03 
2883900000 8.203100e+03 
2886050000 8.187375e+03 
2888200000 8.203750e+03 
2.890350e+09 8.196375e+03 
2892500000 8.211325e+03 
2894650000 8.218950e+03 
2896800000 8.191925e+03 
2898950000 8.171100e+03 
2901100000 8.176500e+03 
2903250000 8.207300e+03 
2905400000 8.179250e+03 
2907550000 8.176250e+03 
2909700000 8.182025e+03 
2911850000 8.188850e+03 
2914000000 8.188875e+03 
2916150000 8.221250e+03 
2918300000 8.203525e+03 
2920450000 8.201650e+03 
2922600000 8.199325e+03 
2924750000 8.201725e+03 
2926900000 8.193500e+03 
2929050000 8.190575e+03 
2931200000 8.177100e+03 
2933350000 8.181425e+03 
2935500000 8.181250e+03 
2937650000 8.174775e+03 
2939800000 8.190175e+03 
2941950000 8.181525e+03 
2.944100e+09 8.170700e+03 
2946250000 8.186025e+03 
2948400000 8.173450e+03 
2950550000 8.160475e+03 
2952700000 8.180775e+03 
2954850000 8.187075e+03 
2957000000 8.186075e+03 
2959150000 8.160150e+03 
2961300000 8.167550e+03 
2963450000 8.191375e+03 
2965600000 8.189575e+03 
2967750000 8.179650e+03 
2969900000 8.172775e+03 
2972050000 8.189825e+03 
2974200000 8.194025e+03 
2976350000 8.198275e+03 
2978500000 8.169900e+03 
2980650000 8.181200e+03 
2982800000 8.199750e+03 
2984950000 8.197450e+03 
2987100000 8.186600e+03 
2989250000 8.193825e+03 
2991400000 8.182925e+03 
2993550000 8.166275e+03 
2995700000 8.175875e+03 
2997850000 8.189550e+03 
3000000000 8.170150e+03 

END
