IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.306800e+03 
2.572150e+09 8.331175e+03 
2574300000 8.323325e+03 
2576450000 8.351500e+03 
2578600000 8.354425e+03 
2.580750e+09 8.348525e+03 
2582900000 8.333225e+03 
2585050000 8.340575e+03 
2.587200e+09 8.330925e+03 
2589350000 8.330425e+03 
2591500000 8.330300e+03 
2593650000 8.336300e+03 
2.595800e+09 8.320450e+03 
2597950000 8.328775e+03 
2600100000 8.328375e+03 
2.602250e+09 8.327100e+03 
2604400000 8.317625e+03 
2606550000 8.324400e+03 
2608700000 8.343225e+03 
2.610850e+09 8.327675e+03 
2613000000 8.315375e+03 
2615150000 8.336175e+03 
2.617300e+09 8.311675e+03 
2619450000 8.327975e+03 
2621600000 8.310075e+03 
2623750000 8.335375e+03 
2.625900e+09 8.311525e+03 
2628050000 8.311750e+03 
2630200000 8.297725e+03 
2.632350e+09 8.307325e+03 
2634500000 8.286750e+03 
2636650000 8.313775e+03 
2638800000 8.320150e+03 
2.640950e+09 8.313775e+03 
2643100000 8.318325e+03 
2645250000 8.325550e+03 
2.647400e+09 8.336500e+03 
2649550000 8.321525e+03 
2651700000 8.357525e+03 
2653850000 8.333075e+03 
2.656000e+09 8.337400e+03 
2658150000 8.329175e+03 
2660300000 8.312075e+03 
2.662450e+09 8.297250e+03 
2664600000 8.312825e+03 
2666750000 8.256775e+03 
2668900000 8.273625e+03 
2.671050e+09 8.269150e+03 
2673200000 8.273550e+03 
2675350000 8.299025e+03 
2677500000 8.301650e+03 
2679650000 8.307325e+03 
2681800000 8.358950e+03 
2683950000 8.334125e+03 
2.686100e+09 8.322275e+03 
2688250000 8322 
2690400000 8.346425e+03 
2692550000 8.328550e+03 
2694700000 8.322250e+03 
2696850000 8.286225e+03 
2699000000 8.288725e+03 
2.701150e+09 8.279875e+03 
2703300000 8.250800e+03 
2705450000 8.252925e+03 
2707600000 8.283225e+03 
2.709750e+09 8.264075e+03 
2711900000 8.299500e+03 
2714050000 8.288025e+03 
2.716200e+09 8.324375e+03 
2718350000 8333 
2720500000 8.340550e+03 
2722650000 8.353825e+03 
2724800000 8.351625e+03 
2726950000 8.359775e+03 
2729100000 8.339425e+03 
2.731250e+09 8.330950e+03 
2733400000 8.347825e+03 
2735550000 8.324800e+03 
2737700000 8.314575e+03 
2.739850e+09 8.315550e+03 
2742000000 8.309750e+03 
2744150000 8.332775e+03 
2.746300e+09 8.316250e+03 
2748450000 8.320025e+03 
2750600000 8.323450e+03 
2752750000 8.342850e+03 
2754900000 8.324475e+03 
2757050000 8.342325e+03 
2759200000 8.337225e+03 
2.761350e+09 8.341050e+03 
2763500000 8.326550e+03 
2765650000 8.332475e+03 
2767800000 8.334725e+03 
2.769950e+09 8.369150e+03 
2772100000 8.350950e+03 
2774250000 8.339825e+03 
2.776400e+09 8.345675e+03 
2778550000 8.325925e+03 
2780700000 8.316625e+03 
2782850000 8.335775e+03 
2785000000 8.326300e+03 
2787150000 8.324850e+03 
2789300000 8.336425e+03 
2791450000 8.348350e+03 
2793600000 8.337325e+03 
2795750000 8.330700e+03 
2797900000 8.337700e+03 
2.800050e+09 8.318050e+03 
2802200000 8.346875e+03 
2804350000 8.338975e+03 
2806500000 8.335900e+03 
2808650000 8.330700e+03 
2810800000 8.330625e+03 
2812950000 8.351525e+03 
2815100000 8.342800e+03 
2817250000 8.336825e+03 
2819400000 8.335025e+03 
2821550000 8.328750e+03 
2823700000 8.316900e+03 
2825850000 8.336875e+03 
2828000000 8.332400e+03 
2.830150e+09 8.340475e+03 
2832300000 8.334550e+03 
2834450000 8.342600e+03 
2836600000 8.329950e+03 
2838750000 8.307600e+03 
2840900000 8.334325e+03 
2843050000 8323 
2845200000 8.332700e+03 
2847350000 8.339375e+03 
2849500000 8.337575e+03 
2851650000 8.344875e+03 
2853800000 8.336825e+03 
2855950000 8.334025e+03 
2858100000 8.339225e+03 
2.860250e+09 8.312675e+03 
2862400000 8.307175e+03 
2864550000 8.332300e+03 
2866700000 8.339300e+03 
2868850000 8.346875e+03 
2871000000 8.348325e+03 
2873150000 8.332200e+03 
2875300000 8.339300e+03 
2877450000 8.336300e+03 
2879600000 8.330875e+03 
2881750000 8.345625e+03 
2883900000 8.314275e+03 
2886050000 8.335675e+03 
2888200000 8.339225e+03 
2.890350e+09 8.311550e+03 
2892500000 8.324575e+03 
2894650000 8.349600e+03 
2896800000 8.351250e+03 
2898950000 8.330975e+03 
2901100000 8.338475e+03 
2903250000 8.332475e+03 
2905400000 8.334050e+03 
2907550000 8.318150e+03 
2909700000 8.302775e+03 
2911850000 8.336125e+03 
2914000000 8.341900e+03 
2916150000 8.336225e+03 
2918300000 8.323250e+03 
2920450000 8.338425e+03 
2922600000 8.322550e+03 
2924750000 8.341275e+03 
2926900000 8.340875e+03 
2929050000 8.302900e+03 
2931200000 8.348750e+03 
2933350000 8.328550e+03 
2935500000 8.341050e+03 
2937650000 8.321725e+03 
2939800000 8.330475e+03 
2941950000 8.308175e+03 
2.944100e+09 8.325500e+03 
2946250000 8.331625e+03 
2948400000 8.344875e+03 
2950550000 8.338625e+03 
2952700000 8.329700e+03 
2954850000 8.314975e+03 
2957000000 8.324675e+03 
2959150000 8.318150e+03 
2961300000 8.318875e+03 
2963450000 8.345150e+03 
2965600000 8.330650e+03 
2967750000 8.323050e+03 
2969900000 8.321050e+03 
2972050000 8.352550e+03 
2974200000 8.327175e+03 
2976350000 8.337375e+03 
2978500000 8.324050e+03 
2980650000 8.327200e+03 
2982800000 8.340700e+03 
2984950000 8.352800e+03 
2987100000 8.338300e+03 
2989250000 8.347500e+03 
2991400000 8.339750e+03 
2993550000 8.358050e+03 
2995700000 8.343075e+03 
2997850000 8.316850e+03 
3000000000 8.344050e+03 

END
