IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.360700e+03 
2.572150e+09 8.361325e+03 
2574300000 8.350925e+03 
2576450000 8.367525e+03 
2578600000 8.381900e+03 
2.580750e+09 8.370800e+03 
2582900000 8.373850e+03 
2585050000 8.387425e+03 
2.587200e+09 8.356650e+03 
2589350000 8.357575e+03 
2591500000 8.371800e+03 
2593650000 8.363300e+03 
2.595800e+09 8.360950e+03 
2597950000 8.353800e+03 
2600100000 8.373075e+03 
2.602250e+09 8.366925e+03 
2604400000 8.362225e+03 
2606550000 8.374475e+03 
2608700000 8.406825e+03 
2.610850e+09 8.357250e+03 
2613000000 8.357150e+03 
2615150000 8.370025e+03 
2.617300e+09 8.355525e+03 
2619450000 8.352525e+03 
2621600000 8.354950e+03 
2623750000 8.343475e+03 
2.625900e+09 8.366675e+03 
2628050000 8.324250e+03 
2630200000 8.320900e+03 
2.632350e+09 8302 
2634500000 8.328800e+03 
2636650000 8.332775e+03 
2638800000 8.342475e+03 
2.640950e+09 8.349175e+03 
2643100000 8.364425e+03 
2645250000 8.389875e+03 
2.647400e+09 8.369200e+03 
2649550000 8.391650e+03 
2651700000 8.371750e+03 
2653850000 8.361700e+03 
2.656000e+09 8.381975e+03 
2658150000 8.360625e+03 
2660300000 8.392500e+03 
2.662450e+09 8.352500e+03 
2664600000 8.301800e+03 
2666750000 8.305150e+03 
2668900000 8.321625e+03 
2.671050e+09 8.303350e+03 
2673200000 8.315850e+03 
2675350000 8.301075e+03 
2677500000 8.318550e+03 
2679650000 8.348475e+03 
2681800000 8.372525e+03 
2683950000 8.380425e+03 
2.686100e+09 8.367600e+03 
2688250000 8.394925e+03 
2690400000 8.361300e+03 
2692550000 8.358150e+03 
2694700000 8.337250e+03 
2696850000 8.323300e+03 
2699000000 8.321900e+03 
2.701150e+09 8.337250e+03 
2703300000 8.320375e+03 
2705450000 8.284975e+03 
2707600000 8.310850e+03 
2.709750e+09 8.305200e+03 
2711900000 8.332850e+03 
2714050000 8.344650e+03 
2.716200e+09 8.347450e+03 
2718350000 8.382825e+03 
2720500000 8.369075e+03 
2722650000 8.375700e+03 
2724800000 8.394125e+03 
2726950000 8.380325e+03 
2729100000 8.343725e+03 
2.731250e+09 8.374875e+03 
2733400000 8.380300e+03 
2735550000 8.353125e+03 
2737700000 8.336925e+03 
2.739850e+09 8.373200e+03 
2742000000 8.341075e+03 
2744150000 8.341850e+03 
2.746300e+09 8.339275e+03 
2748450000 8.358325e+03 
2750600000 8.361650e+03 
2752750000 8.367150e+03 
2754900000 8.380600e+03 
2757050000 8.370200e+03 
2759200000 8.395375e+03 
2.761350e+09 8.363600e+03 
2763500000 8.365575e+03 
2765650000 8.370125e+03 
2767800000 8.383525e+03 
2.769950e+09 8.367875e+03 
2772100000 8.383125e+03 
2774250000 8.351900e+03 
2.776400e+09 8.390800e+03 
2778550000 8.361700e+03 
2780700000 8.379575e+03 
2782850000 8374 
2785000000 8.370175e+03 
2787150000 8.384600e+03 
2789300000 8.360900e+03 
2791450000 8.367475e+03 
