IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.424275e+03 
2.572150e+09 8.418100e+03 
2574300000 8.430375e+03 
2576450000 8.428425e+03 
2578600000 8.409950e+03 
2.580750e+09 8.420275e+03 
2582900000 8.418025e+03 
2585050000 8.431150e+03 
2.587200e+09 8.428525e+03 
2589350000 8.444625e+03 
2591500000 8.421525e+03 
2593650000 8.429150e+03 
2.595800e+09 8.411250e+03 
2597950000 8.428325e+03 
2600100000 8.434200e+03 
2.602250e+09 8.452800e+03 
2604400000 8.431675e+03 
2606550000 8.410125e+03 
2608700000 8.449075e+03 
2.610850e+09 8.427725e+03 
2613000000 8.418025e+03 
2615150000 8.420250e+03 
2.617300e+09 8.419600e+03 
2619450000 8.433200e+03 
2621600000 8.412025e+03 
2623750000 8.395450e+03 
2.625900e+09 8.365775e+03 
2628050000 8.406700e+03 
2630200000 8.364875e+03 
2.632350e+09 8.385050e+03 
2634500000 8.387625e+03 
2636650000 8.394825e+03 
2638800000 8.402650e+03 
2.640950e+09 8.394050e+03 
2643100000 8.412300e+03 
2645250000 8.410325e+03 
2.647400e+09 8.412750e+03 
2649550000 8.420050e+03 
2651700000 8.415150e+03 
2653850000 8.421275e+03 
2.656000e+09 8.412900e+03 
2658150000 8.432750e+03 
2660300000 8.397425e+03 
2.662450e+09 8.376200e+03 
2664600000 8.379025e+03 
2666750000 8.351750e+03 
2668900000 8.356625e+03 
2.671050e+09 8339 
2673200000 8.334375e+03 
2675350000 8.347400e+03 
2677500000 8.378075e+03 
2679650000 8.404450e+03 
2681800000 8.408500e+03 
2683950000 8.396650e+03 
2.686100e+09 8.401550e+03 
2688250000 8.396350e+03 
2690400000 8.424550e+03 
2692550000 8.413650e+03 
2694700000 8.390800e+03 
2696850000 8.398050e+03 
2699000000 8.384075e+03 
2.701150e+09 8.356200e+03 
2703300000 8.368475e+03 
2705450000 8.352775e+03 
2707600000 8.322600e+03 
2.709750e+09 8.366100e+03 
2711900000 8.357225e+03 
2714050000 8.401450e+03 
2.716200e+09 8.376300e+03 
2718350000 8.409975e+03 
2720500000 8.429500e+03 
2722650000 8.421725e+03 
2724800000 8.431175e+03 
2726950000 8416 
2729100000 8.416675e+03 
