IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.271875e+03 
2.572150e+09 8.319825e+03 
2574300000 8.300475e+03 
2576450000 8.307025e+03 
2578600000 8.281175e+03 
2.580750e+09 8.292075e+03 
2582900000 8.265500e+03 
2585050000 8.299125e+03 
2.587200e+09 8.277850e+03 
2589350000 8.289200e+03 
2591500000 8.296525e+03 
2593650000 8.294150e+03 
2.595800e+09 8.279925e+03 
2597950000 8.300625e+03 
2600100000 8.291175e+03 
2.602250e+09 8.291475e+03 
2604400000 8.279175e+03 
2606550000 8.301250e+03 
2608700000 8.288575e+03 
2.610850e+09 8.311400e+03 
2613000000 8.288550e+03 
2615150000 8.307675e+03 
2.617300e+09 8.300300e+03 
2619450000 8.300975e+03 
2621600000 8.269125e+03 
2623750000 8.252700e+03 
2.625900e+09 8.252925e+03 
2628050000 8.265650e+03 
2630200000 8.249025e+03 
2.632350e+09 8249 
2634500000 8.271600e+03 
2636650000 8.249475e+03 
2638800000 8.266900e+03 
2.640950e+09 8.294050e+03 
2643100000 8.281300e+03 
2645250000 8.273650e+03 
2.647400e+09 8.282075e+03 
2649550000 8.298900e+03 
2651700000 8.298675e+03 
2653850000 8.295450e+03 
2.656000e+09 8.285075e+03 
2658150000 8.261375e+03 
2660300000 8.275300e+03 
2.662450e+09 8.253225e+03 
2664600000 8.244225e+03 
2666750000 8.228950e+03 
2668900000 8.208525e+03 
2.671050e+09 8.194425e+03 
2673200000 8.229125e+03 
2675350000 8.230675e+03 
2677500000 8.274075e+03 
2679650000 8.261100e+03 
2681800000 8.247050e+03 
2683950000 8.291550e+03 
2.686100e+09 8.302425e+03 
2688250000 8.284575e+03 
2690400000 8.283975e+03 
2692550000 8.291500e+03 
2694700000 8.276900e+03 
2696850000 8.263575e+03 
2699000000 8.251625e+03 
2.701150e+09 8.220300e+03 
2703300000 8.224300e+03 
2705450000 8.237700e+03 
2707600000 8.223500e+03 
2.709750e+09 8.248225e+03 
2711900000 8.257175e+03 
2714050000 8.249200e+03 
2.716200e+09 8.285975e+03 
2718350000 8.265500e+03 
2720500000 8.265375e+03 
2722650000 8.284325e+03 
2724800000 8.298900e+03 
2726950000 8.301825e+03 
2729100000 8.286500e+03 
2.731250e+09 8.287675e+03 
2733400000 8.289975e+03 
2735550000 8.281775e+03 
2737700000 8.276800e+03 
2.739850e+09 8.253175e+03 
2742000000 8.265075e+03 
2744150000 8.251225e+03 
2.746300e+09 8.261975e+03 
2748450000 8.290700e+03 
2750600000 8.278100e+03 
2752750000 8.284600e+03 
2754900000 8.279500e+03 
2757050000 8.292050e+03 
2759200000 8.298175e+03 
2.761350e+09 8.266550e+03 
2763500000 8.291425e+03 
2765650000 8.302375e+03 
2767800000 8.278375e+03 
2.769950e+09 8.285825e+03 
2772100000 8.260425e+03 
2774250000 8.280775e+03 
2.776400e+09 8304 
2778550000 8.288200e+03 
2780700000 8.282275e+03 
2782850000 8.294625e+03 
2785000000 8.261500e+03 
2787150000 8.285925e+03 
2789300000 8.287775e+03 
2791450000 8.286400e+03 
2793600000 8.289150e+03 
2795750000 8.272350e+03 
2797900000 8.283450e+03 
2.800050e+09 8.289750e+03 
2802200000 8.270525e+03 
2804350000 8.289575e+03 
2806500000 8.273700e+03 
2808650000 8284 
2810800000 8.293350e+03 
2812950000 8.280650e+03 
2815100000 8.280325e+03 
2817250000 8.260825e+03 
2819400000 8.255600e+03 
2821550000 8.259225e+03 
2823700000 8.278775e+03 
2825850000 8.271425e+03 
2828000000 8.290225e+03 
2.830150e+09 8.264450e+03 
2832300000 8.277325e+03 
2834450000 8.283300e+03 
2836600000 8.261875e+03 
2838750000 8.314250e+03 
2840900000 8.279825e+03 
2843050000 8.278075e+03 
2845200000 8.264175e+03 
2847350000 8.276575e+03 
2849500000 8.277100e+03 
2851650000 8.270250e+03 
2853800000 8.260125e+03 
2855950000 8.285700e+03 
2858100000 8.288900e+03 
2.860250e+09 8.239825e+03 
2862400000 8.267475e+03 
2864550000 8.281500e+03 
2866700000 8.275025e+03 
2868850000 8272 
2871000000 8.268800e+03 
2873150000 8.276375e+03 
2875300000 8.270950e+03 
2877450000 8.268475e+03 
2879600000 8.250600e+03 
2881750000 8.264700e+03 
2883900000 8.289675e+03 
2886050000 8.276975e+03 
2888200000 8.258150e+03 
2.890350e+09 8.256575e+03 
2892500000 8.268075e+03 
2894650000 8.275700e+03 
2896800000 8.270200e+03 
2898950000 8.278550e+03 
2901100000 8.261400e+03 
2903250000 8.271375e+03 
2905400000 8.276875e+03 
2907550000 8.278500e+03 
2909700000 8.282975e+03 
2911850000 8.257025e+03 
2914000000 8.280650e+03 
2916150000 8.285400e+03 
2918300000 8.279400e+03 
2920450000 8.269850e+03 
2922600000 8.254300e+03 
2924750000 8.270950e+03 
2926900000 8.281675e+03 
2929050000 8.263100e+03 
2931200000 8.275800e+03 
2933350000 8.299600e+03 
2935500000 8279 
2937650000 8.274450e+03 
2939800000 8.263425e+03 
2941950000 8.258050e+03 
2.944100e+09 8.268100e+03 
2946250000 8.274950e+03 
2948400000 8.248500e+03 
2950550000 8256 
2952700000 8.288825e+03 
2954850000 8.256525e+03 
2957000000 8.256675e+03 
2959150000 8.255750e+03 
2961300000 8.263325e+03 
2963450000 8.275725e+03 
2965600000 8.249550e+03 
2967750000 8.271875e+03 
2969900000 8.253800e+03 
2972050000 8.269900e+03 
2974200000 8.244475e+03 
2976350000 8.281850e+03 
2978500000 8.268175e+03 
2980650000 8.282150e+03 
2982800000 8.272475e+03 
2984950000 8.269875e+03 
2987100000 8.281075e+03 
2989250000 8.274075e+03 
2991400000 8.260200e+03 
2993550000 8.248800e+03 
2995700000 8.258150e+03 
2997850000 8.253925e+03 
3000000000 8.245050e+03 

END
