IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.282125e+03 
2.572150e+09 8.281350e+03 
2574300000 8.269500e+03 
2576450000 8.279900e+03 
2578600000 8.287050e+03 
2.580750e+09 8.269325e+03 
2582900000 8.264250e+03 
2585050000 8.270025e+03 
2.587200e+09 8.267650e+03 
2589350000 8.274925e+03 
2591500000 8.273500e+03 
2593650000 8.265575e+03 
2.595800e+09 8.251125e+03 
2597950000 8.274425e+03 
2600100000 8.290500e+03 
2.602250e+09 8.290800e+03 
2604400000 8.285700e+03 
2606550000 8.264375e+03 
2608700000 8.288250e+03 
2.610850e+09 8.286725e+03 
2613000000 8.279975e+03 
2615150000 8.282775e+03 
2.617300e+09 8283 
2619450000 8.264100e+03 
2621600000 8.284650e+03 
2623750000 8.255600e+03 
2.625900e+09 8.239325e+03 
2628050000 8.254350e+03 
2630200000 8.236800e+03 
2.632350e+09 8.233275e+03 
2634500000 8.232950e+03 
2636650000 8.255650e+03 
2638800000 8252 
2.640950e+09 8.270075e+03 
2643100000 8.264550e+03 
2645250000 8.285875e+03 
2.647400e+09 8.298575e+03 
2649550000 8.280675e+03 
2651700000 8.309550e+03 
2653850000 8.297250e+03 
2.656000e+09 8.280125e+03 
2658150000 8.252925e+03 
2660300000 8.270975e+03 
2.662450e+09 8.261925e+03 
2664600000 8.218825e+03 
2666750000 8.223525e+03 
2668900000 8.227275e+03 
2.671050e+09 8239 
2673200000 8.195500e+03 
2675350000 8.220975e+03 
2677500000 8.247300e+03 
2679650000 8.265175e+03 
2681800000 8.263925e+03 
2683950000 8.268175e+03 
2.686100e+09 8.286050e+03 
2688250000 8.277925e+03 
2690400000 8.282425e+03 
2692550000 8.270825e+03 
2694700000 8.278350e+03 
2696850000 8.272600e+03 
2699000000 8.284025e+03 
2.701150e+09 8.232300e+03 
2703300000 8.225550e+03 
2705450000 8222 
2707600000 8.207875e+03 
2.709750e+09 8.228650e+03 
2711900000 8.233800e+03 
2714050000 8.257150e+03 
2.716200e+09 8.275975e+03 
2718350000 8.280450e+03 
2720500000 8.291350e+03 
2722650000 8.327875e+03 
2724800000 8.298050e+03 
2726950000 8.285575e+03 
2729100000 8.288725e+03 
2.731250e+09 8.284825e+03 
2733400000 8.285750e+03 
2735550000 8.271800e+03 
2737700000 8.270175e+03 
2.739850e+09 8.245700e+03 
2742000000 8.248525e+03 
2744150000 8.254975e+03 
2.746300e+09 8.271125e+03 
2748450000 8.257150e+03 
2750600000 8.256900e+03 
2752750000 8.261550e+03 
